sum:405721,dvd:0
sum:417731,dvd:12010
sum:1001579,dvd:583848
sum:1143531,dvd:141952
sum:1304077,dvd:160546
sum:1666763,dvd:362686
sum:1863651,dvd:196888
sum:1872386,dvd:8735
sum:1901397,dvd:29011
sum:1982737,dvd:81340
sum:2620647,dvd:637910
sum:2984784,dvd:364137
sum:3221085,dvd:236301
sum:3233534,dvd:12449
sum:3773486,dvd:539952
sum:4722068,dvd:948582
sum:4836846,dvd:114778
sum:5050813,dvd:213967
sum:5080058,dvd:29245
sum:5110067,dvd:30009
sum:5918118,dvd:808051
sum:6208071,dvd:289953
sum:6822575,dvd:614504
sum:7401046,dvd:578471
sum:7871142,dvd:470096
sum:8117325,dvd:246183
sum:8500610,dvd:383285
sum:8545081,dvd:44471
sum:9040698,dvd:495617
sum:9170277,dvd:129579
sum:9846138,dvd:675861
sum:9867779,dvd:21641
sum:9936686,dvd:68907
sum:9966829,dvd:30143
sum:10083110,dvd:116281
sum:10159714,dvd:76604
sum:11103217,dvd:943503
sum:11523745,dvd:420528
sum:12396459,dvd:872714
sum:12460907,dvd:64448
sum:13147149,dvd:686242
sum:13196172,dvd:49023
sum:14027089,dvd:830917
sum:14521605,dvd:494516
sum:14525461,dvd:3856
sum:14654995,dvd:129534
sum:14770338,dvd:115343
sum:14806322,dvd:35984
sum:14976811,dvd:170489
sum:15012638,dvd:35827
sum:15091021,dvd:78383
sum:15114778,dvd:23757
sum:15287616,dvd:172838
sum:15716421,dvd:428805
sum:16230124,dvd:513703
sum:16571521,dvd:341397
sum:17386967,dvd:815446
sum:17518775,dvd:131808
sum:17528188,dvd:9413
sum:18033275,dvd:505087
sum:18569709,dvd:536434
sum:18988186,dvd:418477
sum:19008932,dvd:20746
sum:19022406,dvd:13474
sum:19040678,dvd:18272
sum:19068352,dvd:27674
sum:19270556,dvd:202204
sum:19531057,dvd:260501
sum:19824895,dvd:293838
sum:20235470,dvd:410575
sum:20566004,dvd:330534
