sum:4291370,dvd:0
sum:8024999,dvd:3733629
sum:16432779,dvd:8407780
sum:19101227,dvd:2668448
sum:22538025,dvd:3436798
sum:23207946,dvd:669921
sum:25003529,dvd:1795583
sum:26117889,dvd:1114360
sum:26278753,dvd:160864
sum:28897558,dvd:2618805
sum:31299401,dvd:2401843
sum:38116763,dvd:6817362
sum:44418937,dvd:6302174
sum:46565713,dvd:2146776
sum:52927098,dvd:6361385
sum:57616232,dvd:4689134
sum:58245276,dvd:629044
sum:62107461,dvd:3862185
sum:62416059,dvd:308598
sum:63686116,dvd:1270057
sum:66732292,dvd:3046176
sum:69349810,dvd:2617518
sum:80136416,dvd:10786606
sum:82546839,dvd:2410423
sum:84704502,dvd:2157663
sum:85266402,dvd:561900
sum:87448604,dvd:2182202
sum:89583116,dvd:2134512
sum:94330038,dvd:4746922
sum:95620886,dvd:1290848
sum:96505722,dvd:884836
