sum:144067,dvd:0
sum:210245,dvd:66178
sum:248904,dvd:38659
sum:288717,dvd:39813
sum:326970,dvd:38253
sum:420106,dvd:93136
sum:442985,dvd:22879
sum:521397,dvd:78412
sum:557579,dvd:36182
sum:621812,dvd:64233
sum:643874,dvd:22062
sum:683510,dvd:39636
sum:723805,dvd:40295
sum:745217,dvd:21412
sum:823052,dvd:77835
sum:959076,dvd:136024
sum:1007528,dvd:48452
sum:1035258,dvd:27730
sum:1063273,dvd:28015
sum:1112732,dvd:49459
sum:1142322,dvd:29590
sum:1154698,dvd:12376
sum:1190735,dvd:36037
sum:1195884,dvd:5149
sum:1230540,dvd:34656
sum:1415734,dvd:185194
sum:1503256,dvd:87522
sum:1601263,dvd:98007
sum:1617736,dvd:16473
sum:1657031,dvd:39295
sum:1671116,dvd:14085
sum:1689115,dvd:17999
sum:1703999,dvd:14884
sum:1704855,dvd:856
sum:1738225,dvd:33370
sum:1912307,dvd:174082
sum:1953169,dvd:40862
sum:2180332,dvd:227163
sum:2212767,dvd:32435
sum:2235444,dvd:22677
sum:2241183,dvd:5739
sum:2304685,dvd:63502
sum:2355621,dvd:50936
sum:2463645,dvd:108024
sum:2559581,dvd:95936
sum:2580775,dvd:21194
sum:2612100,dvd:31325
sum:2619108,dvd:7008
sum:2627065,dvd:7957
sum:2684313,dvd:57248
sum:2771995,dvd:87682
sum:2809132,dvd:37137
sum:2870563,dvd:61431
sum:2872912,dvd:2349
sum:3004113,dvd:131201
sum:3013464,dvd:9351
sum:3085974,dvd:72510
sum:3100355,dvd:14381
sum:3162427,dvd:62072
sum:3180056,dvd:17629
sum:3282950,dvd:102894
sum:3328801,dvd:45851
sum:3409654,dvd:80853
sum:3449020,dvd:39366
sum:3454282,dvd:5262
sum:3477045,dvd:22763
sum:3551171,dvd:74126
sum:3561183,dvd:10012
sum:3686041,dvd:124858
sum:3774606,dvd:88565
sum:3811682,dvd:37076
sum:4019243,dvd:207561
sum:4323776,dvd:304533
sum:4429440,dvd:105664
sum:4446196,dvd:16756
sum:4557458,dvd:111262
sum:4795908,dvd:238450
sum:4871780,dvd:75872
sum:4898444,dvd:26664
sum:4977548,dvd:79104
sum:5120710,dvd:143162
sum:5125469,dvd:4759
sum:5357509,dvd:232040
sum:5470253,dvd:112744
sum:5524818,dvd:54565
sum:5540318,dvd:15500
sum:5547699,dvd:7381
sum:5561148,dvd:13449
sum:5601478,dvd:40330
sum:5669797,dvd:68319
sum:5719109,dvd:49312
sum:5767627,dvd:48518
sum:5770777,dvd:3150
sum:5917226,dvd:146449
sum:5991154,dvd:73928
sum:6022826,dvd:31672
sum:6037500,dvd:14674
sum:6054819,dvd:17319
sum:6057565,dvd:2746
sum:6061596,dvd:4031
sum:6102894,dvd:41298
sum:6127614,dvd:24720
sum:6129237,dvd:1623
sum:6171499,dvd:42262
sum:6257303,dvd:85804
sum:6312668,dvd:55365
sum:6496867,dvd:184199
sum:6634485,dvd:137618
sum:6643049,dvd:8564
sum:6662576,dvd:19527
sum:6667819,dvd:5243
sum:6670721,dvd:2902
sum:6699043,dvd:28322
sum:6745279,dvd:46236
sum:6790287,dvd:45008
sum:6922208,dvd:131921
sum:7026256,dvd:104048
sum:7134860,dvd:108604
sum:7321898,dvd:187038
sum:7334794,dvd:12896
sum:7336266,dvd:1472
sum:7342549,dvd:6283
sum:7561434,dvd:218885
sum:7568750,dvd:7316
sum:7623605,dvd:54855
sum:7652440,dvd:28835
sum:7671458,dvd:19018
sum:7737228,dvd:65770
sum:7809606,dvd:72378
sum:7822833,dvd:13227
sum:7951694,dvd:128861
sum:8070884,dvd:119190
sum:8088562,dvd:17678
sum:8283498,dvd:194936
sum:8403613,dvd:120115
sum:8462694,dvd:59081
sum:8553080,dvd:90386
sum:8675327,dvd:122247
sum:8727695,dvd:52368
sum:8788096,dvd:60401
sum:8870495,dvd:82399
sum:8907802,dvd:37307
sum:8916715,dvd:8913
sum:8997755,dvd:81040
sum:9203675,dvd:205920
sum:9237678,dvd:34003
sum:9248970,dvd:11292
sum:9288752,dvd:39782
sum:9328008,dvd:39256
sum:9389323,dvd:61315
sum:9421396,dvd:32073
sum:9461957,dvd:40561
