sum:234001,dvd:0
sum:344097,dvd:110096
sum:566442,dvd:222345
sum:601034,dvd:34592
sum:664459,dvd:63425
sum:822555,dvd:158096
sum:949138,dvd:126583
sum:973706,dvd:24568
sum:1017118,dvd:43412
sum:1124427,dvd:107309
sum:1230615,dvd:106188
sum:1552970,dvd:322355
sum:1574656,dvd:21686
sum:1591873,dvd:17217
sum:1820810,dvd:228937
sum:2093505,dvd:272695
sum:2269366,dvd:175861
sum:2916304,dvd:646938
sum:3227381,dvd:311077
sum:3248611,dvd:21230
sum:3348298,dvd:99687
sum:3536318,dvd:188020
sum:4035568,dvd:499250
sum:4158779,dvd:123211
sum:4177116,dvd:18337
sum:4461238,dvd:284122
sum:5170682,dvd:709444
sum:6309270,dvd:1138588
sum:6663089,dvd:353819
sum:6663478,dvd:389
sum:6764946,dvd:101468
sum:6898768,dvd:133822
sum:6928198,dvd:29430
sum:7166563,dvd:238365
sum:7456589,dvd:290026
sum:7913348,dvd:456759
sum:7975007,dvd:61659
sum:8211935,dvd:236928
sum:8555259,dvd:343324
sum:8912941,dvd:357682
sum:9155395,dvd:242454
sum:9266483,dvd:111088
sum:9647114,dvd:380631
sum:10059695,dvd:412581
sum:10806637,dvd:746942
sum:10898412,dvd:91775
sum:11102999,dvd:204587
sum:11622610,dvd:519611
sum:11706657,dvd:84047
sum:12074626,dvd:367969
sum:12790976,dvd:716350
sum:12814305,dvd:23329
sum:12854511,dvd:40206
sum:13013691,dvd:159180
sum:13022453,dvd:8762
sum:13064877,dvd:42424
sum:13867480,dvd:802603
sum:13979816,dvd:112336
sum:14382453,dvd:402637
sum:15138542,dvd:756089
sum:15482069,dvd:343527
sum:15696801,dvd:214732
sum:15855565,dvd:158764
sum:16037272,dvd:181707
sum:16056699,dvd:19427
sum:16081118,dvd:24419
sum:16345467,dvd:264349
sum:16930989,dvd:585522
sum:17042472,dvd:111483
sum:17571002,dvd:528530
sum:17730847,dvd:159845
sum:17790513,dvd:59666
sum:17903034,dvd:112521
sum:18036934,dvd:133900
sum:18193814,dvd:156880
sum:18228624,dvd:34810
sum:18514138,dvd:285514
sum:18584088,dvd:69950
sum:18624422,dvd:40334
sum:18657063,dvd:32641
sum:18699583,dvd:42520
sum:18719128,dvd:19545
sum:19406659,dvd:687531
sum:20012152,dvd:605493
sum:20423817,dvd:411665
sum:20599375,dvd:175558
sum:20696296,dvd:96921
sum:20709265,dvd:12969
sum:20894729,dvd:185464
sum:21154460,dvd:259731
sum:21218103,dvd:63643
sum:21231682,dvd:13579
sum:21548210,dvd:316528
sum:21929683,dvd:381473
sum:22094494,dvd:164811
sum:22492373,dvd:397879
sum:22786135,dvd:293762
sum:22828800,dvd:42665
sum:22931752,dvd:102952
sum:23643537,dvd:711785
sum:24209725,dvd:566188
sum:24245248,dvd:35523
sum:24630853,dvd:385605
sum:25319506,dvd:688653
sum:25355672,dvd:36166
sum:25420797,dvd:65125
sum:25803247,dvd:382450
sum:25846876,dvd:43629
sum:26316338,dvd:469462
sum:26893390,dvd:577052
sum:26925640,dvd:32250
sum:27105281,dvd:179641
sum:27174453,dvd:69172
sum:27587811,dvd:413358
sum:27983019,dvd:395208
sum:28312314,dvd:329295
sum:28469766,dvd:157452
sum:28636812,dvd:167046
sum:28756448,dvd:119636
sum:29004342,dvd:247894
sum:29255483,dvd:251141
sum:29646974,dvd:391491
sum:29973447,dvd:326473
sum:30034085,dvd:60638
sum:30121012,dvd:86927
sum:30496964,dvd:375952
sum:31196418,dvd:699454
sum:31200176,dvd:3758
sum:31634603,dvd:434427
sum:31737196,dvd:102593
sum:32141018,dvd:403822
sum:32295343,dvd:154325
sum:32305437,dvd:10094
sum:32672127,dvd:366690
sum:33001110,dvd:328983
sum:33270160,dvd:269050
sum:33572788,dvd:302628
sum:33856886,dvd:284098
sum:34169505,dvd:312619
sum:34303838,dvd:134333
sum:34373685,dvd:69847
sum:34442025,dvd:68340
sum:35305908,dvd:863883
sum:35667527,dvd:361619
sum:35680883,dvd:13356
sum:35945929,dvd:265046
sum:36059998,dvd:114069
sum:36257611,dvd:197613
sum:36409759,dvd:152148
sum:36435960,dvd:26201
sum:36611193,dvd:175233
sum:36622718,dvd:11525
sum:37184958,dvd:562240
sum:37185308,dvd:350
sum:37578383,dvd:393075
sum:37747553,dvd:169170
sum:37901470,dvd:153917
sum:38384585,dvd:483115
sum:38629943,dvd:245358
sum:38651480,dvd:21537
sum:39040093,dvd:388613
sum:39350825,dvd:310732
sum:39637637,dvd:286812
sum:39720069,dvd:82432
sum:39909512,dvd:189443
sum:41348556,dvd:1439044
sum:41885177,dvd:536621
sum:42340834,dvd:455657
sum:43432425,dvd:1091591
sum:44249405,dvd:816980
sum:44275916,dvd:26511
sum:44346374,dvd:70458
sum:44391125,dvd:44751
sum:44426843,dvd:35718
sum:44474508,dvd:47665
sum:44605188,dvd:130680
sum:44799928,dvd:194740
sum:45209050,dvd:409122
sum:45263012,dvd:53962
sum:45301035,dvd:38023
sum:45352670,dvd:51635
sum:45379799,dvd:27129
sum:45614286,dvd:234487
sum:45924906,dvd:310620
sum:46138248,dvd:213342
sum:46244860,dvd:106612
sum:46381390,dvd:136530
sum:46619815,dvd:238425
sum:46751687,dvd:131872
sum:46987915,dvd:236228
sum:47398755,dvd:410840
sum:47594772,dvd:196017
sum:48396313,dvd:801541
sum:48418989,dvd:22676
sum:48662412,dvd:243423
sum:48851019,dvd:188607
sum:48915021,dvd:64002
sum:49273190,dvd:358169
sum:49340555,dvd:67365
sum:49444162,dvd:103607
sum:49471422,dvd:27260
sum:49693526,dvd:222104
sum:49918948,dvd:225422
sum:50229529,dvd:310581
sum:50379797,dvd:150268
sum:50465458,dvd:85661
sum:50490648,dvd:25190
sum:50900469,dvd:409821
sum:50980781,dvd:80312
sum:51468786,dvd:488005
sum:51907506,dvd:438720
sum:51941716,dvd:34210
sum:52471425,dvd:529709
sum:53108085,dvd:636660
sum:53158330,dvd:50245
sum:53196504,dvd:38174
sum:53741043,dvd:544539
sum:53981250,dvd:240207
sum:54147804,dvd:166554
sum:54234178,dvd:86374
sum:54689317,dvd:455139
sum:54697605,dvd:8288
sum:54724981,dvd:27376
sum:55055764,dvd:330783
sum:55390445,dvd:334681
sum:56153532,dvd:763087
sum:56431052,dvd:277520
sum:56710199,dvd:279147
sum:56725337,dvd:15138
sum:56764958,dvd:39621
sum:57079483,dvd:314525
sum:57236381,dvd:156898
sum:57366224,dvd:129843
sum:57506977,dvd:140753
sum:57704918,dvd:197941
sum:57990140,dvd:285222
sum:58358092,dvd:367952
sum:58571154,dvd:213062
sum:58780070,dvd:208916
sum:59037183,dvd:257113
sum:59096747,dvd:59564
sum:59294967,dvd:198220
sum:59367008,dvd:72041
sum:60464943,dvd:1097935
sum:60683951,dvd:219008
sum:61208153,dvd:524202
sum:61679996,dvd:471843
sum:62583341,dvd:903345
sum:62934432,dvd:351091
sum:63181482,dvd:247050
sum:63242724,dvd:61242
sum:63456082,dvd:213358
sum:63610198,dvd:154116
sum:63713593,dvd:103395
sum:63851996,dvd:138403
sum:63895125,dvd:43129
sum:64514958,dvd:619833
sum:65019751,dvd:504793
sum:65115343,dvd:95592
sum:65685306,dvd:569963
sum:66050601,dvd:365295
sum:66114929,dvd:64328
sum:66429624,dvd:314695
sum:66825616,dvd:395992
sum:66974813,dvd:149197
sum:67290697,dvd:315884
sum:67468873,dvd:178176
sum:67880209,dvd:411336
sum:67951545,dvd:71336
sum:67966501,dvd:14956
sum:68459317,dvd:492816
sum:68502141,dvd:42824
sum:68595247,dvd:93106
sum:68723963,dvd:128716
sum:68841947,dvd:117984
sum:69054628,dvd:212681
sum:69102050,dvd:47422
sum:69113789,dvd:11739
sum:69492721,dvd:378932
sum:69729013,dvd:236292
sum:69824030,dvd:95017
sum:69901823,dvd:77793
sum:70382394,dvd:480571
sum:71381233,dvd:998839
sum:71428095,dvd:46862
sum:71592366,dvd:164271
sum:72130716,dvd:538350
sum:72295616,dvd:164900
sum:72507446,dvd:211830
sum:72551366,dvd:43920
sum:72654753,dvd:103387
sum:72684052,dvd:29299
sum:72761683,dvd:77631
sum:72945300,dvd:183617
sum:73518105,dvd:572805
sum:73702507,dvd:184402
sum:74299083,dvd:596576
sum:74320267,dvd:21184
sum:74354050,dvd:33783
sum:74379058,dvd:25008
sum:74488922,dvd:109864
sum:74789965,dvd:301043
sum:75911376,dvd:1121411
sum:76376871,dvd:465495
sum:76807810,dvd:430939
sum:76913663,dvd:105853
sum:77154028,dvd:240365
sum:77394795,dvd:240767
sum:77474082,dvd:79287
sum:77517633,dvd:43551
sum:77829284,dvd:311651
sum:77926907,dvd:97623
sum:78242006,dvd:315099
sum:78421393,dvd:179387
sum:78683783,dvd:262390
sum:78789165,dvd:105382
sum:78791460,dvd:2295
sum:78837690,dvd:46230
sum:78902349,dvd:64659
sum:79113248,dvd:210899
sum:80116929,dvd:1003681
sum:80222577,dvd:105648
sum:81015661,dvd:793084
sum:81068392,dvd:52731
sum:81116538,dvd:48146
sum:81154654,dvd:38116
sum:81380712,dvd:226058
sum:81438382,dvd:57670
sum:81462529,dvd:24147
sum:81633173,dvd:170644
sum:81638290,dvd:5117
sum:81794479,dvd:156189
sum:81865957,dvd:71478
sum:82930346,dvd:1064389
sum:82947505,dvd:17159
sum:83130083,dvd:182578
sum:83179997,dvd:49914
sum:83187697,dvd:7700
sum:83245658,dvd:57961
sum:83337682,dvd:92024
sum:83494273,dvd:156591
sum:84117495,dvd:623222
sum:84554601,dvd:437106
sum:84714675,dvd:160074
sum:84892814,dvd:178139
sum:85353838,dvd:461024
