sum:200677,dvd:0
sum:1021205,dvd:820528
sum:1828318,dvd:807113
sum:2327718,dvd:499400
sum:2567234,dvd:239516
sum:3012011,dvd:444777
sum:3651861,dvd:639850
sum:4403705,dvd:751844
sum:4763388,dvd:359683
sum:5201959,dvd:438571
sum:7509605,dvd:2307646
sum:7774281,dvd:264676
sum:8288478,dvd:514197
sum:8387101,dvd:98623
sum:8490354,dvd:103253
sum:8550020,dvd:59666
sum:8838645,dvd:288625
sum:8894805,dvd:56160
sum:9247709,dvd:352904
sum:9564641,dvd:316932
sum:10004610,dvd:439969
sum:10062471,dvd:57861
sum:10778698,dvd:716227
sum:11417822,dvd:639124
sum:11560601,dvd:142779
sum:11614951,dvd:54350
sum:12469136,dvd:854185
sum:12495750,dvd:26614
sum:13907968,dvd:1412218
sum:14111040,dvd:203072
sum:14686878,dvd:575838
sum:14849471,dvd:162593
sum:15118456,dvd:268985
sum:15169066,dvd:50610
sum:15421474,dvd:252408
sum:15897470,dvd:475996
sum:16375918,dvd:478448
sum:16446993,dvd:71075
sum:16669259,dvd:222266
sum:17339363,dvd:670104
sum:17919962,dvd:580599
sum:18111337,dvd:191375
sum:18205026,dvd:93689
sum:19479180,dvd:1274154
sum:19662380,dvd:183200
sum:19973373,dvd:310993
sum:20221192,dvd:247819
sum:21569119,dvd:1347927
sum:21723890,dvd:154771
sum:22336033,dvd:612143
sum:22337706,dvd:1673
sum:22855362,dvd:517656
sum:23025829,dvd:170467
sum:23459787,dvd:433958
sum:23776365,dvd:316578
sum:23815353,dvd:38988
sum:23927324,dvd:111971
sum:24484295,dvd:556971
sum:25222885,dvd:738590
sum:25506111,dvd:283226
sum:26447749,dvd:941638
sum:27147740,dvd:699991
sum:27340536,dvd:192796
sum:27359085,dvd:18549
sum:27672717,dvd:313632
sum:27715893,dvd:43176
sum:27893488,dvd:177595
sum:28656000,dvd:762512
sum:29161213,dvd:505213
sum:30916678,dvd:1755465
sum:31281489,dvd:364811
sum:32078473,dvd:796984
sum:32792469,dvd:713996
sum:33280478,dvd:488009
sum:33561676,dvd:281198
sum:33958647,dvd:396971
sum:34033976,dvd:75329
sum:34298165,dvd:264189
sum:34521681,dvd:223516
sum:35525689,dvd:1004008
sum:35605933,dvd:80244
sum:36310526,dvd:704593
sum:36394788,dvd:84262
sum:36426682,dvd:31894
sum:36523461,dvd:96779
sum:37147329,dvd:623868
sum:37423275,dvd:275946
sum:37464837,dvd:41562
sum:37661833,dvd:196996
sum:38073012,dvd:411179
sum:38358220,dvd:285208
sum:38635012,dvd:276792
sum:38767607,dvd:132595
sum:38820257,dvd:52650
sum:39484841,dvd:664584
sum:39656539,dvd:171698
sum:41238758,dvd:1582219
sum:41671136,dvd:432378
sum:41784408,dvd:113272
sum:42038896,dvd:254488
sum:42463976,dvd:425080
sum:43441375,dvd:977399
sum:45062131,dvd:1620756
sum:45076720,dvd:14589
sum:45292997,dvd:216277
sum:45608679,dvd:315682
sum:47225662,dvd:1616983
sum:47250174,dvd:24512
sum:47641292,dvd:391118
sum:48086385,dvd:445093
sum:48473269,dvd:386884
sum:48678388,dvd:205119
sum:49169528,dvd:491140
sum:49942670,dvd:773142
sum:50305783,dvd:363113
sum:50655305,dvd:349522
sum:51104077,dvd:448772
sum:51218461,dvd:114384
sum:51413097,dvd:194636
sum:51627732,dvd:214635
sum:52041487,dvd:413755
sum:52187129,dvd:145642
sum:54106999,dvd:1919870
sum:54625489,dvd:518490
sum:55038165,dvd:412676
sum:55051598,dvd:13433
sum:55141618,dvd:90020
sum:55391247,dvd:249629
sum:55482914,dvd:91667
sum:55510880,dvd:27966
sum:55575866,dvd:64986
sum:57515561,dvd:1939695
sum:58212373,dvd:696812
sum:58237549,dvd:25176
sum:58332767,dvd:95218
sum:58367249,dvd:34482
sum:58504594,dvd:137345
sum:59099992,dvd:595398
sum:59272979,dvd:172987
sum:60161796,dvd:888817
sum:60932670,dvd:770874
sum:63600133,dvd:2667463
sum:63732913,dvd:132780
sum:63739334,dvd:6421
sum:63800488,dvd:61154
sum:64054851,dvd:254363
sum:64469156,dvd:414305
sum:65854402,dvd:1385246
sum:66170653,dvd:316251
sum:66855972,dvd:685319
sum:67117302,dvd:261330
sum:67166578,dvd:49276
sum:67992358,dvd:825780
sum:68119026,dvd:126668
sum:68178636,dvd:59610
sum:68675626,dvd:496990
sum:68931464,dvd:255838
sum:69722977,dvd:791513
sum:71007379,dvd:1284402
sum:71847122,dvd:839743
sum:71977502,dvd:130380
sum:71983288,dvd:5786
sum:72011507,dvd:28219
sum:72176915,dvd:165408
sum:72244527,dvd:67612
sum:72269136,dvd:24609
sum:72619907,dvd:350771
sum:72767644,dvd:147737
sum:72783645,dvd:16001
sum:73037260,dvd:253615
sum:73188487,dvd:151227
sum:73407956,dvd:219469
sum:74446181,dvd:1038225
sum:76543843,dvd:2097662
sum:76664514,dvd:120671
sum:76956529,dvd:292015
sum:77242955,dvd:286426
sum:77449330,dvd:206375
sum:78646990,dvd:1197660
sum:78657584,dvd:10594
sum:78700661,dvd:43077
sum:79437694,dvd:737033
sum:79628634,dvd:190940
sum:79909179,dvd:280545
sum:79951266,dvd:42087
sum:80531401,dvd:580135
sum:80745697,dvd:214296
sum:80834221,dvd:88524
sum:80890029,dvd:55808
sum:81295071,dvd:405042
sum:81374924,dvd:79853
sum:81400205,dvd:25281
sum:81531340,dvd:131135
sum:81566131,dvd:34791
sum:81574090,dvd:7959
sum:81758081,dvd:183991
sum:82099844,dvd:341763
sum:82851658,dvd:751814
sum:82942586,dvd:90928
sum:83830893,dvd:888307
sum:84453690,dvd:622797
sum:85111337,dvd:657647
sum:85139075,dvd:27738
sum:85253897,dvd:114822
sum:85307383,dvd:53486
sum:86058051,dvd:750668
sum:86167919,dvd:109868
sum:86629306,dvd:461387
sum:87178366,dvd:549060
sum:87489778,dvd:311412
sum:87951579,dvd:461801
sum:88435810,dvd:484231
sum:89306359,dvd:870549
sum:89786731,dvd:480372
sum:89801651,dvd:14920
sum:89976821,dvd:175170
sum:89991933,dvd:15112
sum:90979511,dvd:987578
sum:91125818,dvd:146307
sum:92060524,dvd:934706
sum:92094248,dvd:33724
sum:92911316,dvd:817068
sum:93651213,dvd:739897
sum:93716471,dvd:65258
sum:94048890,dvd:332419
sum:94252706,dvd:203816
sum:94387620,dvd:134914
sum:94578772,dvd:191152
sum:94992531,dvd:413759
sum:95182951,dvd:190420
sum:95198270,dvd:15319
sum:95211727,dvd:13457
sum:95438448,dvd:226721
sum:95581471,dvd:143023
sum:96588450,dvd:1006979
sum:97101910,dvd:513460
sum:97544462,dvd:442552
sum:98090702,dvd:546240
sum:98357598,dvd:266896
sum:98757251,dvd:399653
sum:99077947,dvd:320696
sum:99169073,dvd:91126
sum:99316373,dvd:147300
sum:99317839,dvd:1466
