sum:72900,dvd:0
sum:366836,dvd:293936
sum:558906,dvd:192070
sum:1094035,dvd:535129
sum:1244836,dvd:150801
sum:1470416,dvd:225580
sum:2120331,dvd:649915
sum:2732866,dvd:612535
sum:2976457,dvd:243591
sum:3019440,dvd:42983
sum:3121827,dvd:102387
sum:3269599,dvd:147772
sum:4350380,dvd:1080781
sum:6511418,dvd:2161038
sum:7043752,dvd:532334
sum:7232362,dvd:188610
sum:8587577,dvd:1355215
sum:9621350,dvd:1033773
sum:10532753,dvd:911403
sum:10561352,dvd:28599
sum:11914108,dvd:1352756
sum:12401417,dvd:487309
sum:12500796,dvd:99379
sum:12502728,dvd:1932
sum:12913057,dvd:410329
sum:13055146,dvd:142089
sum:13520281,dvd:465135
sum:13569012,dvd:48731
sum:13795298,dvd:226286
sum:14029923,dvd:234625
sum:14407442,dvd:377519
sum:15167910,dvd:760468
sum:16294733,dvd:1126823
sum:17989893,dvd:1695160
sum:18168802,dvd:178909
sum:18559535,dvd:390733
sum:18935362,dvd:375827
sum:22106474,dvd:3171112
sum:22192437,dvd:85963
sum:22882291,dvd:689854
sum:23949597,dvd:1067306
sum:23969356,dvd:19759
sum:24029081,dvd:59725
sum:25558031,dvd:1528950
sum:25941391,dvd:383360
sum:26305994,dvd:364603
sum:29047002,dvd:2741008
sum:29235522,dvd:188520
sum:29382810,dvd:147288
sum:29679388,dvd:296578
sum:30557552,dvd:878164
sum:31045090,dvd:487538
sum:31242818,dvd:197728
sum:32949027,dvd:1706209
sum:33100435,dvd:151408
sum:33495950,dvd:395515
sum:34874725,dvd:1378775
sum:35258377,dvd:383652
sum:35579679,dvd:321302
sum:35963039,dvd:383360
sum:36038587,dvd:75548
sum:37253959,dvd:1215372
sum:38425127,dvd:1171168
sum:39084902,dvd:659775
sum:39678890,dvd:593988
sum:39905066,dvd:226176
sum:40230946,dvd:325880
sum:40904513,dvd:673567
sum:41103040,dvd:198527
sum:41131257,dvd:28217
sum:41185495,dvd:54238
sum:41311458,dvd:125963
sum:41817804,dvd:506346
sum:45064963,dvd:3247159
sum:45350313,dvd:285350
sum:45525230,dvd:174917
sum:45731834,dvd:206604
sum:46533842,dvd:802008
sum:47159597,dvd:625755
sum:47183911,dvd:24314
sum:47245290,dvd:61379
sum:47680232,dvd:434942
sum:48625886,dvd:945654
sum:49042151,dvd:416265
sum:49286516,dvd:244365
sum:49324276,dvd:37760
sum:49600274,dvd:275998
sum:49646370,dvd:46096
sum:50164343,dvd:517973
sum:50590852,dvd:426509
sum:51220425,dvd:629573
sum:52017299,dvd:796874
sum:52052724,dvd:35425
sum:53046405,dvd:993681
sum:53613306,dvd:566901
sum:53710309,dvd:97003
sum:54671145,dvd:960836
sum:54912216,dvd:241071
sum:55643513,dvd:731297
sum:56179514,dvd:536001
sum:56296300,dvd:116786
sum:57026718,dvd:730418
sum:57082488,dvd:55770
sum:57097477,dvd:14989
sum:57144816,dvd:47339
sum:57492980,dvd:348164
sum:57503727,dvd:10747
sum:57510728,dvd:7001
sum:58561546,dvd:1050818
sum:58566253,dvd:4707
sum:59761341,dvd:1195088
sum:60707518,dvd:946177
sum:61198807,dvd:491289
sum:61377088,dvd:178281
sum:61613114,dvd:236026
sum:61779423,dvd:166309
sum:62013464,dvd:234041
sum:62651724,dvd:638260
sum:63797278,dvd:1145554
sum:64612278,dvd:815000
sum:64635007,dvd:22729
sum:64975778,dvd:340771
sum:65848816,dvd:873038
sum:67543568,dvd:1694752
sum:67797043,dvd:253475
sum:69771399,dvd:1974356
sum:69886915,dvd:115516
sum:71622092,dvd:1735177
sum:72571155,dvd:949063
sum:72574697,dvd:3542
sum:72788813,dvd:214116
sum:73514212,dvd:725399
sum:73586539,dvd:72327
sum:74571240,dvd:984701
sum:74824383,dvd:253143
sum:75617642,dvd:793259
sum:77069678,dvd:1452036
sum:77928037,dvd:858359
sum:78003578,dvd:75541
sum:78066701,dvd:63123
sum:78272137,dvd:205436
sum:79847515,dvd:1575378
sum:80514371,dvd:666856
sum:81452353,dvd:937982
sum:81539252,dvd:86899
sum:81979432,dvd:440180
sum:83249932,dvd:1270500
sum:83984891,dvd:734959
sum:84276658,dvd:291767
sum:84316664,dvd:40006
sum:85485136,dvd:1168472
sum:85808770,dvd:323634
sum:86002650,dvd:193880
sum:87154974,dvd:1152324
sum:87796883,dvd:641909
sum:87898425,dvd:101542
sum:88050988,dvd:152563
sum:89467102,dvd:1416114
sum:89551757,dvd:84655
sum:90318557,dvd:766800
sum:90500307,dvd:181750
sum:90515898,dvd:15591
sum:90925765,dvd:409867
sum:91905985,dvd:980220
sum:92282157,dvd:376172
sum:92518797,dvd:236640
sum:92958486,dvd:439689
sum:94209091,dvd:1250605
sum:94548978,dvd:339887
sum:94586293,dvd:37315
sum:94854821,dvd:268528
sum:95585732,dvd:730911
sum:96150166,dvd:564434
sum:96676836,dvd:526670
sum:96865287,dvd:188451
sum:97260118,dvd:394831
sum:97326624,dvd:66506
sum:98246614,dvd:919990
sum:99174926,dvd:928312
sum:99285031,dvd:110105
sum:99587063,dvd:302032
sum:99720896,dvd:133833
sum:99732999,dvd:12103
sum:99886141,dvd:153142
