sum:958102,dvd:0
sum:2447191,dvd:1489089
sum:2609526,dvd:162335
sum:11399707,dvd:8790181
sum:11526919,dvd:127212
sum:11591805,dvd:64886
sum:15834622,dvd:4242817
sum:18569179,dvd:2734557
sum:19144118,dvd:574939
sum:22947638,dvd:3803520
sum:24476621,dvd:1528983
sum:25210797,dvd:734176
sum:30384066,dvd:5173269
sum:31134252,dvd:750186
sum:32118453,dvd:984201
sum:37766725,dvd:5648272
sum:40462238,dvd:2695513
sum:41261341,dvd:799103
sum:42703399,dvd:1442058
sum:50257244,dvd:7553845
sum:57860658,dvd:7603414
sum:58361047,dvd:500389
sum:60603658,dvd:2242611
sum:61855729,dvd:1252071
sum:61859878,dvd:4149
sum:64134525,dvd:2274647
sum:68854440,dvd:4719915
sum:70717171,dvd:1862731
sum:71377246,dvd:660075
sum:73889401,dvd:2512155
sum:74283761,dvd:394360
sum:75714939,dvd:1431178
sum:75735934,dvd:20995
sum:79906327,dvd:4170393
sum:83192038,dvd:3285711
sum:85482784,dvd:2290746
sum:89862230,dvd:4379446
sum:91212636,dvd:1350406
sum:91324566,dvd:111930
sum:92370766,dvd:1046200
sum:99534588,dvd:7163822
