sum:241825,dvd:0
sum:466865,dvd:225040
sum:790576,dvd:323711
sum:1079601,dvd:289025
sum:1097314,dvd:17713
sum:1246770,dvd:149456
sum:1692978,dvd:446208
sum:1703988,dvd:11010
sum:2224105,dvd:520117
sum:2405945,dvd:181840
sum:2534655,dvd:128710
sum:2862895,dvd:328240
sum:2865070,dvd:2175
sum:2988679,dvd:123609
sum:3303171,dvd:314492
sum:3488384,dvd:185213
sum:3705677,dvd:217293
sum:3801686,dvd:96009
sum:3991747,dvd:190061
sum:4158741,dvd:166994
sum:4374466,dvd:215725
sum:4810620,dvd:436154
sum:5013483,dvd:202863
sum:5207708,dvd:194225
sum:5560672,dvd:352964
sum:5761603,dvd:200931
sum:5999517,dvd:237914
sum:6075090,dvd:75573
sum:6088708,dvd:13618
sum:6712054,dvd:623346
sum:6833436,dvd:121382
sum:6903077,dvd:69641
sum:7363668,dvd:460591
sum:7402599,dvd:38931
sum:7556170,dvd:153571
sum:7710357,dvd:154187
sum:8046755,dvd:336398
sum:8067020,dvd:20265
sum:8137439,dvd:70419
sum:8387861,dvd:250422
sum:8422304,dvd:34443
sum:8489761,dvd:67457
sum:8500474,dvd:10713
sum:8519247,dvd:18773
sum:8675248,dvd:156001
sum:8926424,dvd:251176
sum:9077828,dvd:151404
sum:9084944,dvd:7116
sum:9175856,dvd:90912
sum:9270604,dvd:94748
sum:9316322,dvd:45718
sum:9339385,dvd:23063
sum:9484364,dvd:144979
sum:9729364,dvd:245000
sum:10130715,dvd:401351
sum:10247253,dvd:116538
sum:10519530,dvd:272277
sum:10560193,dvd:40663
sum:11057390,dvd:497197
sum:11163865,dvd:106475
sum:11199361,dvd:35496
sum:11214781,dvd:15420
sum:11252668,dvd:37887
sum:11253534,dvd:866
sum:11452021,dvd:198487
sum:11521999,dvd:69978
sum:11544086,dvd:22087
sum:11661273,dvd:117187
sum:11855454,dvd:194181
sum:11916548,dvd:61094
sum:12166584,dvd:250036
sum:12340887,dvd:174303
sum:12423327,dvd:82440
sum:12883316,dvd:459989
sum:12889034,dvd:5718
sum:13002172,dvd:113138
sum:13050147,dvd:47975
sum:13080850,dvd:30703
sum:13102218,dvd:21368
sum:13280113,dvd:177895
sum:13388286,dvd:108173
sum:13568836,dvd:180550
sum:13729186,dvd:160350
sum:13843125,dvd:113939
sum:14428791,dvd:585666
sum:14453800,dvd:25009
sum:14770718,dvd:316918
sum:14831227,dvd:60509
sum:15045950,dvd:214723
sum:15826488,dvd:780538
sum:16011782,dvd:185294
sum:16155156,dvd:143374
sum:16374249,dvd:219093
sum:16509497,dvd:135248
sum:16677752,dvd:168255
sum:16725751,dvd:47999
sum:16757456,dvd:31705
sum:16869115,dvd:111659
sum:16924597,dvd:55482
sum:17188427,dvd:263830
sum:17358509,dvd:170082
sum:17421876,dvd:63367
sum:17642819,dvd:220943
sum:17812522,dvd:169703
sum:17972035,dvd:159513
sum:18160432,dvd:188397
sum:18525214,dvd:364782
sum:18525843,dvd:629
sum:18630449,dvd:104606
sum:19031010,dvd:400561
sum:19232390,dvd:201380
sum:19235837,dvd:3447
sum:19256669,dvd:20832
sum:19293705,dvd:37036
sum:19470700,dvd:176995
sum:19706600,dvd:235900
sum:19860611,dvd:154011
sum:19940770,dvd:80159
sum:19960593,dvd:19823
sum:20062042,dvd:101449
sum:20374836,dvd:312794
sum:21045405,dvd:670569
sum:21467093,dvd:421688
sum:21564919,dvd:97826
sum:21687175,dvd:122256
sum:21748399,dvd:61224
sum:21806012,dvd:57613
sum:21866666,dvd:60654
sum:21880515,dvd:13849
sum:22035085,dvd:154570
sum:22112450,dvd:77365
sum:22225646,dvd:113196
sum:22617761,dvd:392115
sum:22633383,dvd:15622
sum:22721907,dvd:88524
sum:22868836,dvd:146929
sum:23023603,dvd:154767
sum:23227081,dvd:203478
sum:23253889,dvd:26808
sum:23583884,dvd:329995
sum:23617341,dvd:33457
sum:23702363,dvd:85022
sum:23923604,dvd:221241
sum:24239505,dvd:315901
sum:24298330,dvd:58825
sum:24439541,dvd:141211
sum:24472095,dvd:32554
sum:24668187,dvd:196092
sum:24774362,dvd:106175
sum:24805356,dvd:30994
sum:24956072,dvd:150716
sum:24974667,dvd:18595
sum:25292634,dvd:317967
sum:25616808,dvd:324174
sum:25678248,dvd:61440
sum:25708839,dvd:30591
sum:25717656,dvd:8817
sum:25924256,dvd:206600
sum:26171098,dvd:246842
sum:26373616,dvd:202518
sum:26590964,dvd:217348
sum:26655933,dvd:64969
sum:26721064,dvd:65131
sum:26990709,dvd:269645
sum:27298783,dvd:308074
sum:27428759,dvd:129976
sum:27485805,dvd:57046
sum:27653458,dvd:167653
sum:27694156,dvd:40698
sum:27749989,dvd:55833
sum:28232172,dvd:482183
sum:28396647,dvd:164475
sum:28565730,dvd:169083
sum:28745335,dvd:179605
sum:28800450,dvd:55115
sum:28967555,dvd:167105
sum:29002199,dvd:34644
sum:29359667,dvd:357468
sum:29455005,dvd:95338
sum:29557425,dvd:102420
sum:29811521,dvd:254096
sum:29919120,dvd:107599
sum:30034046,dvd:114926
sum:30041415,dvd:7369
sum:30066905,dvd:25490
sum:30110283,dvd:43378
sum:30177026,dvd:66743
sum:30262002,dvd:84976
sum:30290270,dvd:28268
sum:30502061,dvd:211791
sum:30561424,dvd:59363
sum:30588134,dvd:26710
sum:30636451,dvd:48317
sum:30641077,dvd:4626
sum:30851478,dvd:210401
sum:30949712,dvd:98234
sum:31011908,dvd:62196
sum:31122410,dvd:110502
sum:31123450,dvd:1040
sum:31389077,dvd:265627
sum:31566075,dvd:176998
sum:31594215,dvd:28140
sum:31689710,dvd:95495
sum:31754276,dvd:64566
sum:31882190,dvd:127914
sum:32043220,dvd:161030
sum:32212784,dvd:169564
sum:32228016,dvd:15232
sum:32429965,dvd:201949
sum:32560169,dvd:130204
sum:32590112,dvd:29943
sum:32784799,dvd:194687
sum:33048067,dvd:263268
sum:33159140,dvd:111073
sum:33313237,dvd:154097
sum:33371453,dvd:58216
sum:33508406,dvd:136953
sum:33704037,dvd:195631
sum:33995322,dvd:291285
sum:34379874,dvd:384552
sum:34382252,dvd:2378
sum:34405794,dvd:23542
sum:34436478,dvd:30684
sum:34538230,dvd:101752
sum:34780034,dvd:241804
sum:34788755,dvd:8721
sum:34812465,dvd:23710
sum:34883873,dvd:71408
sum:34962363,dvd:78490
sum:35015229,dvd:52866
sum:35103392,dvd:88163
sum:35179097,dvd:75705
sum:35400375,dvd:221278
sum:35582714,dvd:182339
sum:35659184,dvd:76470
sum:35718401,dvd:59217
sum:35833052,dvd:114651
sum:36413185,dvd:580133
sum:36567787,dvd:154602
sum:37487265,dvd:919478
sum:37727457,dvd:240192
sum:37795280,dvd:67823
sum:38507568,dvd:712288
sum:38643280,dvd:135712
sum:38696025,dvd:52745
sum:38705773,dvd:9748
sum:38743902,dvd:38129
sum:38867101,dvd:123199
sum:38922385,dvd:55284
sum:39110877,dvd:188492
sum:39185322,dvd:74445
sum:39533607,dvd:348285
sum:39746628,dvd:213021
sum:40166678,dvd:420050
sum:40233255,dvd:66577
sum:40244388,dvd:11133
sum:40602965,dvd:358577
sum:40637294,dvd:34329
sum:40810809,dvd:173515
sum:40870000,dvd:59191
sum:41227092,dvd:357092
sum:41295630,dvd:68538
sum:41401124,dvd:105494
sum:41561276,dvd:160152
sum:41666480,dvd:105204
sum:41681005,dvd:14525
sum:41723163,dvd:42158
sum:41793407,dvd:70244
sum:42411287,dvd:617880
sum:42548817,dvd:137530
sum:42616812,dvd:67995
sum:42865326,dvd:248514
sum:42955258,dvd:89932
sum:43379701,dvd:424443
sum:43395957,dvd:16256
sum:43589479,dvd:193522
sum:43663820,dvd:74341
sum:43939588,dvd:275768
sum:43994346,dvd:54758
sum:44115737,dvd:121391
sum:44176032,dvd:60295
sum:44246851,dvd:70819
sum:45083940,dvd:837089
sum:45216089,dvd:132149
sum:45240652,dvd:24563
sum:45367443,dvd:126791
sum:45427474,dvd:60031
sum:45472424,dvd:44950
sum:45616979,dvd:144555
sum:45696333,dvd:79354
sum:45904554,dvd:208221
sum:45910596,dvd:6042
sum:45913851,dvd:3255
sum:45930289,dvd:16438
sum:46071612,dvd:141323
sum:46445549,dvd:373937
sum:46636646,dvd:191097
sum:46716245,dvd:79599
sum:46937416,dvd:221171
sum:46991663,dvd:54247
sum:47326110,dvd:334447
sum:47463833,dvd:137723
sum:47486804,dvd:22971
sum:47611854,dvd:125050
sum:47631537,dvd:19683
sum:48086259,dvd:454722
sum:48130079,dvd:43820
sum:48372782,dvd:242703
sum:48990228,dvd:617446
sum:49049833,dvd:59605
sum:49096506,dvd:46673
sum:49287454,dvd:190948
sum:49348415,dvd:60961
sum:49378425,dvd:30010
sum:49507779,dvd:129354
sum:49828512,dvd:320733
sum:49920698,dvd:92186
sum:49992963,dvd:72265
sum:50118284,dvd:125321
sum:50123395,dvd:5111
sum:50400254,dvd:276859
sum:50448985,dvd:48731
sum:50521336,dvd:72351
sum:50916314,dvd:394978
sum:50954083,dvd:37769
sum:50986182,dvd:32099
sum:51048844,dvd:62662
sum:51075512,dvd:26668
sum:51079169,dvd:3657
sum:51347394,dvd:268225
sum:51489441,dvd:142047
sum:51570786,dvd:81345
sum:51752213,dvd:181427
sum:52360171,dvd:607958
sum:52451063,dvd:90892
sum:52574144,dvd:123081
sum:52583310,dvd:9166
sum:52659601,dvd:76291
sum:52789282,dvd:129681
sum:52881244,dvd:91962
sum:52926455,dvd:45211
sum:53140398,dvd:213943
sum:53291554,dvd:151156
sum:53498123,dvd:206569
sum:53564717,dvd:66594
sum:53690978,dvd:126261
sum:53751004,dvd:60026
sum:53884568,dvd:133564
sum:53962911,dvd:78343
sum:53968160,dvd:5249
sum:54048035,dvd:79875
sum:54178588,dvd:130553
sum:54198067,dvd:19479
sum:54494622,dvd:296555
sum:54593630,dvd:99008
sum:54647911,dvd:54281
sum:54982274,dvd:334363
sum:55633402,dvd:651128
sum:55830782,dvd:197380
sum:55898929,dvd:68147
sum:55998535,dvd:99606
sum:56070893,dvd:72358
sum:56488541,dvd:417648
sum:56674924,dvd:186383
sum:56707139,dvd:32215
sum:56916380,dvd:209241
sum:56926137,dvd:9757
sum:56958517,dvd:32380
sum:57205473,dvd:246956
sum:57412090,dvd:206617
sum:57416000,dvd:3910
sum:57587470,dvd:171470
sum:57833532,dvd:246062
sum:57911228,dvd:77696
sum:58023168,dvd:111940
sum:58054746,dvd:31578
sum:58085281,dvd:30535
sum:58103390,dvd:18109
sum:58115692,dvd:12302
sum:58136021,dvd:20329
sum:58136871,dvd:850
sum:58227498,dvd:90627
sum:58272099,dvd:44601
sum:58531022,dvd:258923
sum:58864525,dvd:333503
sum:58956556,dvd:92031
sum:59049805,dvd:93249
sum:59162798,dvd:112993
sum:59209282,dvd:46484
sum:59499817,dvd:290535
sum:59655853,dvd:156036
sum:59872220,dvd:216367
sum:59874661,dvd:2441
sum:59905651,dvd:30990
sum:60122162,dvd:216511
sum:60215919,dvd:93757
sum:60544051,dvd:328132
sum:60805221,dvd:261170
sum:60921176,dvd:115955
sum:60962947,dvd:41771
sum:61042335,dvd:79388
sum:61083992,dvd:41657
sum:61119101,dvd:35109
sum:61153392,dvd:34291
sum:61183255,dvd:29863
sum:61211686,dvd:28431
sum:61291595,dvd:79909
sum:61414352,dvd:122757
sum:61530272,dvd:115920
sum:61648605,dvd:118333
sum:61761176,dvd:112571
sum:61831110,dvd:69934
sum:62808807,dvd:977697
sum:62980954,dvd:172147
sum:62983076,dvd:2122
sum:63225325,dvd:242249
sum:63515831,dvd:290506
sum:63707414,dvd:191583
sum:64040272,dvd:332858
sum:64048893,dvd:8621
sum:64237912,dvd:189019
sum:64432825,dvd:194913
sum:64449630,dvd:16805
sum:64783427,dvd:333797
sum:64836612,dvd:53185
sum:64852055,dvd:15443
sum:64915826,dvd:63771
sum:64954327,dvd:38501
sum:64961700,dvd:7373
sum:65024066,dvd:62366
sum:65030421,dvd:6355
sum:65053891,dvd:23470
sum:65973535,dvd:919644
sum:66122799,dvd:149264
sum:66129190,dvd:6391
sum:66281774,dvd:152584
sum:66352755,dvd:70981
sum:66356226,dvd:3471
sum:66399631,dvd:43405
sum:66470279,dvd:70648
sum:66519045,dvd:48766
sum:66560270,dvd:41225
sum:66640879,dvd:80609
sum:66755853,dvd:114974
sum:66839617,dvd:83764
sum:66921446,dvd:81829
sum:67044870,dvd:123424
