sum:547835,dvd:0
sum:716592,dvd:168757
sum:1446013,dvd:729421
sum:3434800,dvd:1988787
sum:4036473,dvd:601673
sum:4349036,dvd:312563
sum:4858760,dvd:509724
sum:5129908,dvd:271148
sum:6919530,dvd:1789622
sum:8395704,dvd:1476174
sum:9280396,dvd:884692
sum:9573501,dvd:293105
sum:9799738,dvd:226237
sum:10254466,dvd:454728
sum:10882522,dvd:628056
sum:11462381,dvd:579859
sum:11677712,dvd:215331
sum:12475938,dvd:798226
sum:13564254,dvd:1088316
sum:13593031,dvd:28777
sum:13758402,dvd:165371
sum:15246818,dvd:1488416
sum:15491239,dvd:244421
sum:15584803,dvd:93564
sum:15626331,dvd:41528
sum:16257782,dvd:631451
sum:17191409,dvd:933627
sum:17778094,dvd:586685
sum:19311253,dvd:1533159
sum:19453753,dvd:142500
sum:19755761,dvd:302008
sum:20191004,dvd:435243
sum:20367643,dvd:176639
sum:20967399,dvd:599756
sum:21741260,dvd:773861
sum:23798321,dvd:2057061
sum:25359471,dvd:1561150
sum:25585236,dvd:225765
sum:25680534,dvd:95298
sum:26118180,dvd:437646
sum:27693190,dvd:1575010
sum:27796424,dvd:103234
sum:28620927,dvd:824503
sum:29294652,dvd:673725
sum:29531327,dvd:236675
sum:29816383,dvd:285056
sum:29960685,dvd:144302
sum:34724284,dvd:4763599
sum:34992026,dvd:267742
sum:35318838,dvd:326812
sum:35330537,dvd:11699
sum:35715874,dvd:385337
sum:35761462,dvd:45588
sum:37114721,dvd:1353259
sum:37305358,dvd:190637
sum:37324027,dvd:18669
sum:37755228,dvd:431201
sum:38465192,dvd:709964
sum:38857378,dvd:392186
sum:39189463,dvd:332085
sum:39395844,dvd:206381
sum:40357115,dvd:961271
sum:40485649,dvd:128534
sum:40717666,dvd:232017
sum:40928645,dvd:210979
sum:41819822,dvd:891177
sum:41913865,dvd:94043
sum:42672378,dvd:758513
sum:44920227,dvd:2247849
sum:45289004,dvd:368777
sum:45760630,dvd:471626
sum:46456024,dvd:695394
sum:47447889,dvd:991865
sum:49405429,dvd:1957540
sum:51072770,dvd:1667341
sum:51638843,dvd:566073
sum:53341963,dvd:1703120
sum:56986189,dvd:3644226
sum:58098852,dvd:1112663
sum:58928858,dvd:830006
sum:59340834,dvd:411976
sum:59545664,dvd:204830
sum:61945871,dvd:2400207
sum:62546496,dvd:600625
sum:62761656,dvd:215160
sum:62774943,dvd:13287
sum:62818359,dvd:43416
sum:63382283,dvd:563924
sum:63538961,dvd:156678
sum:65289857,dvd:1750896
sum:66408611,dvd:1118754
sum:67491189,dvd:1082578
sum:68331554,dvd:840365
sum:68832285,dvd:500731
sum:70192750,dvd:1360465
sum:70630628,dvd:437878
sum:70694738,dvd:64110
sum:71667491,dvd:972753
sum:72138533,dvd:471042
sum:73391357,dvd:1252824
sum:73749446,dvd:358089
sum:73849687,dvd:100241
sum:75241815,dvd:1392128
sum:75290602,dvd:48787
sum:76999091,dvd:1708489
sum:79522409,dvd:2523318
sum:80365884,dvd:843475
sum:80743486,dvd:377602
sum:81085235,dvd:341749
sum:81282491,dvd:197256
sum:81284767,dvd:2276
sum:81752654,dvd:467887
sum:81908072,dvd:155418
sum:82283992,dvd:375920
sum:82474871,dvd:190879
sum:83677403,dvd:1202532
sum:84380704,dvd:703301
sum:84491470,dvd:110766
sum:85194609,dvd:703139
sum:85378898,dvd:184289
sum:85522473,dvd:143575
sum:85530314,dvd:7841
sum:85555467,dvd:25153
sum:85716571,dvd:161104
sum:85789374,dvd:72803
sum:86459348,dvd:669974
sum:86499901,dvd:40553
sum:88257335,dvd:1757434
sum:91721263,dvd:3463928
sum:92164908,dvd:443645
sum:92533283,dvd:368375
sum:93467241,dvd:933958
sum:94149018,dvd:681777
sum:94783471,dvd:634453
sum:95094003,dvd:310532
sum:95253213,dvd:159210
sum:96987225,dvd:1734012
sum:98024145,dvd:1036920
sum:98461510,dvd:437365
