sum:26395,dvd:0
sum:39698,dvd:13303
sum:43147,dvd:3449
sum:147735,dvd:104588
sum:184279,dvd:36544
sum:187355,dvd:3076
sum:241484,dvd:54129
sum:282117,dvd:40633
sum:389796,dvd:107679
sum:416862,dvd:27066
sum:417598,dvd:736
sum:581948,dvd:164350
sum:711521,dvd:129573
sum:718627,dvd:7106
sum:735064,dvd:16437
sum:772833,dvd:37769
sum:803223,dvd:30390
sum:812870,dvd:9647
sum:843748,dvd:30878
sum:873080,dvd:29332
sum:885027,dvd:11947
sum:893030,dvd:8003
sum:1020523,dvd:127493
sum:1126154,dvd:105631
sum:1129867,dvd:3713
sum:1152014,dvd:22147
sum:1241782,dvd:89768
sum:1279634,dvd:37852
sum:1323346,dvd:43712
sum:1403901,dvd:80555
sum:1410219,dvd:6318
sum:1452861,dvd:42642
sum:1556520,dvd:103659
sum:1575550,dvd:19030
sum:1660169,dvd:84619
sum:1685941,dvd:25772
sum:1728631,dvd:42690
sum:1748089,dvd:19458
sum:1764111,dvd:16022
sum:1800696,dvd:36585
sum:1832409,dvd:31713
sum:1878673,dvd:46264
sum:1917535,dvd:38862
sum:1926811,dvd:9276
sum:1963161,dvd:36350
sum:2008153,dvd:44992
sum:2192622,dvd:184469
sum:2217427,dvd:24805
sum:2267017,dvd:49590
sum:2276085,dvd:9068
sum:2343816,dvd:67731
sum:2364685,dvd:20869
sum:2405457,dvd:40772
sum:2465957,dvd:60500
sum:2484041,dvd:18084
sum:2502343,dvd:18302
sum:2520392,dvd:18049
sum:2535199,dvd:14807
sum:2547652,dvd:12453
sum:2573847,dvd:26195
sum:2652712,dvd:78865
sum:2687476,dvd:34764
sum:2762731,dvd:75255
sum:2872234,dvd:109503
sum:3256489,dvd:384255
sum:3266082,dvd:9593
sum:3293061,dvd:26979
sum:3307758,dvd:14697
sum:3459850,dvd:152092
sum:3505159,dvd:45309
sum:3612683,dvd:107524
sum:3626912,dvd:14229
sum:3631990,dvd:5078
sum:3648135,dvd:16145
sum:3649542,dvd:1407
sum:3651895,dvd:2353
sum:3657223,dvd:5328
sum:3702764,dvd:45541
sum:3765058,dvd:62294
sum:3900777,dvd:135719
sum:3914182,dvd:13405
sum:3921069,dvd:6887
