sum:186975,dvd:0
sum:219562,dvd:32587
sum:224463,dvd:4901
sum:229393,dvd:4930
sum:261934,dvd:32541
sum:343937,dvd:82003
sum:512484,dvd:168547
sum:516107,dvd:3623
sum:603263,dvd:87156
sum:969928,dvd:366665
sum:1609419,dvd:639491
sum:1667705,dvd:58286
sum:1691392,dvd:23687
sum:1868119,dvd:176727
sum:1978746,dvd:110627
sum:1982478,dvd:3732
sum:1982565,dvd:87
sum:2121222,dvd:138657
sum:2233974,dvd:112752
sum:2473084,dvd:239110
sum:2573799,dvd:100715
sum:2712172,dvd:138373
sum:2891381,dvd:179209
sum:3010092,dvd:118711
sum:3040414,dvd:30322
sum:3130905,dvd:90491
sum:3375567,dvd:244662
sum:3515096,dvd:139529
sum:3604154,dvd:89058
sum:3608410,dvd:4256
sum:3796810,dvd:188400
sum:4093132,dvd:296322
sum:4133884,dvd:40752
sum:4245220,dvd:111336
sum:4394720,dvd:149500
sum:4460311,dvd:65591
sum:4510900,dvd:50589
sum:4530843,dvd:19943
sum:4778533,dvd:247690
sum:4848664,dvd:70131
sum:5286411,dvd:437747
sum:5452598,dvd:166187
sum:5723911,dvd:271313
sum:5843114,dvd:119203
sum:5849229,dvd:6115
sum:6120348,dvd:271119
sum:6155822,dvd:35474
sum:6219456,dvd:63634
sum:6297783,dvd:78327
sum:6377691,dvd:79908
sum:6757052,dvd:379361
sum:6832370,dvd:75318
sum:6864756,dvd:32386
sum:7323401,dvd:458645
sum:7343735,dvd:20334
sum:7405399,dvd:61664
sum:7501946,dvd:96547
sum:7615235,dvd:113289
sum:7653923,dvd:38688
sum:7670847,dvd:16924
sum:7699306,dvd:28459
sum:7843194,dvd:143888
sum:7951078,dvd:107884
sum:7962045,dvd:10967
sum:8012084,dvd:50039
sum:8075211,dvd:63127
sum:8218631,dvd:143420
sum:8402103,dvd:183472
sum:8430149,dvd:28046
sum:8434548,dvd:4399
sum:8555435,dvd:120887
sum:8666688,dvd:111253
sum:8973548,dvd:306860
sum:9024531,dvd:50983
sum:9210602,dvd:186071
sum:9271325,dvd:60723
sum:9396384,dvd:125059
sum:9469583,dvd:73199
sum:9602375,dvd:132792
sum:9615198,dvd:12823
sum:9670898,dvd:55700
sum:9747441,dvd:76543
sum:9830655,dvd:83214
sum:9834445,dvd:3790
sum:9903832,dvd:69387
sum:9972123,dvd:68291
sum:10104327,dvd:132204
sum:10172737,dvd:68410
sum:10221243,dvd:48506
sum:10242100,dvd:20857
sum:10440970,dvd:198870
sum:10601250,dvd:160280
sum:10621597,dvd:20347
sum:10629519,dvd:7922
sum:10773222,dvd:143703
sum:10853756,dvd:80534
sum:11188965,dvd:335209
sum:11278363,dvd:89398
sum:11385826,dvd:107463
sum:11429084,dvd:43258
sum:11432630,dvd:3546
sum:11459739,dvd:27109
sum:11467066,dvd:7327
sum:11493512,dvd:26446
sum:11648932,dvd:155420
sum:11654048,dvd:5116
sum:11747356,dvd:93308
sum:11898002,dvd:150646
sum:11963803,dvd:65801
sum:12146457,dvd:182654
sum:12160586,dvd:14129
sum:12214695,dvd:54109
sum:12625206,dvd:410511
sum:12838194,dvd:212988
sum:12846063,dvd:7869
sum:12893436,dvd:47373
sum:13027474,dvd:134038
sum:13030415,dvd:2941
sum:13097026,dvd:66611
sum:13108861,dvd:11835
sum:13239235,dvd:130374
sum:13253216,dvd:13981
sum:13318213,dvd:64997
sum:13368779,dvd:50566
sum:13460663,dvd:91884
sum:13495909,dvd:35246
sum:13621399,dvd:125490
sum:13635976,dvd:14577
sum:13859215,dvd:223239
sum:13926672,dvd:67457
sum:14028325,dvd:101653
sum:14039858,dvd:11533
sum:14266970,dvd:227112
sum:14385954,dvd:118984
sum:14431558,dvd:45604
sum:14476463,dvd:44905
sum:14670372,dvd:193909
sum:14830756,dvd:160384
sum:14941034,dvd:110278
sum:15175892,dvd:234858
sum:15184468,dvd:8576
sum:15204467,dvd:19999
sum:15232857,dvd:28390
sum:15253234,dvd:20377
sum:15311474,dvd:58240
sum:15319133,dvd:7659
sum:15470910,dvd:151777
sum:15690463,dvd:219553
sum:15798764,dvd:108301
sum:15878800,dvd:80036
sum:16056780,dvd:177980
sum:16078018,dvd:21238
sum:16270242,dvd:192224
sum:16281516,dvd:11274
sum:16335376,dvd:53860
sum:16459873,dvd:124497
sum:16486621,dvd:26748
sum:16562366,dvd:75745
sum:16751194,dvd:188828
sum:16824016,dvd:72822
sum:16830467,dvd:6451
sum:16843596,dvd:13129
sum:16952199,dvd:108603
sum:16998669,dvd:46470
sum:17163592,dvd:164923
sum:17235733,dvd:72141
sum:17255529,dvd:19796
sum:17289682,dvd:34153
sum:17350339,dvd:60657
sum:17382312,dvd:31973
sum:17449278,dvd:66966
sum:17817133,dvd:367855
sum:18080778,dvd:263645
sum:18227821,dvd:147043
sum:18583964,dvd:356143
sum:18607775,dvd:23811
sum:18857338,dvd:249563
sum:19085438,dvd:228100
sum:19113207,dvd:27769
sum:19130619,dvd:17412
sum:19301350,dvd:170731
sum:19303368,dvd:2018
sum:19481138,dvd:177770
sum:19512104,dvd:30966
sum:19513594,dvd:1490
sum:19585044,dvd:71450
sum:19653733,dvd:68689
sum:19810433,dvd:156700
sum:19975891,dvd:165458
sum:20003313,dvd:27422
sum:20127897,dvd:124584
sum:20294816,dvd:166919
sum:20345300,dvd:50484
sum:20380959,dvd:35659
sum:20523066,dvd:142107
sum:20557067,dvd:34001
sum:20592579,dvd:35512
sum:20665110,dvd:72531
sum:20814587,dvd:149477
sum:20815781,dvd:1194
sum:21010044,dvd:194263
sum:21051945,dvd:41901
sum:21161502,dvd:109557
sum:21240619,dvd:79117
sum:21481463,dvd:240844
sum:21499722,dvd:18259
sum:21518397,dvd:18675
sum:21566576,dvd:48179
sum:21577588,dvd:11012
sum:21631902,dvd:54314
sum:21717698,dvd:85796
sum:21759778,dvd:42080
sum:22001139,dvd:241361
sum:22045223,dvd:44084
sum:22077725,dvd:32502
sum:22123526,dvd:45801
sum:22228481,dvd:104955
sum:22438204,dvd:209723
sum:22438303,dvd:99
sum:22507255,dvd:68952
sum:22632748,dvd:125493
sum:22714142,dvd:81394
sum:22733638,dvd:19496
sum:22988573,dvd:254935
sum:23017321,dvd:28748
sum:23074061,dvd:56740
sum:23139883,dvd:65822
sum:23393666,dvd:253783
sum:23456338,dvd:62672
