sum:157253,dvd:0
sum:415618,dvd:258365
sum:659279,dvd:243661
sum:2048290,dvd:1389011
sum:2837323,dvd:789033
sum:4697266,dvd:1859943
sum:5366129,dvd:668863
sum:6220046,dvd:853917
sum:8170060,dvd:1950014
sum:8574451,dvd:404391
sum:9956861,dvd:1382410
sum:11246418,dvd:1289557
sum:12203462,dvd:957044
sum:12431165,dvd:227703
sum:12885788,dvd:454623
sum:12922674,dvd:36886
sum:13951732,dvd:1029058
sum:13973645,dvd:21913
sum:14481043,dvd:507398
sum:14658604,dvd:177561
sum:14923561,dvd:264957
sum:15332227,dvd:408666
sum:15978264,dvd:646037
sum:16414918,dvd:436654
sum:17843347,dvd:1428429
sum:18495885,dvd:652538
sum:19145398,dvd:649513
sum:19785795,dvd:640397
sum:20875321,dvd:1089526
sum:21348025,dvd:472704
sum:23104135,dvd:1756110
sum:23699429,dvd:595294
sum:24521469,dvd:822040
sum:24583019,dvd:61550
sum:24611833,dvd:28814
sum:24672983,dvd:61150
sum:25091273,dvd:418290
sum:25258077,dvd:166804
sum:25761844,dvd:503767
sum:27354442,dvd:1592598
sum:29144631,dvd:1790189
sum:29172051,dvd:27420
sum:32008979,dvd:2836928
sum:32076493,dvd:67514
sum:32418922,dvd:342429
sum:33090278,dvd:671356
sum:33534664,dvd:444386
sum:34219110,dvd:684446
sum:35205842,dvd:986732
sum:35456661,dvd:250819
sum:36310460,dvd:853799
sum:36493180,dvd:182720
sum:36570767,dvd:77587
sum:37061577,dvd:490810
sum:37632168,dvd:570591
sum:38237205,dvd:605037
sum:38731034,dvd:493829
sum:38975082,dvd:244048
sum:39265384,dvd:290302
sum:39353405,dvd:88021
sum:40910908,dvd:1557503
sum:40932655,dvd:21747
sum:41436953,dvd:504298
sum:46162281,dvd:4725328
sum:46397576,dvd:235295
sum:47489453,dvd:1091877
sum:48384851,dvd:895398
sum:48422124,dvd:37273
sum:48426537,dvd:4413
sum:48955917,dvd:529380
sum:50334522,dvd:1378605
sum:53071311,dvd:2736789
sum:53566814,dvd:495503
sum:53695323,dvd:128509
sum:54328508,dvd:633185
sum:54763506,dvd:434998
sum:57100293,dvd:2336787
sum:57702097,dvd:601804
sum:58290915,dvd:588818
sum:58390090,dvd:99175
sum:58931982,dvd:541892
sum:59700457,dvd:768475
sum:60329866,dvd:629409
sum:60589455,dvd:259589
sum:65839024,dvd:5249569
sum:67362290,dvd:1523266
sum:67767080,dvd:404790
sum:68856874,dvd:1089794
sum:69120496,dvd:263622
sum:69186130,dvd:65634
sum:69951482,dvd:765352
sum:71211938,dvd:1260456
sum:74286404,dvd:3074466
sum:74738506,dvd:452102
sum:76168223,dvd:1429717
sum:77238777,dvd:1070554
sum:77569579,dvd:330802
sum:78046898,dvd:477319
sum:78201472,dvd:154574
sum:78394660,dvd:193188
sum:78766946,dvd:372286
sum:79565471,dvd:798525
sum:80275630,dvd:710159
sum:80678610,dvd:402980
sum:81056886,dvd:378276
sum:81283499,dvd:226613
sum:82545227,dvd:1261728
sum:82568001,dvd:22774
sum:83327594,dvd:759593
sum:84681146,dvd:1353552
sum:86897819,dvd:2216673
sum:89084004,dvd:2186185
sum:89371519,dvd:287515
sum:90422136,dvd:1050617
sum:90848262,dvd:426126
sum:91543750,dvd:695488
sum:91661354,dvd:117604
sum:92809572,dvd:1148218
sum:92942609,dvd:133037
sum:92983274,dvd:40665
sum:93107464,dvd:124190
sum:93909517,dvd:802053
sum:95394920,dvd:1485403
sum:95845809,dvd:450889
sum:96195951,dvd:350142
sum:97032686,dvd:836735
sum:97218334,dvd:185648
sum:98069556,dvd:851222
sum:98945777,dvd:876221
sum:99342554,dvd:396777
sum:99383153,dvd:40599
