sum:69769,dvd:0
sum:107005,dvd:37236
sum:141691,dvd:34686
sum:598485,dvd:456794
sum:763356,dvd:164871
sum:799369,dvd:36013
sum:929089,dvd:129720
sum:1180341,dvd:251252
sum:1196333,dvd:15992
sum:1514735,dvd:318402
sum:1522306,dvd:7571
sum:1743545,dvd:221239
sum:1781852,dvd:38307
sum:1904074,dvd:122222
sum:2125589,dvd:221515
sum:2158959,dvd:33370
sum:2275455,dvd:116496
sum:2372108,dvd:96653
sum:2573917,dvd:201809
sum:2710335,dvd:136418
sum:2893249,dvd:182914
sum:3047945,dvd:154696
sum:3063135,dvd:15190
sum:3291661,dvd:228526
sum:3447672,dvd:156011
sum:3504884,dvd:57212
sum:3515335,dvd:10451
sum:3543269,dvd:27934
sum:3564363,dvd:21094
sum:3667846,dvd:103483
sum:3771579,dvd:103733
sum:3820817,dvd:49238
sum:3902538,dvd:81721
sum:4074021,dvd:171483
sum:4096492,dvd:22471
sum:4246305,dvd:149813
sum:4289982,dvd:43677
sum:4794913,dvd:504931
sum:5135067,dvd:340154
sum:5361673,dvd:226606
sum:5404315,dvd:42642
sum:5476508,dvd:72193
sum:5501933,dvd:25425
sum:5663637,dvd:161704
sum:5742495,dvd:78858
sum:5875611,dvd:133116
sum:6019479,dvd:143868
sum:6383523,dvd:364044
sum:6523423,dvd:139900
sum:6526451,dvd:3028
sum:6531342,dvd:4891
sum:6685488,dvd:154146
sum:6706974,dvd:21486
sum:6764327,dvd:57353
sum:7025698,dvd:261371
sum:7103647,dvd:77949
sum:7119129,dvd:15482
sum:7300629,dvd:181500
sum:7365800,dvd:65171
sum:7446252,dvd:80452
sum:7483163,dvd:36911
sum:7674150,dvd:190987
sum:7724894,dvd:50744
sum:7815033,dvd:90139
sum:7856124,dvd:41091
sum:7953769,dvd:97645
sum:7967538,dvd:13769
sum:7979877,dvd:12339
sum:8002012,dvd:22135
sum:8135188,dvd:133176
sum:8175557,dvd:40369
sum:8233027,dvd:57470
sum:8248371,dvd:15344
sum:8377919,dvd:129548
sum:8404521,dvd:26602
sum:8666027,dvd:261506
sum:8694558,dvd:28531
sum:8726414,dvd:31856
sum:8810558,dvd:84144
sum:8887446,dvd:76888
sum:8956237,dvd:68791
sum:8994983,dvd:38746
sum:9022959,dvd:27976
sum:9054194,dvd:31235
sum:9135026,dvd:80832
sum:9145250,dvd:10224
sum:9346802,dvd:201552
sum:9394763,dvd:47961
sum:9675141,dvd:280378
sum:9791894,dvd:116753
sum:9870874,dvd:78980
sum:9911954,dvd:41080
sum:10106979,dvd:195025
sum:10138735,dvd:31756
sum:10157414,dvd:18679
sum:10197956,dvd:40542
sum:10248425,dvd:50469
sum:10432497,dvd:184072
sum:10595647,dvd:163150
sum:10863442,dvd:267795
sum:10886967,dvd:23525
sum:10916075,dvd:29108
sum:10925887,dvd:9812
sum:10998759,dvd:72872
sum:11006314,dvd:7555
sum:11055717,dvd:49403
sum:11216795,dvd:161078
sum:11226591,dvd:9796
sum:11372787,dvd:146196
sum:11392165,dvd:19378
sum:11450389,dvd:58224
sum:11597647,dvd:147258
sum:11628980,dvd:31333
sum:11728521,dvd:99541
sum:11740261,dvd:11740
sum:11876813,dvd:136552
sum:12032352,dvd:155539
sum:12055865,dvd:23513
sum:12416240,dvd:360375
sum:12419951,dvd:3711
sum:12513563,dvd:93612
sum:12589927,dvd:76364
sum:12643660,dvd:53733
sum:12833937,dvd:190277
sum:12918083,dvd:84146
sum:13257538,dvd:339455
sum:13279001,dvd:21463
sum:13443792,dvd:164791
sum:13541933,dvd:98141
sum:13604588,dvd:62655
sum:13743984,dvd:139396
sum:13863434,dvd:119450
sum:14463641,dvd:600207
sum:14751768,dvd:288127
sum:14990177,dvd:238409
sum:15107545,dvd:117368
sum:15124525,dvd:16980
sum:15137868,dvd:13343
sum:15420706,dvd:282838
sum:15436129,dvd:15423
sum:15446175,dvd:10046
sum:15528467,dvd:82292
sum:15765191,dvd:236724
sum:15838869,dvd:73678
sum:15961236,dvd:122367
sum:16413910,dvd:452674
sum:16429453,dvd:15543
sum:16430492,dvd:1039
sum:16432673,dvd:2181
sum:16594619,dvd:161946
sum:16655587,dvd:60968
sum:16689199,dvd:33612
sum:16819166,dvd:129967
sum:17149412,dvd:330246
sum:17276618,dvd:127206
sum:17302457,dvd:25839
sum:17721964,dvd:419507
sum:17751278,dvd:29314
sum:17791024,dvd:39746
sum:17840973,dvd:49949
sum:18040404,dvd:199431
sum:18081911,dvd:41507
sum:18252970,dvd:171059
sum:18291116,dvd:38146
sum:18391926,dvd:100810
sum:18760239,dvd:368313
sum:18834275,dvd:74036
sum:18901680,dvd:67405
sum:19024243,dvd:122563
sum:19077194,dvd:52951
sum:19087166,dvd:9972
sum:19251316,dvd:164150
sum:19634608,dvd:383292
sum:19638461,dvd:3853
sum:19883541,dvd:245080
sum:19886932,dvd:3391
sum:19891747,dvd:4815
sum:19904525,dvd:12778
sum:19996246,dvd:91721
sum:20031004,dvd:34758
sum:20066137,dvd:35133
sum:20156875,dvd:90738
sum:20180060,dvd:23185
sum:20334235,dvd:154175
sum:20682249,dvd:348014
sum:20835153,dvd:152904
sum:20978058,dvd:142905
sum:21136546,dvd:158488
sum:21354073,dvd:217527
sum:21612426,dvd:258353
sum:21677934,dvd:65508
sum:21720166,dvd:42232
sum:21818119,dvd:97953
sum:21911224,dvd:93105
sum:22001097,dvd:89873
sum:22083325,dvd:82228
sum:22277167,dvd:193842
sum:22308340,dvd:31173
sum:22453592,dvd:145252
sum:22457591,dvd:3999
sum:22476805,dvd:19214
sum:22479559,dvd:2754
sum:22525407,dvd:45848
sum:22635749,dvd:110342
sum:22706792,dvd:71043
sum:22730337,dvd:23545
sum:22815983,dvd:85646
sum:23070769,dvd:254786
sum:23084496,dvd:13727
sum:23269208,dvd:184712
sum:23290539,dvd:21331
sum:23327583,dvd:37044
sum:23352744,dvd:25161
sum:23443346,dvd:90602
sum:23584993,dvd:141647
sum:23644220,dvd:59227
sum:23693663,dvd:49443
sum:23702885,dvd:9222
sum:23737689,dvd:34804
sum:23916313,dvd:178624
sum:23996669,dvd:80356
sum:24038613,dvd:41944
sum:24042617,dvd:4004
sum:24166869,dvd:124252
sum:24216874,dvd:50005
sum:24301587,dvd:84713
sum:24321988,dvd:20401
sum:24358067,dvd:36079
sum:25051274,dvd:693207
sum:25091357,dvd:40083
sum:25165508,dvd:74151
