sum:501119,dvd:0
sum:696195,dvd:195076
sum:3109823,dvd:2413628
sum:3169025,dvd:59202
sum:3311322,dvd:142297
sum:3465659,dvd:154337
sum:3615173,dvd:149514
sum:4019144,dvd:403971
sum:4640714,dvd:621570
sum:4686809,dvd:46095
sum:4815992,dvd:129183
sum:5522214,dvd:706222
sum:6645688,dvd:1123474
sum:7246106,dvd:600418
sum:7609317,dvd:363211
sum:7639390,dvd:30073
sum:8105128,dvd:465738
sum:8770089,dvd:664961
sum:9355694,dvd:585605
sum:9908809,dvd:553115
sum:9982768,dvd:73959
sum:10748046,dvd:765278
sum:11029168,dvd:281122
sum:12119189,dvd:1090021
sum:12679279,dvd:560090
sum:12794433,dvd:115154
sum:12873180,dvd:78747
sum:14825112,dvd:1951932
sum:15700556,dvd:875444
sum:16019720,dvd:319164
sum:16159025,dvd:139305
sum:18026264,dvd:1867239
sum:18349410,dvd:323146
sum:19042701,dvd:693291
sum:19312278,dvd:269577
sum:19453463,dvd:141185
sum:19749209,dvd:295746
sum:19760849,dvd:11640
sum:20109895,dvd:349046
sum:21537300,dvd:1427405
sum:21539862,dvd:2562
sum:21728620,dvd:188758
sum:22211007,dvd:482387
sum:22357818,dvd:146811
sum:22611255,dvd:253437
sum:22645299,dvd:34044
sum:22874995,dvd:229696
sum:23426092,dvd:551097
sum:23917111,dvd:491019
sum:24448877,dvd:531766
sum:25993678,dvd:1544801
sum:27054684,dvd:1061006
sum:27714262,dvd:659578
sum:28257396,dvd:543134
sum:29516912,dvd:1259516
sum:30826740,dvd:1309828
sum:30919220,dvd:92480
sum:30923280,dvd:4060
sum:31349010,dvd:425730
sum:32051832,dvd:702822
sum:33020647,dvd:968815
sum:34544299,dvd:1523652
sum:34553903,dvd:9604
sum:35088889,dvd:534986
sum:35224629,dvd:135740
sum:35949510,dvd:724881
sum:36073983,dvd:124473
sum:36171781,dvd:97798
sum:39328914,dvd:3157133
sum:39563023,dvd:234109
sum:39690501,dvd:127478
sum:40232230,dvd:541729
sum:40335821,dvd:103591
sum:41044153,dvd:708332
sum:41328154,dvd:284001
sum:41814611,dvd:486457
sum:41849278,dvd:34667
sum:42780715,dvd:931437
sum:42901201,dvd:120486
sum:42995640,dvd:94439
sum:43470398,dvd:474758
sum:43520507,dvd:50109
sum:44634623,dvd:1114116
sum:44991658,dvd:357035
sum:45033510,dvd:41852
sum:45135711,dvd:102201
sum:45371244,dvd:235533
sum:46586801,dvd:1215557
sum:47969649,dvd:1382848
sum:48719581,dvd:749932
sum:49156401,dvd:436820
sum:49627863,dvd:471462
sum:50114445,dvd:486582
sum:50268702,dvd:154257
sum:51087880,dvd:819178
sum:51522012,dvd:434132
sum:51685158,dvd:163146
sum:52331807,dvd:646649
sum:52402605,dvd:70798
sum:52465114,dvd:62509
sum:52795936,dvd:330822
sum:53636564,dvd:840628
sum:53947182,dvd:310618
sum:54192328,dvd:245146
sum:54221368,dvd:29040
sum:55768355,dvd:1546987
sum:56205095,dvd:436740
sum:56641777,dvd:436682
sum:56913633,dvd:271856
sum:57467583,dvd:553950
sum:58990644,dvd:1523061
sum:59166947,dvd:176303
sum:62163075,dvd:2996128
sum:62433106,dvd:270031
sum:62462596,dvd:29490
sum:63020889,dvd:558293
sum:65066830,dvd:2045941
sum:65868564,dvd:801734
sum:65984652,dvd:116088
sum:66858791,dvd:874139
sum:67020704,dvd:161913
sum:67292184,dvd:271480
sum:67756212,dvd:464028
sum:67991913,dvd:235701
sum:68004759,dvd:12846
sum:68049759,dvd:45000
sum:68268806,dvd:219047
sum:68528334,dvd:259528
sum:68953371,dvd:425037
sum:69375554,dvd:422183
sum:70215165,dvd:839611
sum:70403026,dvd:187861
sum:71585531,dvd:1182505
sum:71806643,dvd:221112
sum:72688314,dvd:881671
sum:72838382,dvd:150068
sum:73000470,dvd:162088
sum:73679907,dvd:679437
sum:74776332,dvd:1096425
sum:74866549,dvd:90217
sum:74936074,dvd:69525
sum:75110537,dvd:174463
sum:77190182,dvd:2079645
sum:77425229,dvd:235047
sum:77855272,dvd:430043
sum:78031838,dvd:176566
sum:78801246,dvd:769408
sum:79045378,dvd:244132
sum:80532579,dvd:1487201
sum:80627483,dvd:94904
sum:81044627,dvd:417144
sum:81792252,dvd:747625
sum:82013535,dvd:221283
sum:82100209,dvd:86674
sum:82398528,dvd:298319
sum:82572640,dvd:174112
sum:83054655,dvd:482015
sum:83477717,dvd:423062
sum:84419118,dvd:941401
sum:84739575,dvd:320457
sum:84926127,dvd:186552
sum:85299220,dvd:373093
sum:86672339,dvd:1373119
sum:86686917,dvd:14578
sum:87638806,dvd:951889
sum:88166385,dvd:527579
sum:88457826,dvd:291441
sum:89121154,dvd:663328
sum:89377584,dvd:256430
sum:89654493,dvd:276909
sum:90076862,dvd:422369
sum:90603586,dvd:526724
sum:90713928,dvd:110342
sum:93055206,dvd:2341278
sum:94497615,dvd:1442409
sum:94530587,dvd:32972
sum:95155077,dvd:624490
sum:96532324,dvd:1377247
sum:96987595,dvd:455271
sum:97621264,dvd:633669
sum:97666636,dvd:45372
sum:98477195,dvd:810559
sum:98553417,dvd:76222
sum:98954168,dvd:400751
sum:99947627,dvd:993459
