sum:99524,dvd:0
sum:393238,dvd:293714
sum:1015186,dvd:621948
sum:1481322,dvd:466136
sum:1622719,dvd:141397
sum:1700114,dvd:77395
sum:1763341,dvd:63227
sum:2070365,dvd:307024
sum:2421573,dvd:351208
sum:2661903,dvd:240330
sum:2837013,dvd:175110
sum:3137166,dvd:300153
sum:3391297,dvd:254131
sum:3740804,dvd:349507
sum:3790031,dvd:49227
sum:4193425,dvd:403394
sum:4323737,dvd:130312
sum:4381998,dvd:58261
sum:4622425,dvd:240427
sum:4640931,dvd:18506
sum:5494609,dvd:853678
sum:5717438,dvd:222829
sum:6473097,dvd:755659
sum:6505651,dvd:32554
sum:7139557,dvd:633906
sum:7661692,dvd:522135
sum:7771745,dvd:110053
sum:8190685,dvd:418940
sum:8225844,dvd:35159
sum:8961359,dvd:735515
sum:9600654,dvd:639295
sum:9686928,dvd:86274
sum:10745196,dvd:1058268
sum:10895384,dvd:150188
sum:10955303,dvd:59919
sum:11439855,dvd:484552
sum:11935687,dvd:495832
sum:11989917,dvd:54230
sum:12599214,dvd:609297
sum:12800281,dvd:201067
sum:13791283,dvd:991002
sum:13985164,dvd:193881
sum:14086738,dvd:101574
sum:14333659,dvd:246921
sum:14422636,dvd:88977
sum:14870392,dvd:447756
sum:15402563,dvd:532171
sum:15528420,dvd:125857
sum:15540235,dvd:11815
sum:15738999,dvd:198764
sum:15835417,dvd:96418
sum:16228472,dvd:393055
sum:16398706,dvd:170234
sum:16410315,dvd:11609
sum:16955703,dvd:545388
sum:17012753,dvd:57050
sum:17142352,dvd:129599
sum:17476478,dvd:334126
sum:17597366,dvd:120888
sum:18853776,dvd:1256410
sum:18893863,dvd:40087
sum:20104349,dvd:1210486
sum:20242240,dvd:137891
sum:20383097,dvd:140857
sum:20391503,dvd:8406
sum:21079119,dvd:687616
sum:21260505,dvd:181386
sum:21373809,dvd:113304
sum:21495992,dvd:122183
sum:21780806,dvd:284814
sum:22039020,dvd:258214
sum:22141892,dvd:102872
sum:22182245,dvd:40353
sum:22461969,dvd:279724
sum:22909698,dvd:447729
sum:23377731,dvd:468033
sum:23964346,dvd:586615
sum:24021890,dvd:57544
sum:24293379,dvd:271489
sum:24324726,dvd:31347
sum:24340273,dvd:15547
sum:25507683,dvd:1167410
sum:25541283,dvd:33600
sum:26057643,dvd:516360
sum:26138294,dvd:80651
sum:26253671,dvd:115377
sum:27075730,dvd:822059
sum:27489186,dvd:413456
sum:27509373,dvd:20187
sum:27550594,dvd:41221
sum:27643284,dvd:92690
sum:27649720,dvd:6436
sum:27719070,dvd:69350
sum:28314436,dvd:595366
sum:28432724,dvd:118288
sum:29136377,dvd:703653
sum:29425657,dvd:289280
sum:30183903,dvd:758246
sum:30963621,dvd:779718
sum:31172760,dvd:209139
sum:31265723,dvd:92963
sum:31515339,dvd:249616
sum:31663482,dvd:148143
sum:32249282,dvd:585800
sum:32280310,dvd:31028
sum:32441118,dvd:160808
sum:34113011,dvd:1671893
sum:34156145,dvd:43134
sum:34227141,dvd:70996
sum:34354036,dvd:126895
sum:34572477,dvd:218441
sum:34784293,dvd:211816
sum:34831721,dvd:47428
sum:35310298,dvd:478577
sum:35592005,dvd:281707
sum:35918398,dvd:326393
sum:36667380,dvd:748982
sum:37718143,dvd:1050763
sum:38520210,dvd:802067
sum:39210911,dvd:690701
sum:39908467,dvd:697556
sum:40611072,dvd:702605
sum:40772955,dvd:161883
sum:41206038,dvd:433083
sum:41537779,dvd:331741
sum:41583615,dvd:45836
sum:41822244,dvd:238629
sum:41981359,dvd:159115
sum:42440400,dvd:459041
sum:42547235,dvd:106835
sum:43012797,dvd:465562
sum:43015453,dvd:2656
sum:43083076,dvd:67623
sum:43173974,dvd:90898
sum:43593898,dvd:419924
sum:43623303,dvd:29405
sum:44051807,dvd:428504
sum:44292603,dvd:240796
sum:44497393,dvd:204790
sum:44631538,dvd:134145
sum:44969530,dvd:337992
sum:44990981,dvd:21451
sum:45145058,dvd:154077
sum:45172069,dvd:27011
sum:45498231,dvd:326162
sum:46657841,dvd:1159610
sum:46723407,dvd:65566
sum:46913562,dvd:190155
sum:47344021,dvd:430459
sum:48186930,dvd:842909
sum:48587149,dvd:400219
sum:49045036,dvd:457887
sum:49306860,dvd:261824
sum:50041074,dvd:734214
sum:50174476,dvd:133402
sum:50462214,dvd:287738
sum:50579777,dvd:117563
sum:50963270,dvd:383493
sum:51162731,dvd:199461
sum:51350273,dvd:187542
sum:51449364,dvd:99091
sum:52420884,dvd:971520
sum:53063760,dvd:642876
sum:53069012,dvd:5252
sum:53764445,dvd:695433
sum:53792344,dvd:27899
sum:53883151,dvd:90807
sum:53888867,dvd:5716
sum:53890310,dvd:1443
sum:54020306,dvd:129996
sum:54245412,dvd:225106
sum:55309396,dvd:1063984
sum:55375911,dvd:66515
sum:55669738,dvd:293827
sum:55758586,dvd:88848
sum:55984766,dvd:226180
sum:56236519,dvd:251753
sum:56321258,dvd:84739
sum:56452307,dvd:131049
sum:56934757,dvd:482450
sum:57159362,dvd:224605
sum:57318379,dvd:159017
sum:57600263,dvd:281884
sum:58033153,dvd:432890
sum:59079369,dvd:1046216
sum:59177714,dvd:98345
sum:60290717,dvd:1113003
sum:60488730,dvd:198013
sum:60546459,dvd:57729
sum:61394373,dvd:847914
sum:61578186,dvd:183813
sum:61652944,dvd:74758
sum:61692140,dvd:39196
sum:62598802,dvd:906662
sum:63130035,dvd:531233
sum:63231104,dvd:101069
sum:63293614,dvd:62510
sum:63324548,dvd:30934
sum:63405587,dvd:81039
sum:63408667,dvd:3080
sum:63432057,dvd:23390
sum:64034508,dvd:602451
sum:64195353,dvd:160845
sum:64354445,dvd:159092
sum:64374277,dvd:19832
sum:64387846,dvd:13569
sum:64554724,dvd:166878
sum:65481249,dvd:926525
sum:66053478,dvd:572229
sum:66309270,dvd:255792
sum:67547683,dvd:1238413
sum:68320540,dvd:772857
sum:68723427,dvd:402887
sum:69005743,dvd:282316
sum:69046172,dvd:40429
sum:69241165,dvd:194993
sum:70838157,dvd:1596992
sum:70948189,dvd:110032
sum:71120631,dvd:172442
sum:71517846,dvd:397215
sum:71771699,dvd:253853
sum:71869295,dvd:97596
sum:72273963,dvd:404668
sum:73433549,dvd:1159586
sum:74560866,dvd:1127317
sum:74624880,dvd:64014
sum:74778011,dvd:153131
sum:75085793,dvd:307782
sum:75326514,dvd:240721
sum:75746483,dvd:419969
sum:75924439,dvd:177956
sum:75955401,dvd:30962
sum:75992686,dvd:37285
sum:76772893,dvd:780207
sum:76823839,dvd:50946
sum:77063406,dvd:239567
sum:77322218,dvd:258812
sum:77488935,dvd:166717
sum:77525344,dvd:36409
sum:77809919,dvd:284575
sum:77906796,dvd:96877
sum:78380539,dvd:473743
sum:78649402,dvd:268863
sum:78908712,dvd:259310
sum:79287382,dvd:378670
sum:79298057,dvd:10675
sum:79448783,dvd:150726
sum:80280853,dvd:832070
sum:80678754,dvd:397901
sum:80684667,dvd:5913
sum:81299841,dvd:615174
sum:82072346,dvd:772505
sum:82098496,dvd:26150
sum:82173118,dvd:74622
sum:82449770,dvd:276652
sum:82469954,dvd:20184
sum:82708106,dvd:238152
sum:83339473,dvd:631367
sum:83612920,dvd:273447
sum:83975879,dvd:362959
sum:84340853,dvd:364974
sum:85219250,dvd:878397
sum:85373029,dvd:153779
sum:85572252,dvd:199223
sum:85595951,dvd:23699
sum:86285856,dvd:689905
sum:86489204,dvd:203348
sum:86695228,dvd:206024
sum:86946691,dvd:251463
sum:87010711,dvd:64020
sum:87062187,dvd:51476
sum:87071037,dvd:8850
sum:87285073,dvd:214036
sum:88382186,dvd:1097113
sum:88649906,dvd:267720
sum:89037413,dvd:387507
sum:89702587,dvd:665174
sum:89707909,dvd:5322
sum:89858012,dvd:150103
sum:90328839,dvd:470827
sum:91050520,dvd:721681
sum:91408150,dvd:357630
sum:91445589,dvd:37439
sum:91451590,dvd:6001
sum:91510037,dvd:58447
sum:92496243,dvd:986206
sum:92545337,dvd:49094
sum:92912953,dvd:367616
sum:93217245,dvd:304292
sum:93609969,dvd:392724
sum:93709323,dvd:99354
sum:93984981,dvd:275658
sum:94589301,dvd:604320
sum:94884395,dvd:295094
sum:95081631,dvd:197236
sum:95896312,dvd:814681
sum:95987720,dvd:91408
sum:96282045,dvd:294325
sum:96491319,dvd:209274
sum:97874696,dvd:1383377
sum:99704103,dvd:1829407
sum:99716985,dvd:12882
sum:99717723,dvd:738
