sum:210569,dvd:0
sum:558490,dvd:347921
sum:955665,dvd:397175
sum:1121964,dvd:166299
sum:2062799,dvd:940835
sum:2319532,dvd:256733
sum:2971709,dvd:652177
sum:3114200,dvd:142491
sum:3604984,dvd:490784
sum:3753576,dvd:148592
sum:3802785,dvd:49209
sum:4781785,dvd:979000
sum:4958288,dvd:176503
sum:5011549,dvd:53261
sum:5201064,dvd:189515
sum:6013924,dvd:812860
sum:7087800,dvd:1073876
sum:7740121,dvd:652321
sum:10360122,dvd:2620001
sum:10870971,dvd:510849
sum:11406327,dvd:535356
sum:11422645,dvd:16318
sum:11532507,dvd:109862
sum:12551083,dvd:1018576
sum:12869646,dvd:318563
sum:13948377,dvd:1078731
sum:13995963,dvd:47586
sum:14410509,dvd:414546
sum:14710817,dvd:300308
sum:14964789,dvd:253972
sum:15103933,dvd:139144
sum:15964590,dvd:860657
sum:16582275,dvd:617685
sum:17373812,dvd:791537
sum:17515698,dvd:141886
sum:18433756,dvd:918058
sum:20188912,dvd:1755156
sum:20555957,dvd:367045
sum:20672418,dvd:116461
sum:21925699,dvd:1253281
sum:22444446,dvd:518747
sum:22712680,dvd:268234
sum:25103995,dvd:2391315
sum:25527286,dvd:423291
sum:25820592,dvd:293306
sum:26400438,dvd:579846
sum:26413232,dvd:12794
sum:26686990,dvd:273758
sum:27540873,dvd:853883
sum:27572456,dvd:31583
sum:28071690,dvd:499234
sum:28638606,dvd:566916
sum:28977287,dvd:338681
sum:29398419,dvd:421132
sum:30674089,dvd:1275670
sum:31612971,dvd:938882
sum:31848536,dvd:235565
sum:32294207,dvd:445671
sum:32527047,dvd:232840
sum:34018662,dvd:1491615
sum:34389829,dvd:371167
sum:34411897,dvd:22068
sum:34467582,dvd:55685
sum:34669344,dvd:201762
sum:35404456,dvd:735112
sum:35611511,dvd:207055
sum:36419043,dvd:807532
sum:36460910,dvd:41867
sum:36559017,dvd:98107
sum:37664803,dvd:1105786
sum:37818501,dvd:153698
sum:38047984,dvd:229483
sum:38400723,dvd:352739
sum:39024744,dvd:624021
sum:39086682,dvd:61938
sum:39917263,dvd:830581
sum:40588409,dvd:671146
sum:40907522,dvd:319113
sum:42328341,dvd:1420819
sum:43924403,dvd:1596062
sum:44330580,dvd:406177
sum:44825051,dvd:494471
sum:44828037,dvd:2986
sum:45675714,dvd:847677
sum:48966844,dvd:3291130
sum:49121614,dvd:154770
sum:50356434,dvd:1234820
sum:50577879,dvd:221445
sum:51232764,dvd:654885
sum:52136484,dvd:903720
sum:52224791,dvd:88307
sum:52506043,dvd:281252
sum:52921859,dvd:415816
sum:53612317,dvd:690458
sum:53620436,dvd:8119
sum:54124309,dvd:503873
sum:54509141,dvd:384832
sum:54644305,dvd:135164
sum:56528088,dvd:1883783
sum:58401235,dvd:1873147
sum:58804838,dvd:403603
sum:59071709,dvd:266871
sum:60783242,dvd:1711533
sum:61318289,dvd:535047
sum:61647997,dvd:329708
sum:62257338,dvd:609341
sum:63125409,dvd:868071
sum:63555592,dvd:430183
sum:63831032,dvd:275440
sum:63959664,dvd:128632
sum:63975172,dvd:15508
sum:65275718,dvd:1300546
sum:66083699,dvd:807981
sum:66364315,dvd:280616
sum:66625143,dvd:260828
sum:66695210,dvd:70067
sum:66936812,dvd:241602
sum:67316499,dvd:379687
sum:67565400,dvd:248901
sum:67854146,dvd:288746
sum:68066334,dvd:212188
sum:68335650,dvd:269316
sum:69563350,dvd:1227700
sum:69996859,dvd:433509
sum:70502705,dvd:505846
sum:71096649,dvd:593944
sum:71414477,dvd:317828
sum:71525095,dvd:110618
sum:71938910,dvd:413815
sum:72635957,dvd:697047
sum:74215614,dvd:1579657
sum:75003942,dvd:788328
sum:75624588,dvd:620646
sum:76893567,dvd:1268979
sum:77205238,dvd:311671
sum:77513586,dvd:308348
sum:79380854,dvd:1867268
sum:79839148,dvd:458294
sum:80338430,dvd:499282
sum:80634808,dvd:296378
sum:81286933,dvd:652125
sum:82380655,dvd:1093722
sum:84816421,dvd:2435766
sum:84990618,dvd:174197
sum:85467766,dvd:477148
sum:85482952,dvd:15186
sum:85988184,dvd:505232
sum:86039841,dvd:51657
sum:87110160,dvd:1070319
sum:88014272,dvd:904112
sum:88184786,dvd:170514
sum:88443337,dvd:258551
sum:88582241,dvd:138904
sum:88720701,dvd:138460
sum:88815395,dvd:94694
sum:90068757,dvd:1253362
sum:90993664,dvd:924907
sum:91431934,dvd:438270
sum:91662837,dvd:230903
sum:91708374,dvd:45537
sum:91811263,dvd:102889
sum:93108629,dvd:1297366
sum:94207479,dvd:1098850
sum:94672098,dvd:464619
sum:96075939,dvd:1403841
sum:96489037,dvd:413098
sum:96782927,dvd:293890
sum:96945889,dvd:162962
sum:97203217,dvd:257328
sum:97450838,dvd:247621
sum:97487689,dvd:36851
sum:97939762,dvd:452073
sum:99028469,dvd:1088707
