sum:203417,dvd:0
sum:531887,dvd:328470
sum:659627,dvd:127740
sum:2118277,dvd:1458650
sum:2146423,dvd:28146
sum:2555589,dvd:409166
sum:3082579,dvd:526990
sum:4652743,dvd:1570164
sum:5293830,dvd:641087
sum:5938369,dvd:644539
sum:6073179,dvd:134810
sum:6708574,dvd:635395
sum:6812574,dvd:104000
sum:7402485,dvd:589911
sum:7735216,dvd:332731
sum:8037283,dvd:302067
sum:8379478,dvd:342195
sum:8964242,dvd:584764
sum:8973498,dvd:9256
sum:8977046,dvd:3548
sum:9307686,dvd:330640
sum:9345775,dvd:38089
sum:11366472,dvd:2020697
sum:11664808,dvd:298336
sum:11975570,dvd:310762
sum:12031825,dvd:56255
sum:12902913,dvd:871088
sum:13055909,dvd:152996
sum:14017168,dvd:961259
sum:14330049,dvd:312881
sum:14340873,dvd:10824
sum:14856856,dvd:515983
sum:16103653,dvd:1246797
sum:16544373,dvd:440720
sum:16571311,dvd:26938
sum:16783190,dvd:211879
sum:17297099,dvd:513909
sum:17313822,dvd:16723
sum:19579119,dvd:2265297
sum:20513087,dvd:933968
sum:20963544,dvd:450457
sum:22061579,dvd:1098035
sum:22739419,dvd:677840
sum:22830243,dvd:90824
sum:23485587,dvd:655344
sum:25287759,dvd:1802172
sum:25613697,dvd:325938
sum:25738184,dvd:124487
sum:26362961,dvd:624777
sum:27775947,dvd:1412986
sum:27934229,dvd:158282
sum:28687218,dvd:752989
sum:30444102,dvd:1756884
sum:31359769,dvd:915667
sum:31424001,dvd:64232
sum:31594922,dvd:170921
sum:31696120,dvd:101198
sum:32067944,dvd:371824
sum:32113250,dvd:45306
sum:32154786,dvd:41536
sum:33329176,dvd:1174390
sum:33723952,dvd:394776
sum:34490774,dvd:766822
sum:35054231,dvd:563457
sum:35227789,dvd:173558
sum:36231370,dvd:1003581
sum:36292773,dvd:61403
sum:37690694,dvd:1397921
sum:37849198,dvd:158504
sum:37873138,dvd:23940
sum:38292287,dvd:419149
sum:38563123,dvd:270836
sum:38693188,dvd:130065
sum:39352073,dvd:658885
sum:39626884,dvd:274811
sum:39804757,dvd:177873
sum:39990857,dvd:186100
sum:40426212,dvd:435355
sum:41609168,dvd:1182956
sum:42066007,dvd:456839
sum:42920873,dvd:854866
sum:43284485,dvd:363612
sum:43690182,dvd:405697
sum:43984194,dvd:294012
sum:44409110,dvd:424916
sum:45349531,dvd:940421
sum:45889305,dvd:539774
sum:46147403,dvd:258098
sum:47603733,dvd:1456330
sum:48006157,dvd:402424
sum:48740271,dvd:734114
sum:49047148,dvd:306877
sum:49407009,dvd:359861
sum:50819503,dvd:1412494
sum:51713430,dvd:893927
sum:52252947,dvd:539517
sum:52802601,dvd:549654
sum:52885545,dvd:82944
sum:53001868,dvd:116323
sum:53411124,dvd:409256
sum:53879172,dvd:468048
sum:54042317,dvd:163145
sum:54451170,dvd:408853
sum:55245576,dvd:794406
sum:56896043,dvd:1650467
sum:57091165,dvd:195122
sum:57359087,dvd:267922
sum:58343348,dvd:984261
sum:59773206,dvd:1429858
sum:62315331,dvd:2542125
sum:62647072,dvd:331741
sum:62669370,dvd:22298
sum:62743834,dvd:74464
sum:63280739,dvd:536905
sum:63435975,dvd:155236
sum:64277798,dvd:841823
sum:66438855,dvd:2161057
sum:66787950,dvd:349095
sum:66792816,dvd:4866
sum:69613894,dvd:2821078
sum:70244554,dvd:630660
sum:70385955,dvd:141401
sum:70691084,dvd:305129
sum:70761296,dvd:70212
sum:70949705,dvd:188409
sum:71660503,dvd:710798
sum:71941778,dvd:281275
sum:72220828,dvd:279050
sum:72660096,dvd:439268
sum:72784615,dvd:124519
sum:73329031,dvd:544416
sum:73564365,dvd:235334
sum:73566062,dvd:1697
sum:73735836,dvd:169774
sum:74328103,dvd:592267
sum:75099922,dvd:771819
sum:76078969,dvd:979047
sum:77581557,dvd:1502588
sum:77945672,dvd:364115
sum:78436240,dvd:490568
sum:79348882,dvd:912642
sum:79765808,dvd:416926
sum:80351868,dvd:586060
sum:80653906,dvd:302038
sum:81603579,dvd:949673
sum:82277442,dvd:673863
sum:82318365,dvd:40923
sum:82498139,dvd:179774
sum:82531886,dvd:33747
sum:82577851,dvd:45965
sum:84051529,dvd:1473678
sum:84706689,dvd:655160
sum:84855065,dvd:148376
sum:84900498,dvd:45433
sum:85421923,dvd:521425
sum:86375843,dvd:953920
sum:86706528,dvd:330685
sum:87028034,dvd:321506
sum:87585764,dvd:557730
sum:87824494,dvd:238730
sum:87920589,dvd:96095
sum:88049720,dvd:129131
sum:88132659,dvd:82939
sum:90104033,dvd:1971374
sum:90292952,dvd:188919
sum:92605409,dvd:2312457
sum:93341278,dvd:735869
sum:93733568,dvd:392290
sum:94206770,dvd:473202
sum:94495206,dvd:288436
sum:95316070,dvd:820864
sum:95540571,dvd:224501
sum:95710599,dvd:170028
sum:95852206,dvd:141607
sum:96693606,dvd:841400
sum:96811689,dvd:118083
sum:96971494,dvd:159805
sum:97853078,dvd:881584
sum:97863101,dvd:10023
sum:98089246,dvd:226145
sum:98537756,dvd:448510
sum:99109532,dvd:571776
sum:99115283,dvd:5751
sum:99766721,dvd:651438
sum:99868851,dvd:102130
