sum:729070,dvd:0
sum:9367401,dvd:8638331
sum:10471434,dvd:1104033
sum:14434993,dvd:3963559
sum:14467071,dvd:32078
sum:17678478,dvd:3211407
sum:22141778,dvd:4463300
sum:24387328,dvd:2245550
sum:27852665,dvd:3465337
sum:28353087,dvd:500422
sum:29946484,dvd:1593397
sum:30362988,dvd:416504
sum:34504380,dvd:4141392
sum:35764029,dvd:1259649
sum:36979557,dvd:1215528
sum:39063472,dvd:2083915
sum:40354528,dvd:1291056
sum:40594424,dvd:239896
sum:42837776,dvd:2243352
sum:45304820,dvd:2467044
sum:45496318,dvd:191498
sum:48854614,dvd:3358296
sum:49060350,dvd:205736
sum:50192949,dvd:1132599
sum:51016597,dvd:823648
sum:51335671,dvd:319074
sum:55300155,dvd:3964484
sum:55386685,dvd:86530
sum:55484875,dvd:98190
sum:55818946,dvd:334071
sum:56579570,dvd:760624
sum:56881960,dvd:302390
sum:56920184,dvd:38224
sum:57023752,dvd:103568
sum:60252178,dvd:3228426
sum:63573337,dvd:3321159
sum:64036512,dvd:463175
sum:64706883,dvd:670371
sum:67204792,dvd:2497909
sum:67225603,dvd:20811
sum:78096055,dvd:10870452
sum:79257157,dvd:1161102
sum:80586496,dvd:1329339
sum:81741732,dvd:1155236
sum:85677460,dvd:3935728
sum:86315976,dvd:638516
sum:87302055,dvd:986079
sum:90187060,dvd:2885005
sum:94345921,dvd:4158861
sum:97124158,dvd:2778237
