sum:363077,dvd:0
sum:426231,dvd:63154
sum:743646,dvd:317415
sum:1140666,dvd:397020
sum:1404026,dvd:263360
sum:1444597,dvd:40571
sum:1664930,dvd:220333
sum:1734123,dvd:69193
sum:1837848,dvd:103725
sum:2036571,dvd:198723
sum:2508179,dvd:471608
sum:2755116,dvd:246937
sum:3054027,dvd:298911
sum:3299086,dvd:245059
sum:3695960,dvd:396874
sum:3744072,dvd:48112
sum:4489690,dvd:745618
sum:4831854,dvd:342164
sum:4952410,dvd:120556
sum:5008004,dvd:55594
sum:5350658,dvd:342654
sum:5419900,dvd:69242
sum:5447690,dvd:27790
sum:5486314,dvd:38624
sum:5668773,dvd:182459
sum:5989329,dvd:320556
sum:6217304,dvd:227975
sum:6423301,dvd:205997
sum:6607565,dvd:184264
sum:6992146,dvd:384581
sum:7044268,dvd:52122
sum:7123464,dvd:79196
sum:7378578,dvd:255114
sum:7428407,dvd:49829
sum:7647737,dvd:219330
sum:7709030,dvd:61293
sum:8125854,dvd:416824
sum:8173235,dvd:47381
sum:8183363,dvd:10128
sum:8423712,dvd:240349
sum:8479056,dvd:55344
sum:8916613,dvd:437557
sum:8991525,dvd:74912
sum:9005147,dvd:13622
sum:9007273,dvd:2126
sum:9432798,dvd:425525
sum:9893836,dvd:461038
sum:9923035,dvd:29199
sum:10004344,dvd:81309
sum:10020598,dvd:16254
sum:10190171,dvd:169573
sum:10217668,dvd:27497
sum:10649220,dvd:431552
sum:11043316,dvd:394096
sum:11352246,dvd:308930
sum:11488904,dvd:136658
sum:11579022,dvd:90118
sum:11634429,dvd:55407
sum:11717162,dvd:82733
sum:11768322,dvd:51160
sum:11816920,dvd:48598
sum:11840971,dvd:24051
sum:11866527,dvd:25556
sum:12192125,dvd:325598
sum:12555318,dvd:363193
sum:12595909,dvd:40591
sum:12735836,dvd:139927
sum:12754560,dvd:18724
sum:12774513,dvd:19953
sum:12996894,dvd:222381
sum:13173931,dvd:177037
sum:13243738,dvd:69807
sum:13253591,dvd:9853
sum:13331726,dvd:78135
sum:13344929,dvd:13203
sum:13347899,dvd:2970
sum:13418324,dvd:70425
sum:13449208,dvd:30884
sum:14004343,dvd:555135
sum:14438326,dvd:433983
sum:14687402,dvd:249076
sum:14839242,dvd:151840
sum:15090112,dvd:250870
sum:15724061,dvd:633949
sum:15992322,dvd:268261
sum:16186700,dvd:194378
sum:16244986,dvd:58286
sum:16349454,dvd:104468
sum:16422342,dvd:72888
sum:16448329,dvd:25987
sum:16529444,dvd:81115
sum:16543123,dvd:13679
sum:16649502,dvd:106379
sum:16714653,dvd:65151
sum:16861574,dvd:146921
sum:17087500,dvd:225926
sum:17171260,dvd:83760
sum:17199281,dvd:28021
sum:17533891,dvd:334610
sum:17706389,dvd:172498
sum:18011367,dvd:304978
sum:18804910,dvd:793543
sum:19001858,dvd:196948
sum:19066491,dvd:64633
sum:19108304,dvd:41813
sum:19115953,dvd:7649
sum:19373442,dvd:257489
sum:19381819,dvd:8377
sum:19721004,dvd:339185
sum:20175682,dvd:454678
sum:20242986,dvd:67304
sum:20427421,dvd:184435
sum:20594058,dvd:166637
sum:20849112,dvd:255054
sum:20865766,dvd:16654
sum:20882366,dvd:16600
sum:21060346,dvd:177980
sum:21136564,dvd:76218
sum:21146000,dvd:9436
sum:21255812,dvd:109812
sum:21427929,dvd:172117
sum:21557822,dvd:129893
sum:21615421,dvd:57599
sum:21923421,dvd:308000
sum:22007574,dvd:84153
sum:22158664,dvd:151090
sum:22468147,dvd:309483
sum:22679711,dvd:211564
sum:22793016,dvd:113305
sum:22798323,dvd:5307
sum:22934386,dvd:136063
sum:23136484,dvd:202098
sum:23195087,dvd:58603
sum:23296814,dvd:101727
sum:23804725,dvd:507911
sum:23969380,dvd:164655
sum:24617180,dvd:647800
sum:24620548,dvd:3368
sum:24644528,dvd:23980
sum:24706113,dvd:61585
sum:25032712,dvd:326599
sum:25341030,dvd:308318
sum:25365582,dvd:24552
sum:26053718,dvd:688136
sum:26430698,dvd:376980
sum:26698509,dvd:267811
sum:26928642,dvd:230133
sum:27209576,dvd:280934
sum:27372244,dvd:162668
sum:27445971,dvd:73727
sum:27976381,dvd:530410
sum:27985400,dvd:9019
sum:28452014,dvd:466614
sum:28495413,dvd:43399
sum:28652100,dvd:156687
sum:28757334,dvd:105234
sum:28829241,dvd:71907
sum:28941999,dvd:112758
sum:29072544,dvd:130545
sum:29259758,dvd:187214
sum:29278515,dvd:18757
sum:29444139,dvd:165624
sum:30180208,dvd:736069
sum:30183239,dvd:3031
sum:30570553,dvd:387314
sum:30627285,dvd:56732
sum:30704305,dvd:77020
sum:30883405,dvd:179100
sum:31010388,dvd:126983
sum:31211314,dvd:200926
sum:31671665,dvd:460351
sum:32108468,dvd:436803
sum:32294710,dvd:186242
sum:32647035,dvd:352325
sum:32871022,dvd:223987
sum:32932877,dvd:61855
sum:33253756,dvd:320879
sum:33261926,dvd:8170
sum:33415558,dvd:153632
sum:33485574,dvd:70016
sum:33702689,dvd:217115
sum:33842134,dvd:139445
sum:34063772,dvd:221638
sum:34246145,dvd:182373
sum:34300169,dvd:54024
sum:34467039,dvd:166870
sum:34512897,dvd:45858
sum:35309281,dvd:796384
sum:35487308,dvd:178027
sum:35558118,dvd:70810
sum:35649348,dvd:91230
sum:35763472,dvd:114124
sum:35781947,dvd:18475
sum:36088459,dvd:306512
sum:36267413,dvd:178954
sum:36317199,dvd:49786
sum:36819765,dvd:502566
sum:36916865,dvd:97100
sum:36976987,dvd:60122
sum:37141275,dvd:164288
sum:37343264,dvd:201989
sum:37423146,dvd:79882
sum:37448258,dvd:25112
sum:37657747,dvd:209489
sum:37706745,dvd:48998
sum:37806805,dvd:100060
sum:37872046,dvd:65241
sum:37920742,dvd:48696
sum:38088206,dvd:167464
sum:38107796,dvd:19590
sum:38186613,dvd:78817
sum:38478297,dvd:291684
sum:38841208,dvd:362911
sum:38908556,dvd:67348
sum:38979587,dvd:71031
sum:39187637,dvd:208050
sum:39249345,dvd:61708
sum:39817680,dvd:568335
sum:39819509,dvd:1829
sum:39881170,dvd:61661
sum:40009280,dvd:128110
sum:40034387,dvd:25107
sum:40060053,dvd:25666
sum:40070387,dvd:10334
sum:40071059,dvd:672
sum:40818112,dvd:747053
sum:41158228,dvd:340116
sum:41448975,dvd:290747
sum:41955419,dvd:506444
sum:42054947,dvd:99528
sum:42164690,dvd:109743
sum:42297213,dvd:132523
sum:42298242,dvd:1029
sum:42434488,dvd:136246
sum:42439828,dvd:5340
sum:42554646,dvd:114818
sum:42560401,dvd:5755
sum:42677404,dvd:117003
sum:42897716,dvd:220312
sum:42926454,dvd:28738
sum:42986212,dvd:59758
sum:43439275,dvd:453063
sum:43471604,dvd:32329
sum:43680806,dvd:209202
sum:43808851,dvd:128045
sum:43833133,dvd:24282
sum:43968282,dvd:135149
sum:43981637,dvd:13355
sum:44173001,dvd:191364
sum:44393198,dvd:220197
sum:44455055,dvd:61857
sum:44667781,dvd:212726
sum:44739994,dvd:72213
sum:44937099,dvd:197105
sum:45031443,dvd:94344
sum:45090731,dvd:59288
sum:45164853,dvd:74122
sum:45277281,dvd:112428
sum:45467433,dvd:190152
sum:45703030,dvd:235597
sum:45716856,dvd:13826
sum:45795677,dvd:78821
sum:46047844,dvd:252167
sum:46111512,dvd:63668
sum:46117412,dvd:5900
sum:46953345,dvd:835933
sum:47689867,dvd:736522
sum:47792117,dvd:102250
sum:48123149,dvd:331032
sum:48640846,dvd:517697
sum:48735313,dvd:94467
sum:48954083,dvd:218770
sum:49016805,dvd:62722
sum:49136418,dvd:119613
sum:49241846,dvd:105428
sum:49458386,dvd:216540
sum:49550524,dvd:92138
sum:49582971,dvd:32447
sum:49603031,dvd:20060
sum:49712869,dvd:109838
sum:49804263,dvd:91394
sum:49853031,dvd:48768
sum:50271922,dvd:418891
sum:50640297,dvd:368375
sum:50666171,dvd:25874
sum:50886431,dvd:220260
sum:50896697,dvd:10266
sum:51081428,dvd:184731
sum:51102987,dvd:21559
sum:51174112,dvd:71125
sum:51208561,dvd:34449
sum:51422694,dvd:214133
sum:51438247,dvd:15553
sum:51840428,dvd:402181
sum:51862810,dvd:22382
sum:51925747,dvd:62937
sum:52305318,dvd:379571
sum:52500310,dvd:194992
sum:52657785,dvd:157475
sum:52697673,dvd:39888
sum:52733411,dvd:35738
sum:52869234,dvd:135823
sum:52925210,dvd:55976
sum:53091889,dvd:166679
sum:53102444,dvd:10555
sum:53398133,dvd:295689
sum:53427304,dvd:29171
sum:53544145,dvd:116841
sum:53611848,dvd:67703
sum:53718440,dvd:106592
sum:53876519,dvd:158079
sum:53897537,dvd:21018
sum:53906966,dvd:9429
sum:53928552,dvd:21586
sum:54191653,dvd:263101
sum:54319829,dvd:128176
sum:54434783,dvd:114954
sum:54532563,dvd:97780
sum:54581095,dvd:48532
sum:54767950,dvd:186855
sum:54886914,dvd:118964
sum:55575491,dvd:688577
sum:55601439,dvd:25948
sum:55643105,dvd:41666
sum:55956150,dvd:313045
sum:56062069,dvd:105919
sum:56237660,dvd:175591
sum:56699152,dvd:461492
sum:56897321,dvd:198169
sum:57076686,dvd:179365
sum:57263661,dvd:186975
sum:57495959,dvd:232298
sum:58020048,dvd:524089
sum:58080046,dvd:59998
sum:58089368,dvd:9322
sum:58677682,dvd:588314
sum:58772172,dvd:94490
sum:58862971,dvd:90799
sum:59022943,dvd:159972
sum:59034884,dvd:11941
sum:59057431,dvd:22547
sum:59167985,dvd:110554
sum:59802683,dvd:634698
sum:59881560,dvd:78877
sum:59894783,dvd:13223
sum:59939380,dvd:44597
sum:60062102,dvd:122722
sum:60065524,dvd:3422
sum:60138156,dvd:72632
sum:60145762,dvd:7606
sum:60336030,dvd:190268
sum:60446682,dvd:110652
sum:60654571,dvd:207889
sum:60851752,dvd:197181
sum:60863950,dvd:12198
sum:61325600,dvd:461650
sum:61360947,dvd:35347
sum:61475647,dvd:114700
sum:61634395,dvd:158748
sum:61710134,dvd:75739
sum:61956832,dvd:246698
sum:62289390,dvd:332558
sum:62356251,dvd:66861
sum:62504375,dvd:148124
sum:62512685,dvd:8310
sum:62670157,dvd:157472
sum:62696497,dvd:26340
sum:63174068,dvd:477571
sum:63211790,dvd:37722
sum:63567699,dvd:355909
sum:63912629,dvd:344930
sum:64032082,dvd:119453
sum:64202573,dvd:170491
sum:64337209,dvd:134636
sum:64380171,dvd:42962
sum:64511523,dvd:131352
sum:64856659,dvd:345136
sum:65158441,dvd:301782
sum:65341920,dvd:183479
sum:65440000,dvd:98080
sum:65440140,dvd:140
sum:65591606,dvd:151466
sum:65727750,dvd:136144
sum:66021422,dvd:293672
sum:66058693,dvd:37271
sum:66211284,dvd:152591
sum:66443348,dvd:232064
sum:66567368,dvd:124020
sum:66726438,dvd:159070
sum:66817118,dvd:90680
sum:67221176,dvd:404058
sum:67410557,dvd:189381
sum:67453813,dvd:43256
sum:67632364,dvd:178551
sum:67763631,dvd:131267
sum:67985662,dvd:222031
sum:68071018,dvd:85356
sum:68400464,dvd:329446
sum:68470950,dvd:70486
sum:68635802,dvd:164852
sum:68727710,dvd:91908
sum:68729066,dvd:1356
sum:68782667,dvd:53601
sum:69013598,dvd:230931
sum:69145023,dvd:131425
sum:69704603,dvd:559580
sum:69753822,dvd:49219
sum:69891436,dvd:137614
sum:70295621,dvd:404185
sum:70488740,dvd:193119
sum:70520306,dvd:31566
sum:70778237,dvd:257931
sum:70945135,dvd:166898
sum:71147801,dvd:202666
sum:71159829,dvd:12028
sum:71185820,dvd:25991
sum:71317956,dvd:132136
sum:71822998,dvd:505042
sum:71931889,dvd:108891
sum:72067321,dvd:135432
sum:72317563,dvd:250242
sum:72777587,dvd:460024
sum:72799275,dvd:21688
sum:73228492,dvd:429217
sum:73342888,dvd:114396
sum:73664887,dvd:321999
sum:73714352,dvd:49465
sum:73742120,dvd:27768
sum:74079227,dvd:337107
sum:74478450,dvd:399223
sum:74628963,dvd:150513
sum:74668658,dvd:39695
sum:74706611,dvd:37953
sum:74731583,dvd:24972
sum:74816008,dvd:84425
sum:74914862,dvd:98854
sum:75018824,dvd:103962
sum:75062544,dvd:43720
sum:75081258,dvd:18714
sum:75083746,dvd:2488
sum:75153269,dvd:69523
sum:75168947,dvd:15678
sum:75373216,dvd:204269
sum:75438603,dvd:65387
sum:75508344,dvd:69741
sum:75572555,dvd:64211
sum:75611916,dvd:39361
sum:75632539,dvd:20623
sum:75637694,dvd:5155
sum:75688430,dvd:50736
sum:76021886,dvd:333456
sum:76208648,dvd:186762
sum:76376548,dvd:167900
sum:76382388,dvd:5840
sum:76461930,dvd:79542
sum:76463692,dvd:1762
sum:76608187,dvd:144495
sum:76628942,dvd:20755
sum:76863877,dvd:234935
sum:76865995,dvd:2118
sum:76872195,dvd:6200
sum:76951705,dvd:79510
sum:77042435,dvd:90730
sum:77086263,dvd:43828
sum:77447851,dvd:361588
sum:77467457,dvd:19606
sum:77706185,dvd:238728
sum:77861592,dvd:155407
sum:78123485,dvd:261893
sum:78399395,dvd:275910
sum:79125107,dvd:725712
sum:79138017,dvd:12910
sum:79197139,dvd:59122
sum:79305356,dvd:108217
sum:79481135,dvd:175779
sum:79541939,dvd:60804
sum:79706556,dvd:164617
sum:79732389,dvd:25833
sum:79985061,dvd:252672
sum:80824937,dvd:839876
sum:80839598,dvd:14661
sum:80918631,dvd:79033
sum:81071466,dvd:152835
sum:81154398,dvd:82932
sum:81201626,dvd:47228
sum:81329278,dvd:127652
sum:81517120,dvd:187842
sum:81600268,dvd:83148
