sum:222750,dvd:0
sum:482289,dvd:259539
sum:665253,dvd:182964
sum:716263,dvd:51010
sum:878911,dvd:162648
sum:1255464,dvd:376553
sum:1264047,dvd:8583
sum:1653000,dvd:388953
sum:1926420,dvd:273420
sum:2446317,dvd:519897
sum:2665322,dvd:219005
sum:3405793,dvd:740471
sum:3454181,dvd:48388
sum:3530702,dvd:76521
sum:3613326,dvd:82624
sum:3768356,dvd:155030
sum:5043983,dvd:1275627
sum:5146091,dvd:102108
sum:6206760,dvd:1060669
sum:6493409,dvd:286649
sum:6631980,dvd:138571
sum:8010869,dvd:1378889
sum:8442503,dvd:431634
sum:8586250,dvd:143747
sum:8870384,dvd:284134
sum:8921689,dvd:51305
sum:9188118,dvd:266429
sum:10773857,dvd:1585739
sum:11377268,dvd:603411
sum:11983540,dvd:606272
sum:13464755,dvd:1481215
sum:13465727,dvd:972
sum:13543180,dvd:77453
sum:13743852,dvd:200672
sum:14720687,dvd:976835
sum:16776586,dvd:2055899
sum:16954343,dvd:177757
sum:17038200,dvd:83857
sum:17207627,dvd:169427
sum:17368877,dvd:161250
sum:18808402,dvd:1439525
sum:19317631,dvd:509229
sum:19953616,dvd:635985
sum:19965126,dvd:11510
sum:20148265,dvd:183139
sum:20841698,dvd:693433
sum:21306520,dvd:464822
sum:21687569,dvd:381049
sum:22406978,dvd:719409
sum:23450951,dvd:1043973
sum:24238607,dvd:787656
sum:24929816,dvd:691209
sum:26028787,dvd:1098971
sum:26039579,dvd:10792
sum:27149061,dvd:1109482
sum:28001758,dvd:852697
sum:28515987,dvd:514229
sum:29316654,dvd:800667
sum:29923140,dvd:606486
sum:30300988,dvd:377848
sum:30491941,dvd:190953
sum:31065658,dvd:573717
sum:31648637,dvd:582979
sum:32014382,dvd:365745
sum:32750568,dvd:736186
sum:33014725,dvd:264157
sum:33565857,dvd:551132
sum:33696572,dvd:130715
sum:34218943,dvd:522371
sum:34423598,dvd:204655
sum:34792311,dvd:368713
sum:35995141,dvd:1202830
sum:36589602,dvd:594461
sum:37313954,dvd:724352
sum:37979698,dvd:665744
sum:38490554,dvd:510856
sum:40324883,dvd:1834329
sum:40416501,dvd:91618
sum:40597471,dvd:180970
sum:40788013,dvd:190542
sum:41039358,dvd:251345
sum:41491608,dvd:452250
sum:41554682,dvd:63074
sum:42833647,dvd:1278965
sum:43090426,dvd:256779
sum:43655769,dvd:565343
sum:43756076,dvd:100307
sum:44843290,dvd:1087214
sum:46453069,dvd:1609779
sum:49755238,dvd:3302169
sum:49782159,dvd:26921
sum:50307546,dvd:525387
sum:50332733,dvd:25187
sum:51209599,dvd:876866
sum:51909499,dvd:699900
sum:51979024,dvd:69525
sum:52047767,dvd:68743
sum:52194846,dvd:147079
sum:52693420,dvd:498574
sum:55940722,dvd:3247302
sum:58141446,dvd:2200724
sum:58265718,dvd:124272
sum:58518590,dvd:252872
sum:58727508,dvd:208918
sum:60953891,dvd:2226383
sum:61303498,dvd:349607
sum:61637299,dvd:333801
sum:62064791,dvd:427492
sum:62123256,dvd:58465
sum:62165743,dvd:42487
sum:62327944,dvd:162201
sum:63128209,dvd:800265
sum:63410167,dvd:281958
sum:64254804,dvd:844637
sum:64447858,dvd:193054
sum:65132639,dvd:684781
sum:65167260,dvd:34621
sum:66062561,dvd:895301
sum:66990365,dvd:927804
sum:67341381,dvd:351016
sum:67653740,dvd:312359
sum:68559338,dvd:905598
sum:68652044,dvd:92706
sum:68779914,dvd:127870
sum:69020564,dvd:240650
sum:69392611,dvd:372047
sum:70276430,dvd:883819
sum:70387798,dvd:111368
sum:70843316,dvd:455518
sum:71476674,dvd:633358
sum:71572701,dvd:96027
sum:71770834,dvd:198133
sum:72201060,dvd:430226
sum:73417328,dvd:1216268
sum:73481971,dvd:64643
sum:73562780,dvd:80809
sum:74334148,dvd:771368
sum:74897244,dvd:563096
sum:74971913,dvd:74669
sum:75786778,dvd:814865
sum:76327149,dvd:540371
sum:77554376,dvd:1227227
sum:77602042,dvd:47666
sum:78057255,dvd:455213
sum:78113583,dvd:56328
sum:78194822,dvd:81239
sum:79149056,dvd:954234
sum:80267181,dvd:1118125
sum:81037659,dvd:770478
sum:83119270,dvd:2081611
sum:83379929,dvd:260659
sum:84830309,dvd:1450380
sum:87012553,dvd:2182244
sum:87212790,dvd:200237
sum:87746978,dvd:534188
sum:87776489,dvd:29511
sum:88079800,dvd:303311
sum:88972470,dvd:892670
sum:89660682,dvd:688212
sum:90443925,dvd:783243
sum:91404560,dvd:960635
sum:91602851,dvd:198291
sum:91629658,dvd:26807
sum:91657733,dvd:28075
sum:92846405,dvd:1188672
sum:92972056,dvd:125651
sum:93038110,dvd:66054
sum:93425181,dvd:387071
sum:94280167,dvd:854986
sum:94624484,dvd:344317
sum:95030090,dvd:405606
sum:95199186,dvd:169096
sum:95587086,dvd:387900
sum:96628758,dvd:1041672
sum:96657865,dvd:29107
sum:97693196,dvd:1035331
sum:98445281,dvd:752085
sum:98529185,dvd:83904
sum:98714148,dvd:184963
sum:99601415,dvd:887267
