sum:85694,dvd:0
sum:95664,dvd:9970
sum:135897,dvd:40233
sum:415530,dvd:279633
sum:538419,dvd:122889
sum:661751,dvd:123332
sum:736119,dvd:74368
sum:770404,dvd:34285
sum:788177,dvd:17773
sum:1015543,dvd:227366
sum:1077501,dvd:61958
sum:1078034,dvd:533
sum:1194196,dvd:116162
sum:1252015,dvd:57819
sum:1460451,dvd:208436
sum:1495479,dvd:35028
sum:1587228,dvd:91749
sum:1607792,dvd:20564
sum:1617299,dvd:9507
sum:1669722,dvd:52423
sum:1922932,dvd:253210
sum:2040858,dvd:117926
sum:2201779,dvd:160921
sum:2232154,dvd:30375
sum:2236652,dvd:4498
sum:2249343,dvd:12691
sum:2283807,dvd:34464
sum:2376327,dvd:92520
sum:2405104,dvd:28777
sum:2841404,dvd:436300
sum:2942350,dvd:100946
sum:3281589,dvd:339239
sum:3428272,dvd:146683
sum:3434608,dvd:6336
sum:3435895,dvd:1287
sum:3653402,dvd:217507
sum:3707788,dvd:54386
sum:3717494,dvd:9706
sum:3821565,dvd:104071
sum:3837875,dvd:16310
sum:3985536,dvd:147661
sum:4001531,dvd:15995
sum:4125122,dvd:123591
sum:4189633,dvd:64511
sum:4471369,dvd:281736
sum:4490419,dvd:19050
sum:4696529,dvd:206110
sum:4822954,dvd:126425
sum:4908235,dvd:85281
sum:5149079,dvd:240844
sum:5186133,dvd:37054
sum:5246929,dvd:60796
sum:5481782,dvd:234853
sum:5553749,dvd:71967
sum:5701071,dvd:147322
sum:5831479,dvd:130408
sum:5973091,dvd:141612
sum:6057093,dvd:84002
sum:6062491,dvd:5398
sum:6667658,dvd:605167
sum:6785434,dvd:117776
sum:6831118,dvd:45684
sum:6844160,dvd:13042
sum:6923373,dvd:79213
sum:7136306,dvd:212933
sum:7247210,dvd:110904
sum:7342637,dvd:95427
sum:7391248,dvd:48611
sum:7459921,dvd:68673
sum:7781456,dvd:321535
sum:7959231,dvd:177775
sum:7965290,dvd:6059
sum:8015867,dvd:50577
sum:8075277,dvd:59410
sum:8169498,dvd:94221
sum:8188994,dvd:19496
sum:8238782,dvd:49788
sum:8365399,dvd:126617
sum:8485059,dvd:119660
sum:8569969,dvd:84910
sum:8748928,dvd:178959
sum:8861480,dvd:112552
sum:8947027,dvd:85547
sum:8950689,dvd:3662
sum:8980681,dvd:29992
sum:9123687,dvd:143006
sum:9128021,dvd:4334
sum:9131822,dvd:3801
sum:9298069,dvd:166247
sum:9377174,dvd:79105
sum:9464697,dvd:87523
sum:9470272,dvd:5575
sum:9518981,dvd:48709
sum:9846746,dvd:327765
sum:10045538,dvd:198792
sum:10095590,dvd:50052
sum:10189324,dvd:93734
sum:10435387,dvd:246063
sum:10566191,dvd:130804
sum:10589359,dvd:23168
sum:10719904,dvd:130545
sum:10817760,dvd:97856
sum:10929857,dvd:112097
sum:11006488,dvd:76631
sum:11041245,dvd:34757
sum:11331975,dvd:290730
sum:11351877,dvd:19902
sum:11444327,dvd:92450
sum:11467603,dvd:23276
sum:11600805,dvd:133202
sum:11979404,dvd:378599
sum:12143006,dvd:163602
sum:12433195,dvd:290189
sum:12442396,dvd:9201
sum:12451853,dvd:9457
sum:12474918,dvd:23065
sum:12567965,dvd:93047
sum:12639302,dvd:71337
sum:12768712,dvd:129410
sum:12790875,dvd:22163
sum:12855298,dvd:64423
sum:12935721,dvd:80423
sum:12940984,dvd:5263
sum:12995943,dvd:54959
sum:13120834,dvd:124891
sum:13138784,dvd:17950
sum:13396253,dvd:257469
sum:13462772,dvd:66519
sum:13648234,dvd:185462
sum:13677550,dvd:29316
sum:13732635,dvd:55085
sum:13893681,dvd:161046
sum:13906001,dvd:12320
sum:13938247,dvd:32246
sum:13974149,dvd:35902
sum:14192263,dvd:218114
sum:14271721,dvd:79458
sum:14289089,dvd:17368
sum:14294194,dvd:5105
sum:14375730,dvd:81536
sum:14551389,dvd:175659
sum:14606721,dvd:55332
sum:14614185,dvd:7464
sum:14692318,dvd:78133
sum:14766205,dvd:73887
sum:14947631,dvd:181426
sum:14948427,dvd:796
sum:15055821,dvd:107394
sum:15230671,dvd:174850
sum:15319427,dvd:88756
sum:15323208,dvd:3781
sum:15448818,dvd:125610
sum:15640962,dvd:192144
sum:15684301,dvd:43339
sum:15758896,dvd:74595
sum:15849358,dvd:90462
sum:16423858,dvd:574500
sum:16511788,dvd:87930
sum:16631891,dvd:120103
sum:16752897,dvd:121006
sum:16890076,dvd:137179
sum:16966934,dvd:76858
sum:17017380,dvd:50446
sum:17039604,dvd:22224
sum:17091379,dvd:51775
sum:17196413,dvd:105034
sum:17231099,dvd:34686
sum:17370840,dvd:139741
sum:17396953,dvd:26113
sum:17444189,dvd:47236
sum:17578972,dvd:134783
sum:17613654,dvd:34682
sum:17642543,dvd:28889
sum:17698519,dvd:55976
sum:17719348,dvd:20829
sum:17794521,dvd:75173
sum:17797230,dvd:2709
sum:17807967,dvd:10737
sum:17850977,dvd:43010
sum:17923716,dvd:72739
sum:17992011,dvd:68295
sum:18205101,dvd:213090
sum:18207273,dvd:2172
sum:18319291,dvd:112018
sum:18335769,dvd:16478
sum:18372949,dvd:37180
sum:18406728,dvd:33779
sum:18418226,dvd:11498
sum:18551981,dvd:133755
sum:18606190,dvd:54209
sum:18707224,dvd:101034
sum:18716888,dvd:9664
sum:18783056,dvd:66168
sum:18909623,dvd:126567
sum:19017461,dvd:107838
sum:19324964,dvd:307503
sum:19400194,dvd:75230
sum:19420090,dvd:19896
sum:19495373,dvd:75283
sum:19561420,dvd:66047
sum:19624096,dvd:62676
sum:19756146,dvd:132050
sum:19904631,dvd:148485
sum:20053397,dvd:148766
sum:20123713,dvd:70316
sum:20281556,dvd:157843
sum:20285746,dvd:4190
sum:20313864,dvd:28118
sum:20464961,dvd:151097
sum:20509522,dvd:44561
sum:20596242,dvd:86720
sum:20970855,dvd:374613
sum:20984401,dvd:13546
sum:21176850,dvd:192449
sum:21192014,dvd:15164
sum:21265692,dvd:73678
sum:21412660,dvd:146968
sum:21433834,dvd:21174
sum:21488274,dvd:54440
sum:21566880,dvd:78606
sum:21673873,dvd:106993
sum:21821115,dvd:147242
sum:21925373,dvd:104258
sum:22075719,dvd:150346
sum:22122710,dvd:46991
sum:22153612,dvd:30902
sum:22159348,dvd:5736
sum:22453662,dvd:294314
sum:22508346,dvd:54684
sum:22701347,dvd:193001
sum:22916809,dvd:215462
sum:22988916,dvd:72107
sum:23070406,dvd:81490
sum:23206217,dvd:135811
sum:23279263,dvd:73046
sum:23426734,dvd:147471
sum:23483954,dvd:57220
sum:23713200,dvd:229246
sum:23737849,dvd:24649
sum:23941475,dvd:203626
sum:23964100,dvd:22625
sum:24003517,dvd:39417
sum:24098730,dvd:95213
sum:24134769,dvd:36039
sum:24165203,dvd:30434
sum:24228306,dvd:63103
sum:24237610,dvd:9304
sum:24284872,dvd:47262
sum:24293740,dvd:8868
sum:24305211,dvd:11471
sum:24441736,dvd:136525
sum:24732380,dvd:290644
sum:24741206,dvd:8826
sum:24943469,dvd:202263
sum:24979002,dvd:35533
sum:24980453,dvd:1451
sum:25110214,dvd:129761
sum:25119325,dvd:9111
sum:25265585,dvd:146260
sum:25309083,dvd:43498
sum:25321844,dvd:12761
sum:25333798,dvd:11954
sum:25727304,dvd:393506
sum:25759493,dvd:32189
sum:26220037,dvd:460544
sum:26375160,dvd:155123
sum:26492258,dvd:117098
sum:26561279,dvd:69021
sum:26602756,dvd:41477
sum:26628819,dvd:26063
sum:26690657,dvd:61838
sum:26733568,dvd:42911
sum:26846446,dvd:112878
sum:26895276,dvd:48830
sum:27030103,dvd:134827
sum:27178051,dvd:147948
sum:27369741,dvd:191690
sum:27472357,dvd:102616
sum:27708449,dvd:236092
sum:27881376,dvd:172927
sum:27951771,dvd:70395
sum:28171950,dvd:220179
sum:28221569,dvd:49619
sum:28494672,dvd:273103
sum:28982690,dvd:488018
sum:29006828,dvd:24138
sum:29145620,dvd:138792
sum:29341942,dvd:196322
sum:29367448,dvd:25506
sum:29436596,dvd:69148
sum:29549106,dvd:112510
sum:29606472,dvd:57366
sum:30041739,dvd:435267
sum:30101521,dvd:59782
sum:30119274,dvd:17753
sum:30294036,dvd:174762
sum:30322316,dvd:28280
sum:30394016,dvd:71700
sum:30499867,dvd:105851
sum:30572902,dvd:73035
sum:30657081,dvd:84179
sum:30700243,dvd:43162
sum:30716511,dvd:16268
sum:30722718,dvd:6207
sum:30775140,dvd:52422
sum:30862227,dvd:87087
sum:30959061,dvd:96834
sum:31166397,dvd:207336
sum:31170477,dvd:4080
sum:31210394,dvd:39917
sum:31299214,dvd:88820
sum:31314118,dvd:14904
sum:31439998,dvd:125880
sum:31626681,dvd:186683
sum:31651885,dvd:25204
sum:31698715,dvd:46830
sum:31740167,dvd:41452
sum:31755730,dvd:15563
sum:31921963,dvd:166233
sum:32084997,dvd:163034
sum:32156492,dvd:71495
sum:32166486,dvd:9994
sum:32203934,dvd:37448
sum:32234055,dvd:30121
sum:32260633,dvd:26578
sum:32300062,dvd:39429
sum:32389005,dvd:88943
sum:32404655,dvd:15650
sum:32459464,dvd:54809
sum:32470994,dvd:11530
sum:32502506,dvd:31512
sum:32506406,dvd:3900
sum:32608762,dvd:102356
sum:32671687,dvd:62925
sum:32830351,dvd:158664
sum:32889481,dvd:59130
sum:32975361,dvd:85880
sum:33010403,dvd:35042
sum:33023836,dvd:13433
sum:33170832,dvd:146996
sum:33224284,dvd:53452
sum:33230716,dvd:6432
sum:33245355,dvd:14639
sum:33249948,dvd:4593
sum:33319852,dvd:69904
sum:33558212,dvd:238360
sum:33559481,dvd:1269
sum:33565270,dvd:5789
sum:33622289,dvd:57019
sum:33662718,dvd:40429
sum:33819618,dvd:156900
sum:33899504,dvd:79886
sum:34034085,dvd:134581
sum:34209485,dvd:175400
sum:34217607,dvd:8122
sum:34409525,dvd:191918
sum:34449591,dvd:40066
sum:34653598,dvd:204007
sum:34837510,dvd:183912
sum:34850293,dvd:12783
sum:34893947,dvd:43654
sum:35002500,dvd:108553
sum:35014088,dvd:11588
sum:35188308,dvd:174220
sum:35293702,dvd:105394
sum:35481806,dvd:188104
sum:35487711,dvd:5905
sum:35579353,dvd:91642
sum:36162343,dvd:582990
sum:36166946,dvd:4603
sum:36177660,dvd:10714
sum:36254807,dvd:77147
sum:36265721,dvd:10914
sum:36400766,dvd:135045
sum:36438306,dvd:37540
sum:36442130,dvd:3824
