sum:19197172,dvd:0
sum:23308090,dvd:4110918
sum:24967793,dvd:1659703
sum:27833601,dvd:2865808
sum:29395862,dvd:1562261
sum:29453454,dvd:57592
sum:35153430,dvd:5699976
sum:42169942,dvd:7016512
sum:42432757,dvd:262815
sum:44034270,dvd:1601513
sum:46717116,dvd:2682846
sum:48520999,dvd:1803883
sum:51620139,dvd:3099140
sum:55964136,dvd:4343997
sum:61507442,dvd:5543306
sum:64672596,dvd:3165154
sum:65734276,dvd:1061680
sum:69943834,dvd:4209558
sum:70456539,dvd:512705
sum:72599212,dvd:2142673
sum:74996433,dvd:2397221
sum:77035459,dvd:2039026
sum:79619181,dvd:2583722
sum:82197440,dvd:2578259
sum:85068098,dvd:2870658
sum:86522571,dvd:1454473
sum:88980189,dvd:2457618
sum:90475600,dvd:1495411
sum:90620691,dvd:145091
sum:92185423,dvd:1564732
sum:96504392,dvd:4318969
