sum:283242,dvd:0
sum:1113373,dvd:830131
sum:1435363,dvd:321990
sum:2011941,dvd:576578
sum:2108302,dvd:96361
sum:2599953,dvd:491651
sum:4100304,dvd:1500351
sum:5227543,dvd:1127239
sum:6273785,dvd:1046242
sum:7044093,dvd:770308
sum:7305016,dvd:260923
sum:8017729,dvd:712713
sum:8333602,dvd:315873
sum:8702191,dvd:368589
sum:9451050,dvd:748859
sum:11713247,dvd:2262197
sum:11841526,dvd:128279
sum:14515106,dvd:2673580
sum:15285077,dvd:769971
sum:15586026,dvd:300949
sum:15616486,dvd:30460
sum:15755707,dvd:139221
sum:16052240,dvd:296533
sum:16056981,dvd:4741
sum:16096795,dvd:39814
sum:16520857,dvd:424062
sum:16923127,dvd:402270
sum:17102959,dvd:179832
sum:17120325,dvd:17366
sum:17431228,dvd:310903
sum:17663301,dvd:232073
sum:17855842,dvd:192541
sum:18387575,dvd:531733
sum:19170262,dvd:782687
sum:19442916,dvd:272654
sum:19457677,dvd:14761
sum:19502775,dvd:45098
sum:19834736,dvd:331961
sum:19869200,dvd:34464
sum:20017165,dvd:147965
sum:20168161,dvd:150996
sum:20260491,dvd:92330
sum:20619619,dvd:359128
sum:22098911,dvd:1479292
sum:22676396,dvd:577485
sum:22942850,dvd:266454
sum:23837986,dvd:895136
sum:26614458,dvd:2776472
sum:27000501,dvd:386043
sum:27242053,dvd:241552
sum:28365139,dvd:1123086
sum:28486224,dvd:121085
sum:29041673,dvd:555449
sum:29094187,dvd:52514
sum:29780122,dvd:685935
sum:30178273,dvd:398151
sum:30326474,dvd:148201
sum:30687726,dvd:361252
sum:30734490,dvd:46764
sum:31947188,dvd:1212698
sum:31967022,dvd:19834
sum:32355235,dvd:388213
sum:32383622,dvd:28387
sum:32657028,dvd:273406
sum:33556962,dvd:899934
sum:34229294,dvd:672332
sum:35419644,dvd:1190350
sum:35914162,dvd:494518
sum:36049877,dvd:135715
sum:36194475,dvd:144598
sum:36238531,dvd:44056
sum:36374182,dvd:135651
sum:36473159,dvd:98977
sum:36508309,dvd:35150
sum:37104883,dvd:596574
sum:38032467,dvd:927584
sum:38577553,dvd:545086
sum:38919817,dvd:342264
sum:40459353,dvd:1539536
sum:40835915,dvd:376562
sum:40993202,dvd:157287
sum:41283089,dvd:289887
sum:41415215,dvd:132126
sum:41543257,dvd:128042
sum:42037188,dvd:493931
sum:42069744,dvd:32556
sum:43330945,dvd:1261201
sum:43360628,dvd:29683
sum:43641987,dvd:281359
sum:43674753,dvd:32766
sum:44099257,dvd:424504
sum:44787788,dvd:688531
sum:44852761,dvd:64973
sum:45346406,dvd:493645
sum:45831506,dvd:485100
sum:46444099,dvd:612593
sum:47202176,dvd:758077
sum:48179524,dvd:977348
sum:48897629,dvd:718105
sum:49274004,dvd:376375
sum:49418460,dvd:144456
sum:49500700,dvd:82240
sum:49827493,dvd:326793
sum:49884077,dvd:56584
sum:50260193,dvd:376116
sum:50427399,dvd:167206
sum:52065679,dvd:1638280
sum:52301071,dvd:235392
sum:52385543,dvd:84472
sum:52592565,dvd:207022
sum:53583697,dvd:991132
sum:53789829,dvd:206132
sum:54079881,dvd:290052
sum:54107339,dvd:27458
sum:54190481,dvd:83142
sum:55915988,dvd:1725507
sum:56488066,dvd:572078
sum:56508969,dvd:20903
sum:56872815,dvd:363846
sum:58109838,dvd:1237023
sum:58201779,dvd:91941
sum:60257447,dvd:2055668
sum:61003112,dvd:745665
sum:61462040,dvd:458928
sum:61984778,dvd:522738
sum:63128664,dvd:1143886
sum:63182834,dvd:54170
sum:63260686,dvd:77852
sum:63349772,dvd:89086
sum:64977044,dvd:1627272
sum:65150396,dvd:173352
sum:65923001,dvd:772605
sum:66086881,dvd:163880
sum:66589112,dvd:502231
sum:66679202,dvd:90090
sum:66933848,dvd:254646
sum:67091307,dvd:157459
sum:67316677,dvd:225370
sum:67844840,dvd:528163
sum:68136398,dvd:291558
sum:68639704,dvd:503306
sum:68981605,dvd:341901
sum:69758585,dvd:776980
sum:69847938,dvd:89353
sum:69864537,dvd:16599
sum:71976629,dvd:2112092
sum:72480285,dvd:503656
sum:73599170,dvd:1118885
sum:74464924,dvd:865754
sum:74835236,dvd:370312
sum:75052991,dvd:217755
sum:75494116,dvd:441125
sum:76248330,dvd:754214
sum:76744356,dvd:496026
sum:76759798,dvd:15442
sum:77396151,dvd:636353
sum:77562173,dvd:166022
sum:77963711,dvd:401538
sum:78419856,dvd:456145
sum:78841560,dvd:421704
sum:79197432,dvd:355872
sum:79934887,dvd:737455
sum:80993223,dvd:1058336
sum:81316880,dvd:323657
sum:81581499,dvd:264619
sum:82991941,dvd:1410442
sum:83878661,dvd:886720
sum:84193459,dvd:314798
sum:85056989,dvd:863530
sum:86271206,dvd:1214217
sum:87197234,dvd:926028
sum:87234548,dvd:37314
sum:87392200,dvd:157652
sum:87512920,dvd:120720
sum:87536100,dvd:23180
sum:87605037,dvd:68937
sum:87738687,dvd:133650
sum:87847852,dvd:109165
sum:88208815,dvd:360963
sum:88413282,dvd:204467
sum:88502392,dvd:89110
sum:89320913,dvd:818521
sum:92347006,dvd:3026093
sum:92714172,dvd:367166
sum:93246881,dvd:532709
sum:93940983,dvd:694102
sum:96320328,dvd:2379345
sum:96703654,dvd:383326
sum:96888705,dvd:185051
sum:96944825,dvd:56120
sum:97686143,dvd:741318
sum:97813188,dvd:127045
sum:98332815,dvd:519627
sum:99368784,dvd:1035969
sum:99871830,dvd:503046
sum:99915346,dvd:43516
