sum:24470,dvd:0
sum:25527,dvd:1057
sum:118642,dvd:93115
sum:285311,dvd:166669
sum:326517,dvd:41206
sum:386891,dvd:60374
sum:715013,dvd:328122
sum:765532,dvd:50519
sum:782934,dvd:17402
sum:977847,dvd:194913
sum:1003908,dvd:26061
sum:1303055,dvd:299147
sum:1316446,dvd:13391
sum:1445305,dvd:128859
sum:1564533,dvd:119228
sum:2463365,dvd:898832
sum:2485480,dvd:22115
sum:2525306,dvd:39826
sum:2644072,dvd:118766
sum:2677504,dvd:33432
sum:2762397,dvd:84893
sum:2786186,dvd:23789
sum:2963222,dvd:177036
sum:3290775,dvd:327553
sum:3325625,dvd:34850
sum:3363076,dvd:37451
sum:3380861,dvd:17785
sum:3557616,dvd:176755
sum:3572561,dvd:14945
sum:3598089,dvd:25528
sum:3725348,dvd:127259
sum:3755088,dvd:29740
sum:3846347,dvd:91259
sum:4062666,dvd:216319
sum:4243494,dvd:180828
sum:4302874,dvd:59380
sum:4402204,dvd:99330
sum:4403219,dvd:1015
sum:4525165,dvd:121946
sum:4630236,dvd:105071
sum:4702523,dvd:72287
sum:4830350,dvd:127827
sum:5102155,dvd:271805
sum:5136340,dvd:34185
sum:5268105,dvd:131765
sum:5299743,dvd:31638
sum:5404467,dvd:104724
sum:5413095,dvd:8628
sum:5705216,dvd:292121
sum:5722805,dvd:17589
sum:5828942,dvd:106137
sum:6030544,dvd:201602
sum:6111415,dvd:80871
sum:6143917,dvd:32502
sum:6167808,dvd:23891
sum:6192302,dvd:24494
sum:6193283,dvd:981
sum:6299884,dvd:106601
sum:6326032,dvd:26148
sum:6442582,dvd:116550
sum:6600811,dvd:158229
sum:6781475,dvd:180664
sum:6940110,dvd:158635
sum:6987484,dvd:47374
sum:7355335,dvd:367851
sum:7392280,dvd:36945
sum:7398174,dvd:5894
sum:7421978,dvd:23804
sum:7659606,dvd:237628
sum:7831902,dvd:172296
sum:7879613,dvd:47711
sum:8027181,dvd:147568
sum:8062949,dvd:35768
sum:8336722,dvd:273773
sum:8377516,dvd:40794
sum:8546130,dvd:168614
sum:8588427,dvd:42297
sum:8813843,dvd:225416
sum:9140357,dvd:326514
sum:9163197,dvd:22840
sum:9289331,dvd:126134
sum:9378090,dvd:88759
sum:9382355,dvd:4265
sum:9423012,dvd:40657
sum:9438140,dvd:15128
sum:10070779,dvd:632639
sum:10115722,dvd:44943
sum:10117536,dvd:1814
sum:10186922,dvd:69386
sum:10244901,dvd:57979
sum:10446375,dvd:201474
sum:10606504,dvd:160129
sum:10705217,dvd:98713
sum:10840436,dvd:135219
sum:10842417,dvd:1981
sum:10922380,dvd:79963
sum:11020792,dvd:98412
sum:11029362,dvd:8570
sum:11080660,dvd:51298
sum:11489482,dvd:408822
sum:11559293,dvd:69811
sum:11775946,dvd:216653
sum:11820808,dvd:44862
sum:11981389,dvd:160581
sum:12036076,dvd:54687
sum:12059018,dvd:22942
sum:12151776,dvd:92758
sum:12165170,dvd:13394
sum:12229448,dvd:64278
sum:12476005,dvd:246557
sum:12609898,dvd:133893
sum:12788286,dvd:178388
sum:13020748,dvd:232462
sum:13096896,dvd:76148
sum:13115759,dvd:18863
sum:13164409,dvd:48650
sum:13387524,dvd:223115
sum:13544310,dvd:156786
sum:13598334,dvd:54024
sum:13864213,dvd:265879
sum:13870272,dvd:6059
sum:13920357,dvd:50085
sum:14130125,dvd:209768
sum:14210017,dvd:79892
sum:14288122,dvd:78105
sum:14327713,dvd:39591
sum:14563512,dvd:235799
sum:14768570,dvd:205058
sum:14884199,dvd:115629
sum:14967117,dvd:82918
sum:15133581,dvd:166464
sum:15214809,dvd:81228
sum:15383984,dvd:169175
sum:15429396,dvd:45412
sum:15431547,dvd:2151
sum:15467551,dvd:36004
sum:15476742,dvd:9191
sum:15669053,dvd:192311
sum:15726345,dvd:57292
sum:15801909,dvd:75564
sum:15813216,dvd:11307
sum:15944670,dvd:131454
sum:16116798,dvd:172128
sum:16309551,dvd:192753
sum:16343385,dvd:33834
sum:16491525,dvd:148140
sum:16495593,dvd:4068
sum:16533230,dvd:37637
sum:16541617,dvd:8387
sum:16576799,dvd:35182
sum:16862284,dvd:285485
sum:17012314,dvd:150030
sum:17147820,dvd:135506
sum:17330324,dvd:182504
sum:17391112,dvd:60788
sum:17510649,dvd:119537
sum:17621878,dvd:111229
sum:17665649,dvd:43771
sum:17701576,dvd:35927
sum:17706720,dvd:5144
sum:17707747,dvd:1027
sum:17900809,dvd:193062
sum:17919686,dvd:18877
sum:17951097,dvd:31411
sum:18035777,dvd:84680
sum:18436053,dvd:400276
sum:18466783,dvd:30730
sum:18475594,dvd:8811
sum:18565329,dvd:89735
sum:18661757,dvd:96428
sum:18817875,dvd:156118
sum:18855474,dvd:37599
sum:18956680,dvd:101206
sum:19041671,dvd:84991
sum:19096000,dvd:54329
sum:19363965,dvd:267965
sum:19660822,dvd:296857
sum:19693169,dvd:32347
sum:19721077,dvd:27908
sum:19997168,dvd:276091
sum:20271679,dvd:274511
sum:20274463,dvd:2784
sum:20277316,dvd:2853
sum:20312414,dvd:35098
sum:20524391,dvd:211977
sum:20587750,dvd:63359
sum:20901645,dvd:313895
sum:20950891,dvd:49246
sum:20992815,dvd:41924
sum:21125082,dvd:132267
sum:21270571,dvd:145489
sum:21387774,dvd:117203
sum:21508729,dvd:120955
sum:21534828,dvd:26099
sum:21654734,dvd:119906
sum:21871423,dvd:216689
sum:22140996,dvd:269573
sum:22318229,dvd:177233
sum:22483230,dvd:165001
sum:22849523,dvd:366293
sum:22966376,dvd:116853
sum:23008879,dvd:42503
sum:23251181,dvd:242302
sum:23265095,dvd:13914
sum:23356950,dvd:91855
sum:23376811,dvd:19861
sum:23390719,dvd:13908
sum:23443253,dvd:52534
sum:23661016,dvd:217763
sum:23711750,dvd:50734
sum:23749450,dvd:37700
sum:23819652,dvd:70202
sum:23904887,dvd:85235
sum:24072330,dvd:167443
sum:24095941,dvd:23611
sum:24303530,dvd:207589
sum:24429006,dvd:125476
sum:24537928,dvd:108922
sum:24639426,dvd:101498
sum:24673973,dvd:34547
sum:24992538,dvd:318565
sum:25038519,dvd:45981
sum:25161184,dvd:122665
sum:25312087,dvd:150903
sum:25471302,dvd:159215
sum:25610571,dvd:139269
sum:25684849,dvd:74278
sum:25796232,dvd:111383
sum:25863403,dvd:67171
sum:25986427,dvd:123024
sum:26192276,dvd:205849
sum:26228065,dvd:35789
sum:26266746,dvd:38681
sum:26462052,dvd:195306
sum:26503774,dvd:41722
sum:26541024,dvd:37250
sum:26942232,dvd:401208
sum:27115773,dvd:173541
sum:27322567,dvd:206794
sum:27365607,dvd:43040
sum:27377525,dvd:11918
sum:27456741,dvd:79216
sum:27649947,dvd:193206
sum:27785433,dvd:135486
sum:27845305,dvd:59872
sum:27949637,dvd:104332
sum:28029893,dvd:80256
sum:28128593,dvd:98700
sum:28355096,dvd:226503
sum:28419183,dvd:64087
sum:28842251,dvd:423068
sum:28850042,dvd:7791
sum:28930240,dvd:80198
sum:29192728,dvd:262488
sum:29299301,dvd:106573
sum:29454323,dvd:155022
sum:29706833,dvd:252510
sum:29720903,dvd:14070
sum:29955220,dvd:234317
sum:30330393,dvd:375173
sum:30351821,dvd:21428
sum:30373548,dvd:21727
sum:30421158,dvd:47610
sum:30585677,dvd:164519
sum:30700189,dvd:114512
sum:30839829,dvd:139640
sum:30858163,dvd:18334
sum:30982581,dvd:124418
sum:31051792,dvd:69211
sum:31152807,dvd:101015
sum:31366319,dvd:213512
sum:31397404,dvd:31085
sum:31475209,dvd:77805
sum:31479743,dvd:4534
sum:31517324,dvd:37581
sum:31531319,dvd:13995
sum:31560763,dvd:29444
sum:31632420,dvd:71657
sum:31802590,dvd:170170
sum:32260131,dvd:457541
sum:32309521,dvd:49390
sum:32383308,dvd:73787
sum:32557901,dvd:174593
sum:32629462,dvd:71561
sum:32734674,dvd:105212
sum:32849789,dvd:115115
sum:32877996,dvd:28207
sum:32960856,dvd:82860
sum:33006585,dvd:45729
sum:33192472,dvd:185887
sum:33259999,dvd:67527
sum:33298398,dvd:38399
sum:33466775,dvd:168377
sum:33498070,dvd:31295
sum:33780552,dvd:282482
sum:33808057,dvd:27505
sum:34187617,dvd:379560
sum:34258625,dvd:71008
sum:34274005,dvd:15380
sum:34323669,dvd:49664
sum:34378597,dvd:54928
sum:34404792,dvd:26195
sum:34546055,dvd:141263
sum:34644839,dvd:98784
sum:34653209,dvd:8370
sum:34694848,dvd:41639
sum:34815134,dvd:120286
sum:35251876,dvd:436742
sum:35325599,dvd:73723
sum:35360176,dvd:34577
sum:35400182,dvd:40006
sum:35431631,dvd:31449
sum:35706856,dvd:275225
sum:35981218,dvd:274362
sum:36510001,dvd:528783
sum:36902426,dvd:392425
sum:37020571,dvd:118145
sum:37102652,dvd:82081
sum:37160049,dvd:57397
sum:37376667,dvd:216618
sum:37409573,dvd:32906
sum:37480700,dvd:71127
sum:37482603,dvd:1903
sum:37573491,dvd:90888
sum:37577084,dvd:3593
sum:37581418,dvd:4334
sum:37703469,dvd:122051
sum:37703899,dvd:430
sum:37715963,dvd:12064
sum:37969155,dvd:253192
sum:38141228,dvd:172073
sum:38246056,dvd:104828
sum:38370227,dvd:124171
sum:38487893,dvd:117666
sum:38552279,dvd:64386
sum:38709040,dvd:156761
sum:38917034,dvd:207994
sum:38948042,dvd:31008
sum:39033767,dvd:85725
sum:39515225,dvd:481458
sum:39553154,dvd:37929
sum:39699330,dvd:146176
sum:39720288,dvd:20958
