sum:87327,dvd:0
sum:87492,dvd:165
sum:128584,dvd:41092
sum:207078,dvd:78494
sum:220707,dvd:13629
sum:298256,dvd:77549
sum:324756,dvd:26500
sum:326408,dvd:1652
sum:425678,dvd:99270
sum:480693,dvd:55015
sum:618769,dvd:138076
sum:689773,dvd:71004
sum:703677,dvd:13904
sum:709037,dvd:5360
sum:807780,dvd:98743
sum:817202,dvd:9422
sum:887194,dvd:69992
sum:933003,dvd:45809
sum:946997,dvd:13994
sum:975636,dvd:28639
sum:1257748,dvd:282112
sum:1271195,dvd:13447
sum:1387369,dvd:116174
sum:1403997,dvd:16628
sum:1464902,dvd:60905
sum:1588850,dvd:123948
sum:1660576,dvd:71726
sum:1668824,dvd:8248
sum:1702767,dvd:33943
sum:1871041,dvd:168274
sum:2006330,dvd:135289
sum:2223528,dvd:217198
sum:2288425,dvd:64897
sum:2470182,dvd:181757
sum:2474259,dvd:4077
sum:2513039,dvd:38780
sum:2726609,dvd:213570
sum:2861710,dvd:135101
sum:2941795,dvd:80085
sum:2942810,dvd:1015
sum:3023680,dvd:80870
sum:3033184,dvd:9504
sum:3060316,dvd:27132
sum:3105098,dvd:44782
sum:3183373,dvd:78275
sum:3241120,dvd:57747
sum:3307603,dvd:66483
sum:3312283,dvd:4680
sum:3368189,dvd:55906
sum:3396726,dvd:28537
sum:3480988,dvd:84262
sum:3508852,dvd:27864
sum:3714455,dvd:205603
sum:3857592,dvd:143137
sum:3898382,dvd:40790
sum:3906765,dvd:8383
sum:3965361,dvd:58596
sum:4001626,dvd:36265
sum:4090329,dvd:88703
sum:4094695,dvd:4366
sum:4112363,dvd:17668
sum:4113738,dvd:1375
sum:4271909,dvd:158171
sum:4362203,dvd:90294
sum:4363452,dvd:1249
sum:4367095,dvd:3643
sum:4516163,dvd:149068
sum:4542568,dvd:26405
sum:4586824,dvd:44256
sum:4700067,dvd:113243
sum:4746895,dvd:46828
sum:4756467,dvd:9572
sum:4768276,dvd:11809
sum:4890997,dvd:122721
sum:5107144,dvd:216147
sum:5228757,dvd:121613
sum:5234050,dvd:5293
sum:5330226,dvd:96176
sum:5437550,dvd:107324
sum:5578934,dvd:141384
sum:5647340,dvd:68406
sum:5654085,dvd:6745
sum:5681913,dvd:27828
sum:5697227,dvd:15314
sum:5737571,dvd:40344
sum:5780639,dvd:43068
sum:5866639,dvd:86000
sum:5933543,dvd:66904
sum:5954378,dvd:20835
sum:6068709,dvd:114331
sum:6128505,dvd:59796
sum:6154957,dvd:26452
sum:6174696,dvd:19739
sum:6195706,dvd:21010
sum:6196919,dvd:1213
sum:6227082,dvd:30163
sum:6233902,dvd:6820
sum:6394772,dvd:160870
sum:6422589,dvd:27817
sum:6496777,dvd:74188
sum:6541062,dvd:44285
sum:6544659,dvd:3597
sum:6565399,dvd:20740
sum:6576292,dvd:10893
sum:6720973,dvd:144681
sum:6734347,dvd:13374
sum:6772935,dvd:38588
sum:6839787,dvd:66852
sum:6892247,dvd:52460
sum:6930323,dvd:38076
sum:6946400,dvd:16077
sum:7035287,dvd:88887
sum:7053842,dvd:18555
sum:7096681,dvd:42839
sum:7160589,dvd:63908
sum:7233614,dvd:73025
sum:7269179,dvd:35565
sum:7323646,dvd:54467
sum:7483666,dvd:160020
sum:7659135,dvd:175469
sum:7712861,dvd:53726
sum:7820791,dvd:107930
sum:7828791,dvd:8000
sum:7832728,dvd:3937
sum:7889655,dvd:56927
sum:7905867,dvd:16212
sum:7909743,dvd:3876
sum:7988513,dvd:78770
sum:8018005,dvd:29492
sum:8025028,dvd:7023
sum:8176266,dvd:151238
sum:8274965,dvd:98699
sum:8277010,dvd:2045
sum:8354675,dvd:77665
sum:8475947,dvd:121272
sum:8496112,dvd:20165
sum:8670345,dvd:174233
sum:8824513,dvd:154168
sum:8891986,dvd:67473
sum:8975315,dvd:83329
sum:9075090,dvd:99775
