sum:2731,dvd:0
sum:32405,dvd:29674
sum:71446,dvd:39041
sum:99016,dvd:27570
sum:176748,dvd:77732
sum:269922,dvd:93174
sum:274548,dvd:4626
sum:277901,dvd:3353
sum:381153,dvd:103252
sum:619814,dvd:238661
sum:628813,dvd:8999
sum:634513,dvd:5700
sum:688045,dvd:53532
sum:695012,dvd:6967
sum:730270,dvd:35258
sum:732451,dvd:2181
sum:739274,dvd:6823
sum:746599,dvd:7325
sum:760760,dvd:14161
sum:784464,dvd:23704
sum:940302,dvd:155838
sum:948619,dvd:8317
sum:1077650,dvd:129031
sum:1112585,dvd:34935
sum:1208557,dvd:95972
sum:1247072,dvd:38515
sum:1257840,dvd:10768
sum:1267504,dvd:9664
sum:1310946,dvd:43442
sum:1370906,dvd:59960
sum:1510867,dvd:139961
sum:1595519,dvd:84652
sum:1600438,dvd:4919
sum:1646497,dvd:46059
sum:1652452,dvd:5955
sum:1657917,dvd:5465
sum:1735399,dvd:77482
sum:1762317,dvd:26918
sum:1784001,dvd:21684
sum:1792532,dvd:8531
sum:1821083,dvd:28551
sum:1891289,dvd:70206
sum:1976679,dvd:85390
sum:2060717,dvd:84038
sum:2119611,dvd:58894
sum:2126251,dvd:6640
sum:2323473,dvd:197222
sum:2338459,dvd:14986
sum:2349917,dvd:11458
sum:2355743,dvd:5826
sum:2509109,dvd:153366
sum:2515461,dvd:6352
sum:2566675,dvd:51214
sum:2643682,dvd:77007
sum:2644587,dvd:905
sum:2702507,dvd:57920
sum:2748243,dvd:45736
sum:2820778,dvd:72535
sum:2876989,dvd:56211
sum:2989195,dvd:112206
sum:3055181,dvd:65986
sum:3168977,dvd:113796
sum:3170348,dvd:1371
sum:3273500,dvd:103152
sum:3315536,dvd:42036
sum:3324972,dvd:9436
sum:3423224,dvd:98252
sum:3478707,dvd:55483
sum:3492821,dvd:14114
sum:3547969,dvd:55148
sum:3578038,dvd:30069
sum:3625167,dvd:47129
sum:3725281,dvd:100114
sum:3730540,dvd:5259
sum:3746118,dvd:15578
sum:3773232,dvd:27114
sum:3857881,dvd:84649
sum:3871633,dvd:13752
sum:3934800,dvd:63167
sum:3960268,dvd:25468
sum:3960382,dvd:114
sum:3986911,dvd:26529
sum:4005729,dvd:18818
sum:4112927,dvd:107198
sum:4149348,dvd:36421
sum:4161227,dvd:11879
sum:4206698,dvd:45471
sum:4210265,dvd:3567
sum:4217371,dvd:7106
sum:4231902,dvd:14531
sum:4271468,dvd:39566
sum:4371532,dvd:100064
sum:4399224,dvd:27692
sum:4401604,dvd:2380
sum:4446849,dvd:45245
sum:4463590,dvd:16741
sum:4508829,dvd:45239
sum:4580149,dvd:71320
sum:4614955,dvd:34806
sum:4623911,dvd:8956
sum:4673195,dvd:49284
sum:4768123,dvd:94928
sum:4839028,dvd:70905
sum:4845829,dvd:6801
sum:4856695,dvd:10866
sum:4881959,dvd:25264
sum:4904835,dvd:22876
sum:4906318,dvd:1483
sum:4909628,dvd:3310
sum:4926470,dvd:16842
sum:4947848,dvd:21378
sum:4953924,dvd:6076
sum:4970747,dvd:16823
sum:5015746,dvd:44999
sum:5163216,dvd:147470
sum:5261600,dvd:98384
sum:5381308,dvd:119708
sum:5387929,dvd:6621
sum:5520424,dvd:132495
sum:5579122,dvd:58698
sum:5601389,dvd:22267
sum:5637722,dvd:36333
sum:5722270,dvd:84548
sum:5783914,dvd:61644
sum:5825096,dvd:41182
sum:5994532,dvd:169436
sum:6110530,dvd:115998
sum:6119519,dvd:8989
sum:6154369,dvd:34850
sum:6205486,dvd:51117
sum:6341405,dvd:135919
sum:6355546,dvd:14141
sum:6363299,dvd:7753
sum:6391893,dvd:28594
sum:6497691,dvd:105798
sum:6543060,dvd:45369
sum:6549470,dvd:6410
sum:6554788,dvd:5318
sum:6593782,dvd:38994
sum:6603918,dvd:10136
sum:6681867,dvd:77949
sum:6743250,dvd:61383
sum:6764733,dvd:21483
sum:6866249,dvd:101516
sum:6890067,dvd:23818
sum:6896493,dvd:6426
sum:6981725,dvd:85232
sum:6995082,dvd:13357
sum:7005138,dvd:10056
sum:7043072,dvd:37934
sum:7080220,dvd:37148
sum:7084201,dvd:3981
sum:7086536,dvd:2335
sum:7088770,dvd:2234
sum:7094025,dvd:5255
sum:7095786,dvd:1761
sum:7144543,dvd:48757
sum:7155782,dvd:11239
sum:7284667,dvd:128885
sum:7313559,dvd:28892
sum:7341415,dvd:27856
sum:7549111,dvd:207696
sum:7589213,dvd:40102
sum:7615932,dvd:26719
sum:7653044,dvd:37112
sum:7688970,dvd:35926
sum:7689355,dvd:385
sum:7749501,dvd:60146
sum:7802715,dvd:53214
sum:7820235,dvd:17520
sum:7883009,dvd:62774
sum:7893161,dvd:10152
sum:7945329,dvd:52168
sum:8025786,dvd:80457
sum:8026468,dvd:682
sum:8066167,dvd:39699
sum:8123111,dvd:56944
sum:8226217,dvd:103106
sum:8244216,dvd:17999
sum:8255636,dvd:11420
sum:8277833,dvd:22197
sum:8342002,dvd:64169
sum:8381694,dvd:39692
sum:8391714,dvd:10020
sum:8452775,dvd:61061
sum:8544178,dvd:91403
sum:8562850,dvd:18672
sum:8606614,dvd:43764
sum:8646442,dvd:39828
sum:8660986,dvd:14544
sum:8676065,dvd:15079
sum:8697845,dvd:21780
sum:8721625,dvd:23780
sum:8750132,dvd:28507
sum:8774541,dvd:24409
sum:8784536,dvd:9995
sum:8793911,dvd:9375
sum:8875717,dvd:81806
sum:8891537,dvd:15820
sum:8977531,dvd:85994
sum:9013447,dvd:35916
sum:9071746,dvd:58299
sum:9247118,dvd:175372
sum:9250687,dvd:3569
sum:9449995,dvd:199308
sum:9458721,dvd:8726
sum:9464481,dvd:5760
sum:9608470,dvd:143989
sum:9711846,dvd:103376
sum:9900046,dvd:188200
sum:9972818,dvd:72772
sum:10007691,dvd:34873
sum:10012441,dvd:4750
sum:10034941,dvd:22500
sum:10060347,dvd:25406
sum:10091178,dvd:30831
sum:10145342,dvd:54164
sum:10189929,dvd:44587
sum:10332821,dvd:142892
sum:10344717,dvd:11896
sum:10403275,dvd:58558
