sum:138975,dvd:0
sum:258232,dvd:119257
sum:333604,dvd:75372
sum:1751611,dvd:1418007
sum:1771081,dvd:19470
sum:2552989,dvd:781908
sum:3042201,dvd:489212
sum:3831950,dvd:789749
sum:3844590,dvd:12640
sum:3919577,dvd:74987
sum:4424788,dvd:505211
sum:5337053,dvd:912265
sum:6369049,dvd:1031996
sum:6370451,dvd:1402
sum:6901265,dvd:530814
sum:6943417,dvd:42152
sum:7658829,dvd:715412
sum:9089740,dvd:1430911
sum:10327790,dvd:1238050
sum:10490106,dvd:162316
sum:10545189,dvd:55083
sum:11008254,dvd:463065
sum:11344054,dvd:335800
sum:11411832,dvd:67778
sum:12860218,dvd:1448386
sum:14010173,dvd:1149955
sum:15759414,dvd:1749241
sum:16012130,dvd:252716
sum:16366014,dvd:353884
sum:17166621,dvd:800607
sum:17243647,dvd:77026
sum:17321971,dvd:78324
sum:17953276,dvd:631305
sum:18054673,dvd:101397
sum:18147791,dvd:93118
sum:18393461,dvd:245670
sum:18418181,dvd:24720
sum:18789501,dvd:371320
sum:19674522,dvd:885021
sum:21324265,dvd:1649743
sum:21487726,dvd:163461
sum:21519562,dvd:31836
sum:22495430,dvd:975868
sum:23226240,dvd:730810
sum:23464658,dvd:238418
sum:24020515,dvd:555857
sum:24596006,dvd:575491
sum:24796549,dvd:200543
sum:24803798,dvd:7249
sum:25020296,dvd:216498
sum:25090931,dvd:70635
sum:25131979,dvd:41048
sum:25145595,dvd:13616
sum:25390658,dvd:245063
sum:25604027,dvd:213369
sum:26231643,dvd:627616
sum:26591758,dvd:360115
sum:26916134,dvd:324376
sum:26972802,dvd:56668
sum:27145069,dvd:172267
sum:27198207,dvd:53138
sum:27401755,dvd:203548
sum:29367991,dvd:1966236
sum:29407470,dvd:39479
sum:29550709,dvd:143239
sum:29562086,dvd:11377
sum:29584431,dvd:22345
sum:30498090,dvd:913659
sum:31562630,dvd:1064540
sum:31843933,dvd:281303
sum:32793159,dvd:949226
sum:32840662,dvd:47503
sum:32844552,dvd:3890
sum:33610048,dvd:765496
sum:33811903,dvd:201855
sum:33914427,dvd:102524
sum:34949701,dvd:1035274
sum:36345146,dvd:1395445
sum:36540999,dvd:195853
sum:36851836,dvd:310837
sum:37180093,dvd:328257
sum:37563131,dvd:383038
sum:37887872,dvd:324741
sum:37943379,dvd:55507
sum:38020644,dvd:77265
sum:38047098,dvd:26454
sum:38425448,dvd:378350
sum:38445219,dvd:19771
sum:38992524,dvd:547305
sum:40167694,dvd:1175170
sum:40410568,dvd:242874
sum:40431353,dvd:20785
sum:40844171,dvd:412818
sum:41290832,dvd:446661
sum:41358548,dvd:67716
sum:41375703,dvd:17155
sum:41883657,dvd:507954
sum:41959490,dvd:75833
sum:42027246,dvd:67756
sum:42563770,dvd:536524
sum:42987143,dvd:423373
sum:43967384,dvd:980241
sum:44108025,dvd:140641
sum:44577581,dvd:469556
sum:44749273,dvd:171692
sum:45335744,dvd:586471
sum:45997789,dvd:662045
sum:46151192,dvd:153403
sum:46945262,dvd:794070
sum:47824976,dvd:879714
sum:48161696,dvd:336720
sum:48726566,dvd:564870
sum:48961602,dvd:235036
sum:49765261,dvd:803659
sum:49865774,dvd:100513
sum:50063095,dvd:197321
sum:50233811,dvd:170716
sum:51004384,dvd:770573
sum:51323332,dvd:318948
sum:51473747,dvd:150415
sum:51511267,dvd:37520
sum:51999890,dvd:488623
sum:52375997,dvd:376107
sum:52856372,dvd:480375
sum:53060421,dvd:204049
sum:53341841,dvd:281420
sum:53409581,dvd:67740
sum:53708534,dvd:298953
sum:54012442,dvd:303908
sum:54278058,dvd:265616
sum:55714177,dvd:1436119
sum:55813973,dvd:99796
sum:56028541,dvd:214568
sum:57990745,dvd:1962204
sum:58115873,dvd:125128
sum:58472334,dvd:356461
sum:58942378,dvd:470044
sum:59284957,dvd:342579
sum:59377361,dvd:92404
sum:60065908,dvd:688547
sum:60520970,dvd:455062
sum:61892220,dvd:1371250
sum:61993510,dvd:101290
sum:62340300,dvd:346790
sum:62570290,dvd:229990
sum:62947058,dvd:376768
sum:63411740,dvd:464682
sum:63439523,dvd:27783
sum:63477641,dvd:38118
sum:63812829,dvd:335188
sum:64470075,dvd:657246
sum:64552023,dvd:81948
sum:64817343,dvd:265320
sum:64935964,dvd:118621
sum:64944444,dvd:8480
sum:64999822,dvd:55378
sum:66986452,dvd:1986630
sum:67148559,dvd:162107
sum:68084645,dvd:936086
sum:68264179,dvd:179534
sum:68291898,dvd:27719
sum:68444863,dvd:152965
sum:68659118,dvd:214255
sum:69594309,dvd:935191
sum:69978601,dvd:384292
sum:70493745,dvd:515144
sum:71042838,dvd:549093
sum:71347243,dvd:304405
sum:71775182,dvd:427939
sum:72272875,dvd:497693
sum:73180396,dvd:907521
sum:73611797,dvd:431401
sum:73650073,dvd:38276
sum:73710531,dvd:60458
sum:73750601,dvd:40070
sum:73844486,dvd:93885
sum:74054787,dvd:210301
sum:74231526,dvd:176739
sum:74267609,dvd:36083
sum:74398043,dvd:130434
sum:74688884,dvd:290841
sum:75574647,dvd:885763
sum:75740273,dvd:165626
sum:76043448,dvd:303175
sum:77162271,dvd:1118823
sum:77434386,dvd:272115
sum:77598754,dvd:164368
sum:78747426,dvd:1148672
sum:79828016,dvd:1080590
sum:80330312,dvd:502296
sum:80467294,dvd:136982
sum:80716898,dvd:249604
sum:81007007,dvd:290109
sum:81073108,dvd:66101
sum:82503944,dvd:1430836
sum:83344862,dvd:840918
sum:83840396,dvd:495534
sum:85418500,dvd:1578104
sum:85475751,dvd:57251
sum:85518205,dvd:42454
sum:85876875,dvd:358670
sum:86208656,dvd:331781
sum:86949040,dvd:740384
sum:87123001,dvd:173961
sum:87785607,dvd:662606
sum:88450577,dvd:664970
sum:88570015,dvd:119438
sum:89344578,dvd:774563
sum:89493734,dvd:149156
sum:89620881,dvd:127147
sum:90171737,dvd:550856
sum:90312155,dvd:140418
sum:91058253,dvd:746098
sum:91926546,dvd:868293
sum:91988556,dvd:62010
sum:92306791,dvd:318235
sum:92389237,dvd:82446
sum:92507608,dvd:118371
sum:92576398,dvd:68790
sum:92661013,dvd:84615
sum:92768724,dvd:107711
sum:92851644,dvd:82920
sum:93200259,dvd:348615
sum:93225469,dvd:25210
sum:93420490,dvd:195021
sum:93884675,dvd:464185
sum:94086158,dvd:201483
sum:94235179,dvd:149021
sum:94359205,dvd:124026
sum:94421133,dvd:61928
sum:95219340,dvd:798207
sum:96351564,dvd:1132224
sum:96608876,dvd:257312
sum:97186974,dvd:578098
sum:97364647,dvd:177673
sum:97951441,dvd:586794
sum:98027496,dvd:76055
sum:98119643,dvd:92147
sum:98942307,dvd:822664
sum:99565474,dvd:623167
