sum:13253,dvd:0
sum:40073,dvd:26820
sum:284572,dvd:244499
sum:605976,dvd:321404
sum:615055,dvd:9079
sum:813238,dvd:198183
sum:1017164,dvd:203926
sum:1064224,dvd:47060
sum:1308182,dvd:243958
sum:1319440,dvd:11258
sum:1320463,dvd:1023
sum:1384087,dvd:63624
sum:1418417,dvd:34330
sum:1525390,dvd:106973
sum:1610920,dvd:85530
sum:2098344,dvd:487424
sum:2126237,dvd:27893
sum:2393470,dvd:267233
sum:2779392,dvd:385922
sum:2784102,dvd:4710
sum:3308178,dvd:524076
sum:3399021,dvd:90843
sum:3402582,dvd:3561
sum:3409283,dvd:6701
sum:3413834,dvd:4551
sum:3426146,dvd:12312
sum:3482223,dvd:56077
sum:3562878,dvd:80655
sum:3791083,dvd:228205
sum:3872584,dvd:81501
sum:3976653,dvd:104069
sum:4026561,dvd:49908
sum:4327956,dvd:301395
sum:4329418,dvd:1462
sum:4424868,dvd:95450
sum:4524312,dvd:99444
sum:4598847,dvd:74535
sum:4671890,dvd:73043
sum:4707900,dvd:36010
sum:5212186,dvd:504286
sum:5362906,dvd:150720
sum:5463529,dvd:100623
sum:5756686,dvd:293157
sum:5818834,dvd:62148
sum:6013244,dvd:194410
sum:6017356,dvd:4112
sum:6203240,dvd:185884
sum:6454154,dvd:250914
sum:6473692,dvd:19538
sum:6504267,dvd:30575
sum:6668696,dvd:164429
sum:7158206,dvd:489510
sum:7262416,dvd:104210
sum:7450439,dvd:188023
sum:7594216,dvd:143777
sum:7605068,dvd:10852
sum:8014280,dvd:409212
sum:8081647,dvd:67367
sum:8081685,dvd:38
sum:8255554,dvd:173869
sum:8357243,dvd:101689
sum:8832755,dvd:475512
sum:8889083,dvd:56328
sum:8915134,dvd:26051
sum:9078618,dvd:163484
sum:9147418,dvd:68800
sum:9219334,dvd:71916
sum:9345895,dvd:126561
sum:9459038,dvd:113143
sum:9512444,dvd:53406
sum:9588958,dvd:76514
sum:9695824,dvd:106866
sum:9786588,dvd:90764
sum:9953829,dvd:167241
sum:10224441,dvd:270612
sum:10363438,dvd:138997
sum:10553555,dvd:190117
sum:10669280,dvd:115725
sum:10800817,dvd:131537
sum:10832319,dvd:31502
sum:10879839,dvd:47520
sum:10934413,dvd:54574
sum:11081286,dvd:146873
sum:11103482,dvd:22196
sum:11154100,dvd:50618
sum:11189208,dvd:35108
sum:11581560,dvd:392352
sum:11870605,dvd:289045
sum:11989752,dvd:119147
sum:12076623,dvd:86871
sum:12261578,dvd:184955
sum:12323750,dvd:62172
sum:12370162,dvd:46412
sum:12398087,dvd:27925
sum:12522781,dvd:124694
sum:12553363,dvd:30582
sum:12574271,dvd:20908
sum:12680265,dvd:105994
sum:12975557,dvd:295292
sum:13228639,dvd:253082
sum:13361937,dvd:133298
sum:13440860,dvd:78923
sum:13560455,dvd:119595
sum:13841842,dvd:281387
sum:13944501,dvd:102659
sum:14071205,dvd:126704
sum:14077087,dvd:5882
sum:14501255,dvd:424168
sum:14854742,dvd:353487
sum:15000178,dvd:145436
sum:15003475,dvd:3297
sum:15106104,dvd:102629
sum:15207995,dvd:101891
sum:15230894,dvd:22899
sum:15260983,dvd:30089
sum:15456865,dvd:195882
sum:15631535,dvd:174670
sum:15724481,dvd:92946
sum:15728078,dvd:3597
sum:15781196,dvd:53118
sum:15803409,dvd:22213
sum:15912870,dvd:109461
sum:16061536,dvd:148666
sum:16173905,dvd:112369
sum:16184054,dvd:10149
sum:16559328,dvd:375274
sum:16756968,dvd:197640
sum:16852095,dvd:95127
sum:17098086,dvd:245991
sum:17407546,dvd:309460
sum:17411058,dvd:3512
sum:17413886,dvd:2828
sum:17554887,dvd:141001
sum:17657497,dvd:102610
sum:17858282,dvd:200785
sum:17873271,dvd:14989
sum:18279326,dvd:406055
sum:18378772,dvd:99446
sum:18459122,dvd:80350
sum:18549055,dvd:89933
sum:18621207,dvd:72152
sum:18875729,dvd:254522
sum:18913320,dvd:37591
sum:19026379,dvd:113059
sum:19223626,dvd:197247
sum:19242942,dvd:19316
sum:19301218,dvd:58276
sum:19393980,dvd:92762
sum:19429043,dvd:35063
sum:19437673,dvd:8630
sum:19896298,dvd:458625
sum:20047369,dvd:151071
sum:20111327,dvd:63958
