sum:410659,dvd:0
sum:698564,dvd:287905
sum:752843,dvd:54279
sum:835285,dvd:82442
sum:852509,dvd:17224
sum:905657,dvd:53148
sum:963178,dvd:57521
sum:1553712,dvd:590534
sum:1656942,dvd:103230
sum:1751346,dvd:94404
sum:2246281,dvd:494935
sum:2324763,dvd:78482
sum:2710570,dvd:385807
sum:2842839,dvd:132269
sum:3083897,dvd:241058
sum:3249986,dvd:166089
sum:3286026,dvd:36040
sum:3294781,dvd:8755
sum:3471266,dvd:176485
sum:3521350,dvd:50084
sum:3723561,dvd:202211
sum:3830159,dvd:106598
sum:3897401,dvd:67242
sum:4097343,dvd:199942
sum:4262915,dvd:165572
sum:4561159,dvd:298244
sum:4653397,dvd:92238
sum:4709081,dvd:55684
sum:4723910,dvd:14829
sum:4977199,dvd:253289
sum:5810605,dvd:833406
sum:5816426,dvd:5821
sum:5918969,dvd:102543
sum:6011574,dvd:92605
sum:6362833,dvd:351259
sum:6383035,dvd:20202
sum:6445690,dvd:62655
sum:6706230,dvd:260540
sum:6720790,dvd:14560
sum:6806199,dvd:85409
sum:7046986,dvd:240787
sum:7537004,dvd:490018
sum:8671591,dvd:1134587
sum:9695510,dvd:1023919
sum:10152845,dvd:457335
sum:10254415,dvd:101570
sum:10520856,dvd:266441
sum:10722748,dvd:201892
sum:10786039,dvd:63291
sum:11032430,dvd:246391
sum:11076533,dvd:44103
sum:11134153,dvd:57620
sum:11486736,dvd:352583
sum:11555163,dvd:68427
sum:11673723,dvd:118560
sum:11689892,dvd:16169
sum:11968390,dvd:278498
sum:12121937,dvd:153547
sum:12386336,dvd:264399
sum:12589950,dvd:203614
sum:12851058,dvd:261108
sum:12942881,dvd:91823
sum:13931611,dvd:988730
sum:13986659,dvd:55048
sum:14027820,dvd:41161
sum:14492272,dvd:464452
sum:14650702,dvd:158430
sum:14797559,dvd:146857
sum:14866568,dvd:69009
sum:14958253,dvd:91685
sum:15106004,dvd:147751
sum:15119167,dvd:13163
sum:15132490,dvd:13323
sum:15276792,dvd:144302
sum:15405163,dvd:128371
sum:15603973,dvd:198810
sum:15620792,dvd:16819
sum:15685208,dvd:64416
sum:15690509,dvd:5301
sum:15758797,dvd:68288
sum:15835536,dvd:76739
sum:15855836,dvd:20300
sum:16644720,dvd:788884
sum:16759406,dvd:114686
sum:17056718,dvd:297312
sum:17720290,dvd:663572
sum:17767466,dvd:47176
sum:18031431,dvd:263965
sum:18158318,dvd:126887
sum:18195138,dvd:36820
sum:18292023,dvd:96885
sum:18645547,dvd:353524
sum:18654940,dvd:9393
sum:19071761,dvd:416821
sum:19313634,dvd:241873
sum:19691339,dvd:377705
sum:20031648,dvd:340309
sum:20257252,dvd:225604
sum:20804800,dvd:547548
sum:20964912,dvd:160112
sum:21224066,dvd:259154
sum:21618737,dvd:394671
sum:21802977,dvd:184240
sum:21846287,dvd:43310
sum:22855477,dvd:1009190
