sum:37441,dvd:0
sum:908968,dvd:871527
sum:975552,dvd:66584
sum:1198156,dvd:222604
sum:2050526,dvd:852370
sum:2191222,dvd:140696
sum:2534972,dvd:343750
sum:3183342,dvd:648370
sum:3794381,dvd:611039
sum:3882979,dvd:88598
sum:4670957,dvd:787978
sum:4740594,dvd:69637
sum:5210667,dvd:470073
sum:5495695,dvd:285028
sum:6607236,dvd:1111541
sum:6867841,dvd:260605
sum:6887851,dvd:20010
sum:7441771,dvd:553920
sum:7617674,dvd:175903
sum:7780874,dvd:163200
sum:7892918,dvd:112044
sum:8516551,dvd:623633
sum:8907914,dvd:391363
sum:9217313,dvd:309399
sum:9649969,dvd:432656
sum:9707447,dvd:57478
sum:10371532,dvd:664085
sum:10598560,dvd:227028
sum:11211796,dvd:613236
sum:11465979,dvd:254183
sum:11933231,dvd:467252
sum:12420529,dvd:487298
sum:12734630,dvd:314101
sum:12760206,dvd:25576
sum:13004790,dvd:244584
sum:13085306,dvd:80516
sum:13139071,dvd:53765
sum:13864609,dvd:725538
sum:14523552,dvd:658943
sum:14746099,dvd:222547
sum:15194394,dvd:448295
sum:15284660,dvd:90266
sum:15510953,dvd:226293
sum:15721570,dvd:210617
sum:16074479,dvd:352909
sum:16241063,dvd:166584
sum:16464742,dvd:223679
sum:16874033,dvd:409291
sum:17350662,dvd:476629
sum:18276427,dvd:925765
sum:18618467,dvd:342040
sum:19732291,dvd:1113824
sum:20327421,dvd:595130
sum:20336321,dvd:8900
sum:20497884,dvd:161563
sum:20502925,dvd:5041
sum:21051120,dvd:548195
sum:21678144,dvd:627024
sum:22100550,dvd:422406
sum:22216999,dvd:116449
sum:22483201,dvd:266202
sum:22844797,dvd:361596
sum:23738119,dvd:893322
sum:24075250,dvd:337131
sum:24151012,dvd:75762
sum:24236672,dvd:85660
sum:24310889,dvd:74217
sum:24397010,dvd:86121
sum:25162556,dvd:765546
sum:25672210,dvd:509654
sum:25851221,dvd:179011
sum:25943874,dvd:92653
sum:26553335,dvd:609461
sum:26622399,dvd:69064
sum:27140358,dvd:517959
sum:27182913,dvd:42555
sum:27237154,dvd:54241
sum:27628561,dvd:391407
sum:28367582,dvd:739021
sum:29197190,dvd:829608
sum:29704968,dvd:507778
sum:29991663,dvd:286695
sum:30602051,dvd:610388
sum:31454609,dvd:852558
sum:31464160,dvd:9551
sum:31717776,dvd:253616
sum:31807405,dvd:89629
sum:32207227,dvd:399822
sum:33164244,dvd:957017
sum:34011255,dvd:847011
sum:34031069,dvd:19814
sum:34530143,dvd:499074
sum:34706467,dvd:176324
sum:34879629,dvd:173162
sum:35055502,dvd:175873
sum:35284096,dvd:228594
sum:35857250,dvd:573154
sum:35998396,dvd:141146
sum:36021441,dvd:23045
sum:37013482,dvd:992041
sum:37205581,dvd:192099
sum:37381036,dvd:175455
sum:37454106,dvd:73070
sum:37915676,dvd:461570
sum:38310581,dvd:394905
sum:38478755,dvd:168174
sum:38688111,dvd:209356
sum:38690005,dvd:1894
sum:39661768,dvd:971763
sum:39931132,dvd:269364
sum:40451604,dvd:520472
sum:40496723,dvd:45119
sum:40691804,dvd:195081
sum:41243651,dvd:551847
sum:41502398,dvd:258747
sum:41657575,dvd:155177
sum:42174592,dvd:517017
sum:42250072,dvd:75480
sum:42570246,dvd:320174
sum:43489226,dvd:918980
sum:43548652,dvd:59426
sum:43927467,dvd:378815
sum:44361777,dvd:434310
sum:45283710,dvd:921933
sum:45301322,dvd:17612
sum:45505936,dvd:204614
sum:45672619,dvd:166683
sum:45962857,dvd:290238
sum:46510578,dvd:547721
sum:46653434,dvd:142856
sum:47393317,dvd:739883
sum:47487340,dvd:94023
sum:47733026,dvd:245686
sum:47833329,dvd:100303
sum:48094696,dvd:261367
sum:48219367,dvd:124671
sum:48549834,dvd:330467
sum:48638576,dvd:88742
sum:48865373,dvd:226797
sum:49070089,dvd:204716
sum:49100849,dvd:30760
sum:49293611,dvd:192762
sum:49568720,dvd:275109
sum:49873980,dvd:305260
sum:50560331,dvd:686351
sum:51903187,dvd:1342856
sum:51946531,dvd:43344
sum:51990163,dvd:43632
sum:52521331,dvd:531168
sum:52679044,dvd:157713
sum:53960516,dvd:1281472
sum:54402200,dvd:441684
sum:54475598,dvd:73398
sum:54529834,dvd:54236
sum:54994344,dvd:464510
sum:55264121,dvd:269777
sum:55980080,dvd:715959
sum:55994049,dvd:13969
sum:56944800,dvd:950751
sum:57530152,dvd:585352
sum:57665096,dvd:134944
sum:57850830,dvd:185734
sum:58166247,dvd:315417
sum:58608861,dvd:442614
sum:59805273,dvd:1196412
sum:60275084,dvd:469811
sum:60321788,dvd:46704
sum:60351230,dvd:29442
sum:60529575,dvd:178345
sum:60608846,dvd:79271
sum:61338979,dvd:730133
sum:61661475,dvd:322496
sum:62111220,dvd:449745
sum:62533893,dvd:422673
sum:62920141,dvd:386248
sum:62986971,dvd:66830
sum:63362092,dvd:375121
sum:63646640,dvd:284548
sum:63766041,dvd:119401
sum:63923467,dvd:157426
sum:64060264,dvd:136797
sum:64266340,dvd:206076
sum:64551519,dvd:285179
sum:64589665,dvd:38146
sum:64728931,dvd:139266
sum:65003366,dvd:274435
sum:65064426,dvd:61060
sum:66253281,dvd:1188855
sum:66550217,dvd:296936
sum:67546957,dvd:996740
sum:68642073,dvd:1095116
sum:68906434,dvd:264361
sum:69005123,dvd:98689
sum:69244591,dvd:239468
sum:69300522,dvd:55931
sum:69947492,dvd:646970
sum:70003830,dvd:56338
sum:70256242,dvd:252412
sum:70488937,dvd:232695
sum:70588125,dvd:99188
sum:71043697,dvd:455572
sum:71603724,dvd:560027
sum:71794494,dvd:190770
sum:72193828,dvd:399334
sum:72609731,dvd:415903
sum:72737701,dvd:127970
sum:72837193,dvd:99492
sum:73607817,dvd:770624
sum:74094877,dvd:487060
sum:74674752,dvd:579875
sum:74975463,dvd:300711
sum:75113804,dvd:138341
sum:75131348,dvd:17544
sum:75814519,dvd:683171
sum:75842431,dvd:27912
sum:76342868,dvd:500437
sum:76941508,dvd:598640
sum:77046254,dvd:104746
sum:77234710,dvd:188456
sum:77260156,dvd:25446
sum:78024779,dvd:764623
sum:78858234,dvd:833455
sum:79233210,dvd:374976
sum:79286865,dvd:53655
sum:79767865,dvd:481000
sum:80875153,dvd:1107288
sum:81039772,dvd:164619
sum:81491347,dvd:451575
sum:82201139,dvd:709792
sum:82471422,dvd:270283
sum:82483557,dvd:12135
sum:82827006,dvd:343449
sum:82879559,dvd:52553
sum:82888966,dvd:9407
sum:83014630,dvd:125664
sum:83259347,dvd:244717
sum:83443477,dvd:184130
sum:84009422,dvd:565945
sum:84243865,dvd:234443
sum:84408855,dvd:164990
sum:84667624,dvd:258769
sum:84717322,dvd:49698
sum:84900188,dvd:182866
sum:85170203,dvd:270015
sum:85170486,dvd:283
sum:85413457,dvd:242971
sum:85558378,dvd:144921
sum:85827818,dvd:269440
sum:86967174,dvd:1139356
sum:86973183,dvd:6009
sum:87266049,dvd:292866
sum:87375597,dvd:109548
sum:89108856,dvd:1733259
sum:89249070,dvd:140214
sum:89947801,dvd:698731
sum:90437432,dvd:489631
sum:90621830,dvd:184398
sum:90682132,dvd:60302
sum:90741576,dvd:59444
sum:90846224,dvd:104648
sum:91257868,dvd:411644
sum:91803676,dvd:545808
sum:91811792,dvd:8116
sum:91939657,dvd:127865
sum:92165052,dvd:225395
sum:92387345,dvd:222293
sum:93142088,dvd:754743
sum:93385612,dvd:243524
sum:93672203,dvd:286591
sum:93808862,dvd:136659
sum:93849772,dvd:40910
sum:94427586,dvd:577814
sum:94845240,dvd:417654
sum:94846275,dvd:1035
sum:95053014,dvd:206739
sum:95053271,dvd:257
sum:95193724,dvd:140453
sum:95446218,dvd:252494
sum:95525588,dvd:79370
sum:95739549,dvd:213961
sum:95747766,dvd:8217
sum:95776019,dvd:28253
sum:96267474,dvd:491455
sum:97373647,dvd:1106173
sum:97621819,dvd:248172
sum:98695137,dvd:1073318
sum:98728995,dvd:33858
sum:98914802,dvd:185807
sum:99015193,dvd:100391
sum:99425372,dvd:410179
sum:99825064,dvd:399692
sum:99872282,dvd:47218
sum:99878175,dvd:5893
sum:99944344,dvd:66169
