sum:1030326,dvd:0
sum:2036492,dvd:1006166
sum:2602873,dvd:566381
sum:2608327,dvd:5454
sum:3163601,dvd:555274
sum:5499033,dvd:2335432
sum:6142073,dvd:643040
sum:6322102,dvd:180029
sum:7175498,dvd:853396
sum:8088709,dvd:913211
sum:8453339,dvd:364630
sum:9494939,dvd:1041600
sum:9802481,dvd:307542
sum:10900376,dvd:1097895
sum:11147717,dvd:247341
sum:11454426,dvd:306709
sum:11636906,dvd:182480
sum:13068944,dvd:1432038
sum:13169632,dvd:100688
sum:13824149,dvd:654517
sum:13930377,dvd:106228
sum:13956854,dvd:26477
sum:14332994,dvd:376140
sum:15682750,dvd:1349756
sum:17852171,dvd:2169421
sum:18386834,dvd:534663
sum:18650858,dvd:264024
sum:19108111,dvd:457253
sum:19503191,dvd:395080
sum:21502839,dvd:1999648
sum:21836222,dvd:333383
sum:22301421,dvd:465199
sum:22906889,dvd:605468
sum:23237138,dvd:330249
sum:23241336,dvd:4198
sum:23662135,dvd:420799
sum:24148429,dvd:486294
sum:24878744,dvd:730315
sum:25541141,dvd:662397
sum:26130352,dvd:589211
sum:28241411,dvd:2111059
sum:28662563,dvd:421152
sum:28917550,dvd:254987
sum:29374416,dvd:456866
sum:31646554,dvd:2272138
sum:31968747,dvd:322193
sum:33839031,dvd:1870284
sum:34851366,dvd:1012335
sum:35685339,dvd:833973
sum:37042433,dvd:1357094
sum:37080761,dvd:38328
sum:37112447,dvd:31686
sum:37150543,dvd:38096
sum:37577636,dvd:427093
sum:37983407,dvd:405771
sum:38709609,dvd:726202
sum:39111031,dvd:401422
sum:40175980,dvd:1064949
sum:40621206,dvd:445226
sum:40671174,dvd:49968
sum:41556989,dvd:885815
sum:43204642,dvd:1647653
sum:44752380,dvd:1547738
sum:44941604,dvd:189224
sum:45732307,dvd:790703
sum:45797727,dvd:65420
sum:47675211,dvd:1877484
sum:47956605,dvd:281394
sum:48143158,dvd:186553
sum:48387938,dvd:244780
sum:48511763,dvd:123825
sum:49213574,dvd:701811
sum:50503887,dvd:1290313
sum:51151069,dvd:647182
sum:51915716,dvd:764647
sum:52294704,dvd:378988
sum:54111283,dvd:1816579
sum:54467893,dvd:356610
sum:54495901,dvd:28008
sum:54825065,dvd:329164
sum:55425088,dvd:600023
sum:55758200,dvd:333112
sum:55763786,dvd:5586
sum:56049716,dvd:285930
sum:56840882,dvd:791166
sum:57768545,dvd:927663
sum:58044292,dvd:275747
sum:58381206,dvd:336914
sum:59676650,dvd:1295444
sum:60593965,dvd:917315
sum:61235836,dvd:641871
sum:61524955,dvd:289119
sum:62958536,dvd:1433581
sum:63270624,dvd:312088
sum:63622846,dvd:352222
sum:63962960,dvd:340114
sum:64106625,dvd:143665
sum:64151047,dvd:44422
sum:64845111,dvd:694064
sum:65355267,dvd:510156
sum:65433828,dvd:78561
sum:65864388,dvd:430560
sum:66589453,dvd:725065
sum:66630918,dvd:41465
sum:68128516,dvd:1497598
sum:68949603,dvd:821087
sum:72441526,dvd:3491923
sum:72811177,dvd:369651
sum:73287165,dvd:475988
sum:73418683,dvd:131518
sum:75473081,dvd:2054398
sum:75667420,dvd:194339
sum:76132027,dvd:464607
sum:76433663,dvd:301636
sum:76583044,dvd:149381
sum:77266957,dvd:683913
sum:77677195,dvd:410238
sum:78322900,dvd:645705
sum:78740991,dvd:418091
sum:78758168,dvd:17177
sum:79022481,dvd:264313
sum:79630220,dvd:607739
sum:80531048,dvd:900828
sum:80971939,dvd:440891
sum:80987287,dvd:15348
sum:82730895,dvd:1743608
sum:82981940,dvd:251045
sum:83118639,dvd:136699
sum:83492554,dvd:373915
sum:83581785,dvd:89231
sum:84507714,dvd:925929
sum:85627093,dvd:1119379
sum:87062897,dvd:1435804
sum:87367258,dvd:304361
sum:87811404,dvd:444146
sum:89315292,dvd:1503888
sum:89791305,dvd:476013
sum:91093596,dvd:1302291
sum:91134835,dvd:41239
sum:91665023,dvd:530188
sum:92661609,dvd:996586
sum:93192455,dvd:530846
sum:93435618,dvd:243163
sum:93570900,dvd:135282
sum:93644218,dvd:73318
sum:94174437,dvd:530219
sum:94192611,dvd:18174
sum:94205114,dvd:12503
sum:94537002,dvd:331888
sum:94903879,dvd:366877
sum:96062132,dvd:1158253
sum:96929331,dvd:867199
sum:97496792,dvd:567461
sum:98639726,dvd:1142934
sum:98916238,dvd:276512
sum:99035261,dvd:119023
sum:99164002,dvd:128741
sum:99535502,dvd:371500
