sum:55812,dvd:0
sum:78919,dvd:23107
sum:179293,dvd:100374
sum:546274,dvd:366981
sum:767603,dvd:221329
sum:934074,dvd:166471
sum:982707,dvd:48633
sum:1185593,dvd:202886
sum:1392121,dvd:206528
sum:1757324,dvd:365203
sum:1883512,dvd:126188
sum:2258691,dvd:375179
sum:2413912,dvd:155221
sum:2552699,dvd:138787
sum:2701561,dvd:148862
sum:3003879,dvd:302318
sum:3066232,dvd:62353
sum:3430358,dvd:364126
sum:3493604,dvd:63246
sum:3628416,dvd:134812
sum:3630398,dvd:1982
sum:3820976,dvd:190578
sum:3842803,dvd:21827
sum:3912177,dvd:69374
sum:4116291,dvd:204114
sum:4138463,dvd:22172
sum:4193409,dvd:54946
sum:4709594,dvd:516185
sum:5075602,dvd:366008
sum:5285448,dvd:209846
sum:5493772,dvd:208324
sum:5520381,dvd:26609
sum:5643494,dvd:123113
sum:5854355,dvd:210861
sum:6252806,dvd:398451
sum:6353027,dvd:100221
sum:6778102,dvd:425075
sum:6831398,dvd:53296
sum:6946369,dvd:114971
sum:7208227,dvd:261858
sum:7304510,dvd:96283
sum:7310924,dvd:6414
sum:7329916,dvd:18992
sum:7374251,dvd:44335
sum:7388910,dvd:14659
sum:7786442,dvd:397532
sum:8011218,dvd:224776
sum:8047776,dvd:36558
sum:8510873,dvd:463097
sum:8550125,dvd:39252
sum:8553145,dvd:3020
sum:8600370,dvd:47225
sum:8860863,dvd:260493
sum:8933467,dvd:72604
sum:9078974,dvd:145507
sum:9192081,dvd:113107
sum:9478329,dvd:286248
sum:9592133,dvd:113804
sum:9640918,dvd:48785
sum:9728115,dvd:87197
sum:9946443,dvd:218328
sum:9968304,dvd:21861
sum:9989151,dvd:20847
sum:10002697,dvd:13546
sum:10214958,dvd:212261
sum:10238207,dvd:23249
sum:10243639,dvd:5432
sum:10562585,dvd:318946
sum:10922622,dvd:360037
sum:10983876,dvd:61254
sum:11006126,dvd:22250
sum:11287185,dvd:281059
sum:11889943,dvd:602758
sum:11895621,dvd:5678
sum:12352451,dvd:456830
sum:12360263,dvd:7812
sum:12630537,dvd:270274
sum:12695477,dvd:64940
sum:13241485,dvd:546008
sum:13493723,dvd:252238
sum:13640317,dvd:146594
sum:13754101,dvd:113784
sum:14013429,dvd:259328
sum:14041865,dvd:28436
sum:14543396,dvd:501531
sum:14723620,dvd:180224
sum:14976378,dvd:252758
sum:15488400,dvd:512022
sum:15687388,dvd:198988
sum:15975946,dvd:288558
sum:16598217,dvd:622271
sum:16640413,dvd:42196
sum:17183060,dvd:542647
sum:17707201,dvd:524141
sum:17720351,dvd:13150
