sum:51929,dvd:0
sum:521109,dvd:469180
sum:535940,dvd:14831
sum:585781,dvd:49841
sum:951961,dvd:366180
sum:1048593,dvd:96632
sum:1134439,dvd:85846
sum:1298303,dvd:163864
sum:1433251,dvd:134948
sum:1438289,dvd:5038
sum:1748893,dvd:310604
sum:1808164,dvd:59271
sum:1987134,dvd:178970
sum:1995926,dvd:8792
sum:2009822,dvd:13896
sum:2175886,dvd:166064
sum:2311205,dvd:135319
sum:2790940,dvd:479735
sum:2933775,dvd:142835
sum:3074419,dvd:140644
sum:3476179,dvd:401760
sum:3494669,dvd:18490
sum:3616068,dvd:121399
sum:3789143,dvd:173075
sum:3904361,dvd:115218
sum:3990356,dvd:85995
sum:4088429,dvd:98073
sum:4108063,dvd:19634
sum:4248148,dvd:140085
sum:4863850,dvd:615702
sum:4976526,dvd:112676
sum:5359738,dvd:383212
sum:5532906,dvd:173168
sum:6385436,dvd:852530
sum:6442536,dvd:57100
sum:6686431,dvd:243895
sum:7109460,dvd:423029
sum:7292409,dvd:182949
sum:7359424,dvd:67015
sum:7373500,dvd:14076
sum:7381104,dvd:7604
sum:7420782,dvd:39678
sum:8233702,dvd:812920
sum:8438094,dvd:204392
sum:8453767,dvd:15673
sum:9200106,dvd:746339
sum:9433187,dvd:233081
sum:10283703,dvd:850516
sum:10350989,dvd:67286
sum:10484377,dvd:133388
sum:10726727,dvd:242350
sum:11152634,dvd:425907
sum:11167071,dvd:14437
sum:11387259,dvd:220188
sum:11395378,dvd:8119
sum:11664351,dvd:268973
sum:11711257,dvd:46906
sum:11722570,dvd:11313
sum:12022964,dvd:300394
sum:12334924,dvd:311960
sum:12582541,dvd:247617
sum:12839788,dvd:257247
sum:13172320,dvd:332532
sum:13327487,dvd:155167
sum:13373772,dvd:46285
sum:13715839,dvd:342067
sum:13800369,dvd:84530
sum:13971563,dvd:171194
sum:14063293,dvd:91730
sum:14072102,dvd:8809
sum:14154041,dvd:81939
sum:14643302,dvd:489261
sum:14847257,dvd:203955
sum:14852282,dvd:5025
sum:14962564,dvd:110282
sum:15066263,dvd:103699
sum:15398132,dvd:331869
sum:15441379,dvd:43247
sum:15669166,dvd:227787
sum:15787874,dvd:118708
sum:16136024,dvd:348150
sum:16268115,dvd:132091
sum:16723619,dvd:455504
sum:16809331,dvd:85712
sum:17095537,dvd:286206
sum:17239095,dvd:143558
sum:17308271,dvd:69176
sum:17510091,dvd:201820
sum:18198457,dvd:688366
sum:18269116,dvd:70659
sum:18540021,dvd:270905
sum:18641372,dvd:101351
sum:18853797,dvd:212425
sum:19058906,dvd:205109
sum:19193605,dvd:134699
sum:19452234,dvd:258629
sum:19604754,dvd:152520
sum:19693801,dvd:89047
sum:20152220,dvd:458419
sum:20312452,dvd:160232
sum:20328220,dvd:15768
sum:20429093,dvd:100873
sum:20846066,dvd:416973
sum:21063869,dvd:217803
sum:21393517,dvd:329648
sum:21800379,dvd:406862
sum:22190793,dvd:390414
sum:22202657,dvd:11864
sum:22522159,dvd:319502
sum:22817512,dvd:295353
sum:23038456,dvd:220944
sum:23064105,dvd:25649
sum:23104117,dvd:40012
sum:23421180,dvd:317063
sum:23467866,dvd:46686
sum:23472773,dvd:4907
sum:24126534,dvd:653761
sum:24214693,dvd:88159
sum:24284354,dvd:69661
sum:24775025,dvd:490671
sum:24792015,dvd:16990
sum:24799356,dvd:7341
sum:25156892,dvd:357536
sum:25562397,dvd:405505
sum:25573681,dvd:11284
sum:25816585,dvd:242904
sum:26014282,dvd:197697
sum:26229373,dvd:215091
sum:26771615,dvd:542242
sum:26794256,dvd:22641
sum:27023119,dvd:228863
sum:27176533,dvd:153414
sum:27185049,dvd:8516
sum:27884310,dvd:699261
sum:28228614,dvd:344304
sum:28285910,dvd:57296
sum:28811925,dvd:526015
sum:29323526,dvd:511601
sum:29440045,dvd:116519
sum:29463615,dvd:23570
sum:29523796,dvd:60181
sum:29652457,dvd:128661
sum:29740621,dvd:88164
sum:30096109,dvd:355488
sum:30731410,dvd:635301
sum:30923333,dvd:191923
sum:31300533,dvd:377200
sum:31963902,dvd:663369
sum:32072307,dvd:108405
sum:32106114,dvd:33807
sum:32688280,dvd:582166
sum:33031197,dvd:342917
sum:33101860,dvd:70663
sum:33403898,dvd:302038
sum:33715820,dvd:311922
sum:33895235,dvd:179415
sum:34467846,dvd:572611
sum:34490731,dvd:22885
sum:34648849,dvd:158118
sum:34649414,dvd:565
sum:35001362,dvd:351948
sum:35068425,dvd:67063
sum:35102777,dvd:34352
sum:35322174,dvd:219397
sum:35399857,dvd:77683
sum:35711541,dvd:311684
sum:35801108,dvd:89567
sum:35873745,dvd:72637
sum:35906611,dvd:32866
sum:36591979,dvd:685368
sum:36680925,dvd:88946
sum:36781347,dvd:100422
sum:37253545,dvd:472198
sum:37821903,dvd:568358
sum:38021504,dvd:199601
sum:38024400,dvd:2896
sum:38265966,dvd:241566
sum:38335643,dvd:69677
sum:38392029,dvd:56386
sum:38408004,dvd:15975
sum:38769394,dvd:361390
sum:38773667,dvd:4273
sum:38841362,dvd:67695
sum:39027832,dvd:186470
sum:39346426,dvd:318594
sum:39753036,dvd:406610
sum:39917596,dvd:164560
sum:40093520,dvd:175924
sum:40340403,dvd:246883
sum:40362801,dvd:22398
sum:40402807,dvd:40006
sum:40437676,dvd:34869
sum:40522896,dvd:85220
sum:40671341,dvd:148445
sum:40827887,dvd:156546
sum:41607602,dvd:779715
sum:41979835,dvd:372233
sum:42186209,dvd:206374
sum:42442005,dvd:255796
sum:42948934,dvd:506929
sum:43335364,dvd:386430
sum:43491791,dvd:156427
sum:43665030,dvd:173239
sum:43822450,dvd:157420
sum:44065354,dvd:242904
sum:44080950,dvd:15596
sum:44446568,dvd:365618
sum:45341063,dvd:894495
