sum:107251,dvd:0
sum:252220,dvd:144969
sum:479530,dvd:227310
sum:1972192,dvd:1492662
sum:2670959,dvd:698767
sum:2800512,dvd:129553
sum:2918103,dvd:117591
sum:3358084,dvd:439981
sum:4175334,dvd:817250
sum:4220775,dvd:45441
sum:5180481,dvd:959706
sum:6136364,dvd:955883
sum:6924889,dvd:788525
sum:7175177,dvd:250288
sum:8431858,dvd:1256681
sum:8958739,dvd:526881
sum:9885289,dvd:926550
sum:10882441,dvd:997152
sum:11771532,dvd:889091
sum:12205500,dvd:433968
sum:12259448,dvd:53948
sum:12272308,dvd:12860
sum:14431386,dvd:2159078
sum:14773774,dvd:342388
sum:14834389,dvd:60615
sum:15507800,dvd:673411
sum:15679801,dvd:172001
sum:16398230,dvd:718429
sum:18396613,dvd:1998383
sum:18968076,dvd:571463
sum:20028253,dvd:1060177
sum:20055974,dvd:27721
sum:20062545,dvd:6571
sum:20776825,dvd:714280
sum:24814691,dvd:4037866
sum:25416548,dvd:601857
sum:25965407,dvd:548859
sum:26488347,dvd:522940
sum:26665777,dvd:177430
sum:26908102,dvd:242325
sum:29118946,dvd:2210844
sum:29347073,dvd:228127
sum:30427777,dvd:1080704
sum:30509887,dvd:82110
sum:31643798,dvd:1133911
sum:31937669,dvd:293871
sum:32567759,dvd:630090
sum:33507243,dvd:939484
sum:34796713,dvd:1289470
sum:35997870,dvd:1201157
sum:36060204,dvd:62334
sum:36380235,dvd:320031
sum:36735928,dvd:355693
sum:38076216,dvd:1340288
sum:38711776,dvd:635560
sum:38802907,dvd:91131
sum:39639206,dvd:836299
sum:39749405,dvd:110199
sum:40210523,dvd:461118
sum:40234176,dvd:23653
sum:40607002,dvd:372826
sum:41005651,dvd:398649
sum:41716693,dvd:711042
sum:42722725,dvd:1006032
sum:42888294,dvd:165569
sum:43064911,dvd:176617
sum:44180120,dvd:1115209
sum:44590321,dvd:410201
sum:45033415,dvd:443094
sum:45125619,dvd:92204
sum:45164018,dvd:38399
sum:46756216,dvd:1592198
sum:46789612,dvd:33396
sum:47012393,dvd:222781
sum:47265564,dvd:253171
sum:47992237,dvd:726673
sum:48934044,dvd:941807
sum:50416168,dvd:1482124
sum:51550094,dvd:1133926
sum:51988836,dvd:438742
sum:52227245,dvd:238409
sum:53276910,dvd:1049665
sum:53772191,dvd:495281
sum:54674119,dvd:901928
sum:55121236,dvd:447117
sum:55206394,dvd:85158
sum:55650957,dvd:444563
sum:56462276,dvd:811319
sum:57898695,dvd:1436419
sum:58935313,dvd:1036618
sum:59411954,dvd:476641
sum:59664549,dvd:252595
sum:60834101,dvd:1169552
sum:61512028,dvd:677927
sum:61770525,dvd:258497
sum:62479147,dvd:708622
sum:63497936,dvd:1018789
sum:64396244,dvd:898308
sum:64708227,dvd:311983
sum:65207047,dvd:498820
sum:65664777,dvd:457730
sum:68025580,dvd:2360803
sum:68207892,dvd:182312
sum:70708094,dvd:2500202
sum:70987307,dvd:279213
sum:71411477,dvd:424170
sum:72231336,dvd:819859
sum:72688356,dvd:457020
sum:73103616,dvd:415260
sum:73239219,dvd:135603
sum:73246971,dvd:7752
sum:73656613,dvd:409642
sum:73789059,dvd:132446
sum:73849988,dvd:60929
sum:74773069,dvd:923081
sum:75149703,dvd:376634
sum:75267676,dvd:117973
sum:76202078,dvd:934402
sum:76785677,dvd:583599
sum:77470196,dvd:684519
sum:77748734,dvd:278538
sum:77942901,dvd:194167
sum:79351610,dvd:1408709
sum:79393834,dvd:42224
sum:79877779,dvd:483945
sum:81176837,dvd:1299058
sum:81584037,dvd:407200
sum:82227045,dvd:643008
sum:82599368,dvd:372323
sum:83625299,dvd:1025931
sum:86458394,dvd:2833095
sum:86551482,dvd:93088
sum:87595165,dvd:1043683
sum:87812828,dvd:217663
sum:87928958,dvd:116130
sum:89629359,dvd:1700401
sum:89886723,dvd:257364
sum:90051514,dvd:164791
sum:91185823,dvd:1134309
sum:91190862,dvd:5039
sum:91273498,dvd:82636
sum:91779453,dvd:505955
sum:91899109,dvd:119656
sum:91956843,dvd:57734
sum:91992368,dvd:35525
sum:92319500,dvd:327132
sum:92866845,dvd:547345
sum:93197156,dvd:330311
sum:93753427,dvd:556271
sum:95490504,dvd:1737077
sum:97191200,dvd:1700696
sum:97417839,dvd:226639
sum:97713075,dvd:295236
sum:99025233,dvd:1312158
sum:99910888,dvd:885655
