sum:332954,dvd:0
sum:390924,dvd:57970
sum:1125423,dvd:734499
sum:1506002,dvd:380579
sum:1553060,dvd:47058
sum:1665623,dvd:112563
sum:1862636,dvd:197013
sum:2388584,dvd:525948
sum:2739672,dvd:351088
sum:3024018,dvd:284346
sum:3902716,dvd:878698
sum:4736405,dvd:833689
sum:5124359,dvd:387954
sum:5595346,dvd:470987
sum:5759731,dvd:164385
sum:7065329,dvd:1305598
sum:7163625,dvd:98296
sum:7197107,dvd:33482
sum:7374047,dvd:176940
sum:7737432,dvd:363385
sum:8183683,dvd:446251
sum:8243620,dvd:59937
sum:8492020,dvd:248400
sum:8713128,dvd:221108
sum:8887715,dvd:174587
sum:8956344,dvd:68629
sum:9408321,dvd:451977
sum:9492028,dvd:83707
sum:9578628,dvd:86600
sum:10307255,dvd:728627
sum:10664798,dvd:357543
sum:10779251,dvd:114453
sum:10984608,dvd:205357
sum:11169392,dvd:184784
sum:11515086,dvd:345694
sum:11535057,dvd:19971
sum:11747946,dvd:212889
sum:11776744,dvd:28798
sum:12660536,dvd:883792
sum:12971187,dvd:310651
sum:13561539,dvd:590352
sum:13808692,dvd:247153
sum:13951627,dvd:142935
sum:14185586,dvd:233959
sum:14435382,dvd:249796
sum:14452792,dvd:17410
sum:14880800,dvd:428008
sum:15685560,dvd:804760
sum:15890522,dvd:204962
sum:15902060,dvd:11538
sum:16173454,dvd:271394
sum:17288880,dvd:1115426
sum:17515080,dvd:226200
sum:17766367,dvd:251287
sum:18091652,dvd:325285
sum:18531811,dvd:440159
sum:19503918,dvd:972107
sum:20555151,dvd:1051233
sum:20790535,dvd:235384
sum:21252818,dvd:462283
sum:21300225,dvd:47407
sum:21437323,dvd:137098
sum:22120752,dvd:683429
sum:22314190,dvd:193438
sum:22326761,dvd:12571
sum:22612436,dvd:285675
sum:22893965,dvd:281529
sum:23046478,dvd:152513
sum:24530352,dvd:1483874
sum:25470284,dvd:939932
sum:25650626,dvd:180342
sum:26108223,dvd:457597
sum:26338483,dvd:230260
sum:26762186,dvd:423703
sum:27153236,dvd:391050
sum:27476201,dvd:322965
sum:27519028,dvd:42827
sum:27717898,dvd:198870
sum:27769306,dvd:51408
sum:28349665,dvd:580359
sum:28483312,dvd:133647
sum:28486862,dvd:3550
sum:28713728,dvd:226866
sum:29052352,dvd:338624
sum:29257658,dvd:205306
sum:29312508,dvd:54850
sum:29916522,dvd:604014
sum:30651710,dvd:735188
sum:30673235,dvd:21525
sum:30987430,dvd:314195
sum:32022464,dvd:1035034
sum:32380152,dvd:357688
sum:32546321,dvd:166169
sum:32705394,dvd:159073
sum:32710648,dvd:5254
sum:33034419,dvd:323771
sum:33605028,dvd:570609
sum:33610363,dvd:5335
sum:33969738,dvd:359375
sum:34184738,dvd:215000
sum:34275794,dvd:91056
sum:34652295,dvd:376501
sum:35317384,dvd:665089
sum:35673495,dvd:356111
sum:35812286,dvd:138791
sum:35941005,dvd:128719
sum:36816488,dvd:875483
sum:37344871,dvd:528383
sum:37683524,dvd:338653
sum:37984056,dvd:300532
sum:38098386,dvd:114330
sum:38405351,dvd:306965
sum:38490607,dvd:85256
sum:38700337,dvd:209730
sum:39298110,dvd:597773
sum:39459893,dvd:161783
sum:39669819,dvd:209926
sum:39979748,dvd:309929
sum:40274660,dvd:294912
sum:40326532,dvd:51872
sum:40351626,dvd:25094
sum:40727658,dvd:376032
sum:40834522,dvd:106864
sum:41269957,dvd:435435
sum:41289997,dvd:20040
sum:42080966,dvd:790969
sum:42096211,dvd:15245
sum:42171550,dvd:75339
sum:42724861,dvd:553311
sum:43053748,dvd:328887
sum:43473960,dvd:420212
sum:43483669,dvd:9709
sum:43914302,dvd:430633
sum:44065097,dvd:150795
sum:44073513,dvd:8416
sum:44809598,dvd:736085
sum:45330400,dvd:520802
sum:45567185,dvd:236785
sum:45786689,dvd:219504
sum:46533735,dvd:747046
sum:46941263,dvd:407528
sum:47319277,dvd:378014
sum:47660963,dvd:341686
sum:48299474,dvd:638511
sum:48554393,dvd:254919
sum:49897024,dvd:1342631
sum:50258929,dvd:361905
sum:50583785,dvd:324856
sum:50641080,dvd:57295
sum:50866360,dvd:225280
sum:51103701,dvd:237341
sum:51305833,dvd:202132
sum:51496928,dvd:191095
sum:51618208,dvd:121280
sum:51623814,dvd:5606
sum:51850669,dvd:226855
sum:51955548,dvd:104879
sum:52294158,dvd:338610
sum:52370436,dvd:76278
sum:52460110,dvd:89674
sum:52717208,dvd:257098
sum:53914879,dvd:1197671
sum:54258319,dvd:343440
sum:54811868,dvd:553549
sum:54812606,dvd:738
sum:55161284,dvd:348678
sum:55370257,dvd:208973
sum:55472313,dvd:102056
sum:55574440,dvd:102127
sum:55641115,dvd:66675
sum:55740891,dvd:99776
sum:56069689,dvd:328798
sum:56468894,dvd:399205
sum:56597894,dvd:129000
sum:56794666,dvd:196772
sum:56998686,dvd:204020
sum:57004211,dvd:5525
sum:57745111,dvd:740900
sum:57912170,dvd:167059
sum:58089093,dvd:176923
sum:58265718,dvd:176625
sum:58506256,dvd:240538
sum:58731864,dvd:225608
sum:59311995,dvd:580131
sum:59846332,dvd:534337
sum:59959434,dvd:113102
sum:60117843,dvd:158409
sum:60746011,dvd:628168
sum:60766476,dvd:20465
sum:60795462,dvd:28986
sum:61091084,dvd:295622
sum:61220071,dvd:128987
sum:61555412,dvd:335341
sum:61673318,dvd:117906
sum:62160074,dvd:486756
sum:62385719,dvd:225645
sum:62429276,dvd:43557
sum:62570795,dvd:141519
sum:62650204,dvd:79409
sum:63053059,dvd:402855
sum:63176558,dvd:123499
sum:63702206,dvd:525648
sum:63747974,dvd:45768
sum:64452957,dvd:704983
sum:64930557,dvd:477600
sum:64945155,dvd:14598
sum:65090957,dvd:145802
sum:65268842,dvd:177885
sum:65401612,dvd:132770
sum:65891963,dvd:490351
sum:66181740,dvd:289777
sum:66300420,dvd:118680
sum:66332587,dvd:32167
sum:66372547,dvd:39960
sum:66464310,dvd:91763
sum:66826793,dvd:362483
sum:67395401,dvd:568608
sum:67733762,dvd:338361
sum:67953458,dvd:219696
sum:68796390,dvd:842932
sum:69337712,dvd:541322
sum:69348742,dvd:11030
sum:69377963,dvd:29221
sum:70402653,dvd:1024690
sum:70481468,dvd:78815
sum:70558601,dvd:77133
sum:71295018,dvd:736417
sum:71483352,dvd:188334
sum:72153887,dvd:670535
sum:72296372,dvd:142485
sum:74658362,dvd:2361990
