sum:817712,dvd:0
sum:1138033,dvd:320321
sum:1909386,dvd:771353
sum:2440596,dvd:531210
sum:3012462,dvd:571866
sum:3032733,dvd:20271
sum:3062151,dvd:29418
sum:3227596,dvd:165445
sum:3519837,dvd:292241
sum:3853591,dvd:333754
sum:4000569,dvd:146978
sum:5188960,dvd:1188391
sum:5380751,dvd:191791
sum:5488671,dvd:107920
sum:6161848,dvd:673177
sum:6226217,dvd:64369
sum:6310765,dvd:84548
sum:6685938,dvd:375173
sum:6799917,dvd:113979
sum:7899881,dvd:1099964
sum:7931086,dvd:31205
sum:7975865,dvd:44779
sum:8001329,dvd:25464
sum:8356672,dvd:355343
sum:8714768,dvd:358096
sum:9181807,dvd:467039
sum:9742781,dvd:560974
sum:9797335,dvd:54554
sum:9884418,dvd:87083
sum:10274617,dvd:390199
sum:10357755,dvd:83138
sum:10631428,dvd:273673
sum:10728798,dvd:97370
sum:10843755,dvd:114957
sum:11398102,dvd:554347
sum:11485671,dvd:87569
sum:11736787,dvd:251116
sum:12585653,dvd:848866
sum:12797402,dvd:211749
sum:12803197,dvd:5795
sum:12952135,dvd:148938
sum:12994362,dvd:42227
sum:14433160,dvd:1438798
sum:14438590,dvd:5430
sum:14777107,dvd:338517
sum:15014748,dvd:237641
sum:15792057,dvd:777309
sum:16019658,dvd:227601
sum:16244116,dvd:224458
sum:16938553,dvd:694437
sum:17782322,dvd:843769
sum:17784595,dvd:2273
sum:17942912,dvd:158317
sum:18203672,dvd:260760
sum:18532559,dvd:328887
sum:20594218,dvd:2061659
sum:20726160,dvd:131942
sum:20775808,dvd:49648
sum:21608179,dvd:832371
sum:22107513,dvd:499334
sum:22316131,dvd:208618
sum:22777028,dvd:460897
sum:22982288,dvd:205260
sum:23272931,dvd:290643
sum:23358936,dvd:86005
sum:23458967,dvd:100031
sum:23473902,dvd:14935
sum:23612282,dvd:138380
sum:24804977,dvd:1192695
sum:25579338,dvd:774361
sum:26398709,dvd:819371
sum:26934603,dvd:535894
sum:27100762,dvd:166159
sum:27405140,dvd:304378
sum:27620532,dvd:215392
sum:28069291,dvd:448759
sum:28357013,dvd:287722
sum:29654464,dvd:1297451
sum:29982261,dvd:327797
sum:30117670,dvd:135409
sum:30423833,dvd:306163
sum:30769344,dvd:345511
sum:31038997,dvd:269653
sum:31428701,dvd:389704
sum:31467345,dvd:38644
sum:31852533,dvd:385188
sum:32957682,dvd:1105149
sum:33312118,dvd:354436
sum:33430667,dvd:118549
sum:33496655,dvd:65988
sum:34312495,dvd:815840
sum:34437931,dvd:125436
sum:34743956,dvd:306025
sum:34923123,dvd:179167
sum:35286423,dvd:363300
sum:35600133,dvd:313710
sum:36229296,dvd:629163
sum:36515974,dvd:286678
sum:36657464,dvd:141490
sum:36712050,dvd:54586
sum:36768186,dvd:56136
sum:37151654,dvd:383468
sum:37292832,dvd:141178
sum:37444671,dvd:151839
sum:37605523,dvd:160852
sum:37641992,dvd:36469
sum:38158031,dvd:516039
sum:40200054,dvd:2042023
sum:40255397,dvd:55343
sum:40358930,dvd:103533
sum:41307713,dvd:948783
sum:41670837,dvd:363124
sum:41820400,dvd:149563
sum:42181690,dvd:361290
sum:42266764,dvd:85074
sum:42478485,dvd:211721
sum:43604573,dvd:1126088
sum:44056944,dvd:452371
sum:44580486,dvd:523542
sum:44861344,dvd:280858
sum:46241500,dvd:1380156
sum:46884733,dvd:643233
sum:47228183,dvd:343450
sum:47578801,dvd:350618
sum:47851098,dvd:272297
sum:48038156,dvd:187058
sum:48433540,dvd:395384
sum:48489218,dvd:55678
sum:48992267,dvd:503049
sum:49242745,dvd:250478
sum:49401016,dvd:158271
sum:49429017,dvd:28001
sum:49790968,dvd:361951
sum:50534296,dvd:743328
sum:51052984,dvd:518688
sum:51700889,dvd:647905
sum:51920137,dvd:219248
sum:52421895,dvd:501758
sum:52948577,dvd:526682
sum:53061965,dvd:113388
sum:53103087,dvd:41122
sum:53187412,dvd:84325
sum:53261092,dvd:73680
sum:53607620,dvd:346528
sum:54010676,dvd:403056
sum:54076811,dvd:66135
sum:54851593,dvd:774782
sum:55137731,dvd:286138
sum:55522133,dvd:384402
sum:55944970,dvd:422837
sum:56155854,dvd:210884
sum:56452603,dvd:296749
sum:56582778,dvd:130175
sum:56686324,dvd:103546
sum:57078788,dvd:392464
sum:57305465,dvd:226677
sum:57328003,dvd:22538
sum:57508269,dvd:180266
sum:57515356,dvd:7087
sum:57520953,dvd:5597
sum:58037644,dvd:516691
sum:59202954,dvd:1165310
sum:59579757,dvd:376803
sum:60628853,dvd:1049096
sum:61086002,dvd:457149
sum:61449189,dvd:363187
sum:61674209,dvd:225020
sum:61695329,dvd:21120
sum:61807389,dvd:112060
sum:62362156,dvd:554767
sum:63240902,dvd:878746
sum:63439326,dvd:198424
sum:63677487,dvd:238161
sum:63905025,dvd:227538
sum:63961267,dvd:56242
sum:64422692,dvd:461425
sum:64527177,dvd:104485
sum:64572760,dvd:45583
sum:64904272,dvd:331512
sum:67964114,dvd:3059842
sum:68417380,dvd:453266
sum:69533866,dvd:1116486
sum:69622668,dvd:88802
sum:70149554,dvd:526886
sum:70523452,dvd:373898
sum:71206185,dvd:682733
sum:71240805,dvd:34620
sum:71489282,dvd:248477
sum:72100379,dvd:611097
sum:72741268,dvd:640889
sum:73057563,dvd:316295
sum:73472109,dvd:414546
sum:74142745,dvd:670636
sum:74157576,dvd:14831
sum:74381327,dvd:223751
sum:74615306,dvd:233979
sum:74671969,dvd:56663
sum:74829577,dvd:157608
sum:75040322,dvd:210745
sum:75429031,dvd:388709
sum:75586580,dvd:157549
sum:75831210,dvd:244630
sum:75960854,dvd:129644
sum:76108774,dvd:147920
sum:76679737,dvd:570963
sum:77761766,dvd:1082029
sum:78304545,dvd:542779
sum:78873412,dvd:568867
sum:79882828,dvd:1009416
sum:80112875,dvd:230047
sum:80204616,dvd:91741
sum:81375003,dvd:1170387
sum:81432455,dvd:57452
sum:81575609,dvd:143154
sum:82377031,dvd:801422
sum:82995743,dvd:618712
sum:84190204,dvd:1194461
sum:84521249,dvd:331045
sum:84950782,dvd:429533
sum:85403238,dvd:452456
sum:85892383,dvd:489145
sum:86092876,dvd:200493
sum:86103208,dvd:10332
sum:86624730,dvd:521522
sum:87523523,dvd:898793
sum:87571499,dvd:47976
sum:87858408,dvd:286909
sum:88473112,dvd:614704
sum:88657083,dvd:183971
sum:89038697,dvd:381614
sum:89091699,dvd:53002
sum:89391660,dvd:299961
sum:89622088,dvd:230428
sum:89763575,dvd:141487
sum:89797125,dvd:33550
sum:89921817,dvd:124692
sum:91051759,dvd:1129942
sum:91496881,dvd:445122
sum:92326598,dvd:829717
sum:92588539,dvd:261941
sum:93809530,dvd:1220991
sum:94303063,dvd:493533
sum:94352272,dvd:49209
sum:95462063,dvd:1109791
sum:95790651,dvd:328588
sum:96105703,dvd:315052
sum:96579652,dvd:473949
sum:96621252,dvd:41600
sum:96750999,dvd:129747
sum:96917953,dvd:166954
sum:98476445,dvd:1558492
sum:98577286,dvd:100841
sum:98807337,dvd:230051
sum:99112407,dvd:305070
sum:99471786,dvd:359379
