sum:1137591,dvd:0
sum:1557250,dvd:419659
sum:2485728,dvd:928478
sum:2585286,dvd:99558
sum:4224437,dvd:1639151
sum:6041595,dvd:1817158
sum:6208287,dvd:166692
sum:7806289,dvd:1598002
sum:8597845,dvd:791556
sum:9642391,dvd:1044546
sum:10567704,dvd:925313
sum:11529428,dvd:961724
sum:12298774,dvd:769346
sum:12678557,dvd:379783
sum:13183275,dvd:504718
sum:13349992,dvd:166717
sum:13948663,dvd:598671
sum:14051024,dvd:102361
sum:14632799,dvd:581775
sum:15486000,dvd:853201
sum:15571317,dvd:85317
sum:16855119,dvd:1283802
sum:16936143,dvd:81024
sum:19541045,dvd:2604902
sum:20222682,dvd:681637
sum:21146574,dvd:923892
sum:21165945,dvd:19371
sum:21394765,dvd:228820
sum:22124207,dvd:729442
sum:22643689,dvd:519482
sum:24667571,dvd:2023882
sum:25337099,dvd:669528
sum:25447782,dvd:110683
sum:25876061,dvd:428279
sum:27672376,dvd:1796315
sum:28476494,dvd:804118
sum:28981033,dvd:504539
sum:29031760,dvd:50727
sum:31193003,dvd:2161243
sum:31702006,dvd:509003
sum:32040915,dvd:338909
sum:34306639,dvd:2265724
sum:35469957,dvd:1163318
sum:35678870,dvd:208913
sum:35900284,dvd:221414
sum:36182003,dvd:281719
sum:37754441,dvd:1572438
sum:37890326,dvd:135885
sum:37893576,dvd:3250
sum:40628438,dvd:2734862
sum:42458302,dvd:1829864
sum:49251934,dvd:6793632
sum:51294885,dvd:2042951
sum:53496080,dvd:2201195
sum:54323906,dvd:827826
sum:54590494,dvd:266588
sum:56294148,dvd:1703654
sum:56521249,dvd:227101
sum:57127558,dvd:606309
sum:57686275,dvd:558717
sum:58640957,dvd:954682
sum:58679259,dvd:38302
sum:59036223,dvd:356964
sum:60802342,dvd:1766119
sum:62599318,dvd:1796976
sum:63373869,dvd:774551
sum:65462264,dvd:2088395
sum:68507336,dvd:3045072
sum:69720450,dvd:1213114
sum:73439798,dvd:3719348
sum:74696950,dvd:1257152
sum:74698815,dvd:1865
sum:75286560,dvd:587745
sum:79958267,dvd:4671707
sum:80551021,dvd:592754
sum:81860175,dvd:1309154
sum:83530267,dvd:1670092
sum:83773016,dvd:242749
sum:85846318,dvd:2073302
sum:87037090,dvd:1190772
sum:87376107,dvd:339017
sum:90425275,dvd:3049168
sum:90874732,dvd:449457
sum:91447582,dvd:572850
sum:93928560,dvd:2480978
sum:94476834,dvd:548274
sum:95025849,dvd:549015
sum:96240502,dvd:1214653
sum:98735737,dvd:2495235
sum:99069875,dvd:334138
