sum:233633,dvd:0
sum:674985,dvd:441352
sum:949865,dvd:274880
sum:978317,dvd:28452
sum:994754,dvd:16437
sum:1312901,dvd:318147
sum:1368038,dvd:55137
sum:1586191,dvd:218153
sum:2043865,dvd:457674
sum:2174254,dvd:130389
sum:2201952,dvd:27698
sum:2286759,dvd:84807
sum:3091322,dvd:804563
sum:3113832,dvd:22510
sum:3522347,dvd:408515
sum:3842537,dvd:320190
sum:4286092,dvd:443555
sum:4919163,dvd:633071
sum:5034798,dvd:115635
sum:5067388,dvd:32590
sum:5179495,dvd:112107
sum:5608499,dvd:429004
sum:5916528,dvd:308029
sum:6188683,dvd:272155
sum:6249205,dvd:60522
sum:6546190,dvd:296985
sum:6610282,dvd:64092
sum:7147389,dvd:537107
sum:7826453,dvd:679064
sum:8010007,dvd:183554
sum:8468482,dvd:458475
sum:8561489,dvd:93007
sum:9064211,dvd:502722
sum:9707944,dvd:643733
sum:9770328,dvd:62384
sum:11274291,dvd:1503963
sum:11535765,dvd:261474
sum:13213071,dvd:1677306
sum:13477078,dvd:264007
sum:14441206,dvd:964128
sum:15052850,dvd:611644
sum:15106745,dvd:53895
sum:15417233,dvd:310488
sum:16066561,dvd:649328
sum:16844804,dvd:778243
sum:17488350,dvd:643546
sum:17729623,dvd:241273
sum:17941185,dvd:211562
sum:18347269,dvd:406084
sum:18709941,dvd:362672
sum:18845048,dvd:135107
sum:19321003,dvd:475955
sum:19560327,dvd:239324
sum:19635198,dvd:74871
sum:19828264,dvd:193066
sum:20707003,dvd:878739
sum:21203714,dvd:496711
sum:21877631,dvd:673917
sum:22135944,dvd:258313
sum:23870517,dvd:1734573
sum:23881932,dvd:11415
sum:24125810,dvd:243878
sum:24191338,dvd:65528
sum:25089258,dvd:897920
sum:25704991,dvd:615733
sum:26528316,dvd:823325
sum:26568480,dvd:40164
sum:28489889,dvd:1921409
sum:28647457,dvd:157568
sum:29100431,dvd:452974
sum:29392798,dvd:292367
sum:29528456,dvd:135658
sum:29944016,dvd:415560
sum:30344016,dvd:400000
sum:30653577,dvd:309561
sum:30658811,dvd:5234
sum:31342810,dvd:683999
sum:32274503,dvd:931693
sum:32341080,dvd:66577
sum:32544006,dvd:202926
sum:32551092,dvd:7086
sum:32583373,dvd:32281
sum:32623459,dvd:40086
sum:32710433,dvd:86974
sum:33011708,dvd:301275
sum:33365589,dvd:353881
sum:33505611,dvd:140022
sum:33691435,dvd:185824
sum:33816479,dvd:125044
sum:34472819,dvd:656340
sum:35085551,dvd:612732
sum:35163689,dvd:78138
sum:35830599,dvd:666910
sum:36229511,dvd:398912
sum:36641970,dvd:412459
sum:38010903,dvd:1368933
sum:38026838,dvd:15935
sum:38064049,dvd:37211
sum:38670580,dvd:606531
sum:39400644,dvd:730064
sum:39533641,dvd:132997
sum:39717559,dvd:183918
sum:40666964,dvd:949405
sum:40671964,dvd:5000
sum:40865985,dvd:194021
sum:40941262,dvd:75277
sum:41009256,dvd:67994
sum:41355549,dvd:346293
sum:41794816,dvd:439267
sum:43258144,dvd:1463328
sum:44531147,dvd:1273003
sum:44675176,dvd:144029
sum:44795909,dvd:120733
sum:44896695,dvd:100786
sum:45353598,dvd:456903
sum:45622353,dvd:268755
sum:45689463,dvd:67110
sum:45807793,dvd:118330
sum:46269632,dvd:461839
sum:46343311,dvd:73679
sum:46349229,dvd:5918
sum:46908557,dvd:559328
sum:47949194,dvd:1040637
sum:48848212,dvd:899018
sum:49017008,dvd:168796
sum:49081281,dvd:64273
sum:49495558,dvd:414277
sum:49736761,dvd:241203
sum:49851224,dvd:114463
sum:50505616,dvd:654392
sum:50871870,dvd:366254
sum:51643816,dvd:771946
sum:51777695,dvd:133879
sum:51991576,dvd:213881
sum:52286988,dvd:295412
sum:52336418,dvd:49430
sum:52722368,dvd:385950
sum:52830354,dvd:107986
sum:53011986,dvd:181632
sum:53660562,dvd:648576
sum:53873882,dvd:213320
sum:54720155,dvd:846273
sum:54959371,dvd:239216
sum:56008179,dvd:1048808
sum:56036566,dvd:28387
sum:56140145,dvd:103579
sum:56337134,dvd:196989
sum:56381408,dvd:44274
sum:56436262,dvd:54854
sum:56824089,dvd:387827
sum:56878740,dvd:54651
sum:57545206,dvd:666466
sum:58063508,dvd:518302
sum:58733568,dvd:670060
sum:59837903,dvd:1104335
sum:59849155,dvd:11252
sum:59970785,dvd:121630
sum:60457103,dvd:486318
sum:60581752,dvd:124649
sum:61036527,dvd:454775
sum:61075529,dvd:39002
sum:61076715,dvd:1186
sum:61753751,dvd:677036
sum:61918132,dvd:164381
sum:62467237,dvd:549105
sum:62509153,dvd:41916
sum:62689550,dvd:180397
sum:62756627,dvd:67077
sum:63178217,dvd:421590
sum:63514529,dvd:336312
sum:63717052,dvd:202523
sum:64204723,dvd:487671
sum:65120339,dvd:915616
sum:65235269,dvd:114930
sum:65432697,dvd:197428
sum:65901391,dvd:468694
sum:65999246,dvd:97855
sum:66137075,dvd:137829
sum:67079548,dvd:942473
sum:67422779,dvd:343231
sum:67578509,dvd:155730
sum:68857546,dvd:1279037
sum:69823087,dvd:965541
sum:69963917,dvd:140830
sum:70058365,dvd:94448
sum:70252699,dvd:194334
sum:70808644,dvd:555945
sum:71440581,dvd:631937
sum:72811175,dvd:1370594
sum:73698300,dvd:887125
sum:73884165,dvd:185865
sum:74106507,dvd:222342
sum:74211390,dvd:104883
sum:74884144,dvd:672754
sum:75003411,dvd:119267
sum:75077624,dvd:74213
sum:75081798,dvd:4174
sum:75641289,dvd:559491
sum:75657983,dvd:16694
sum:76633069,dvd:975086
sum:76683946,dvd:50877
sum:77498549,dvd:814603
sum:77931209,dvd:432660
sum:78015625,dvd:84416
sum:78357027,dvd:341402
sum:78401981,dvd:44954
sum:79173550,dvd:771569
sum:79403905,dvd:230355
sum:80467075,dvd:1063170
sum:80796609,dvd:329534
sum:81774575,dvd:977966
sum:81878896,dvd:104321
sum:82414256,dvd:535360
sum:82511413,dvd:97157
sum:82581019,dvd:69606
sum:82705432,dvd:124413
sum:83013882,dvd:308450
sum:83308911,dvd:295029
sum:83589739,dvd:280828
sum:84256278,dvd:666539
sum:84345079,dvd:88801
sum:84466099,dvd:121020
sum:85771989,dvd:1305890
sum:85989287,dvd:217298
sum:86454288,dvd:465001
sum:86458253,dvd:3965
sum:86551385,dvd:93132
sum:86574956,dvd:23571
sum:86600030,dvd:25074
sum:87181294,dvd:581264
sum:87296693,dvd:115399
sum:87422270,dvd:125577
sum:87803679,dvd:381409
sum:88480041,dvd:676362
sum:88528941,dvd:48900
sum:88599699,dvd:70758
sum:89310758,dvd:711059
sum:89544094,dvd:233336
sum:89906491,dvd:362397
sum:89995003,dvd:88512
sum:90220179,dvd:225176
sum:90436712,dvd:216533
sum:90574603,dvd:137891
sum:91645270,dvd:1070667
sum:91968014,dvd:322744
sum:92344681,dvd:376667
sum:92459577,dvd:114896
sum:92497123,dvd:37546
sum:92866512,dvd:369389
sum:93761506,dvd:894994
sum:93815855,dvd:54349
sum:94100789,dvd:284934
sum:94154784,dvd:53995
sum:94223221,dvd:68437
sum:94377184,dvd:153963
sum:94397410,dvd:20226
sum:94482904,dvd:85494
sum:94718022,dvd:235118
sum:94749051,dvd:31029
sum:95078516,dvd:329465
sum:95274671,dvd:196155
sum:95792576,dvd:517905
sum:96162425,dvd:369849
sum:96297950,dvd:135525
sum:96578463,dvd:280513
sum:97018580,dvd:440117
sum:97845138,dvd:826558
sum:98600676,dvd:755538
sum:98604034,dvd:3358
sum:98764808,dvd:160774
sum:99695327,dvd:930519
sum:99949020,dvd:253693
