sum:498673,dvd:0
sum:679792,dvd:181119
sum:742240,dvd:62448
sum:1187589,dvd:445349
sum:1237023,dvd:49434
sum:1761633,dvd:524610
sum:2001060,dvd:239427
sum:2170517,dvd:169457
sum:2895786,dvd:725269
sum:3093714,dvd:197928
sum:3125143,dvd:31429
sum:3373445,dvd:248302
sum:3393714,dvd:20269
sum:3528328,dvd:134614
sum:3969331,dvd:441003
sum:4064714,dvd:95383
sum:4202285,dvd:137571
sum:4356918,dvd:154633
sum:4534936,dvd:178018
sum:4615057,dvd:80121
sum:5542888,dvd:927831
sum:5569906,dvd:27018
sum:5632652,dvd:62746
sum:6018515,dvd:385863
sum:6069368,dvd:50853
sum:6152908,dvd:83540
sum:6226623,dvd:73715
sum:6248524,dvd:21901
sum:6310657,dvd:62133
sum:6533439,dvd:222782
sum:6654281,dvd:120842
sum:6847405,dvd:193124
sum:7064697,dvd:217292
sum:7245034,dvd:180337
sum:7938292,dvd:693258
sum:7970309,dvd:32017
sum:8195227,dvd:224918
sum:8292053,dvd:96826
sum:8549553,dvd:257500
sum:8746496,dvd:196943
sum:9282343,dvd:535847
sum:9490536,dvd:208193
sum:9499923,dvd:9387
sum:9541212,dvd:41289
sum:9771904,dvd:230692
sum:9928995,dvd:157091
sum:10020534,dvd:91539
sum:10301325,dvd:280791
sum:10464368,dvd:163043
sum:10493359,dvd:28991
sum:10496857,dvd:3498
sum:10747933,dvd:251076
sum:11212013,dvd:464080
sum:11289817,dvd:77804
sum:11679155,dvd:389338
sum:11695507,dvd:16352
sum:11857129,dvd:161622
sum:12531707,dvd:674578
sum:12622366,dvd:90659
sum:12742675,dvd:120309
sum:13017143,dvd:274468
sum:13146088,dvd:128945
sum:13332868,dvd:186780
sum:13450807,dvd:117939
sum:13541470,dvd:90663
sum:13610324,dvd:68854
sum:13720460,dvd:110136
sum:13730794,dvd:10334
sum:13979721,dvd:248927
sum:14097849,dvd:118128
sum:14100381,dvd:2532
sum:14128806,dvd:28425
sum:14203285,dvd:74479
sum:14606020,dvd:402735
sum:14996426,dvd:390406
sum:15040685,dvd:44259
sum:15184522,dvd:143837
sum:15291861,dvd:107339
sum:15652368,dvd:360507
sum:15788932,dvd:136564
sum:16116689,dvd:327757
sum:16256409,dvd:139720
sum:16448214,dvd:191805
sum:16487354,dvd:39140
sum:16640123,dvd:152769
sum:16647255,dvd:7132
sum:16848543,dvd:201288
sum:16859124,dvd:10581
sum:17582604,dvd:723480
sum:17694003,dvd:111399
sum:17909179,dvd:215176
sum:17978600,dvd:69421
sum:17997947,dvd:19347
sum:18147526,dvd:149579
sum:18674888,dvd:527362
sum:18719051,dvd:44163
sum:18741403,dvd:22352
sum:18830790,dvd:89387
sum:18833434,dvd:2644
sum:18848728,dvd:15294
sum:19233042,dvd:384314
sum:19372642,dvd:139600
sum:19414750,dvd:42108
sum:19426768,dvd:12018
sum:19593292,dvd:166524
sum:20057985,dvd:464693
sum:20115117,dvd:57132
sum:20141142,dvd:26025
sum:20156098,dvd:14956
sum:20667029,dvd:510931
sum:21178618,dvd:511589
sum:21420440,dvd:241822
sum:21515779,dvd:95339
sum:21729193,dvd:213414
sum:21980899,dvd:251706
sum:22140092,dvd:159193
sum:22472977,dvd:332885
sum:22494080,dvd:21103
sum:22727616,dvd:233536
sum:22806746,dvd:79130
sum:23232282,dvd:425536
sum:23250793,dvd:18511
sum:23455646,dvd:204853
sum:23633551,dvd:177905
sum:23782339,dvd:148788
sum:23993048,dvd:210709
sum:24194662,dvd:201614
sum:24216394,dvd:21732
sum:24305681,dvd:89287
sum:24356452,dvd:50771
sum:24836412,dvd:479960
sum:25010336,dvd:173924
sum:25102886,dvd:92550
sum:25243481,dvd:140595
sum:25375441,dvd:131960
sum:25426778,dvd:51337
sum:25545256,dvd:118478
sum:25717805,dvd:172549
sum:25786691,dvd:68886
sum:25849703,dvd:63012
sum:25973346,dvd:123643
sum:26191816,dvd:218470
sum:26392109,dvd:200293
sum:26603408,dvd:211299
sum:26897848,dvd:294440
sum:26981000,dvd:83152
sum:27046470,dvd:65470
sum:27309674,dvd:263204
sum:27579250,dvd:269576
sum:27604162,dvd:24912
sum:27718047,dvd:113885
sum:27783777,dvd:65730
sum:27938810,dvd:155033
sum:28641292,dvd:702482
sum:28641768,dvd:476
sum:28642775,dvd:1007
sum:28745586,dvd:102811
sum:28794533,dvd:48947
sum:29014410,dvd:219877
sum:29284183,dvd:269773
sum:29326187,dvd:42004
sum:29371431,dvd:45244
sum:29440277,dvd:68846
sum:29479520,dvd:39243
sum:29753797,dvd:274277
sum:29777705,dvd:23908
sum:29838200,dvd:60495
sum:30003896,dvd:165696
sum:30063330,dvd:59434
sum:30277894,dvd:214564
sum:30513990,dvd:236096
sum:30701683,dvd:187693
sum:30897783,dvd:196100
sum:31237784,dvd:340001
sum:31336263,dvd:98479
sum:31430926,dvd:94663
sum:31526059,dvd:95133
sum:31655898,dvd:129839
sum:31798379,dvd:142481
sum:31812598,dvd:14219
sum:31827576,dvd:14978
sum:32008850,dvd:181274
sum:32153450,dvd:144600
sum:32334775,dvd:181325
sum:32465041,dvd:130266
sum:33256224,dvd:791183
sum:33264042,dvd:7818
sum:33296784,dvd:32742
sum:33349411,dvd:52627
sum:33706205,dvd:356794
sum:33966799,dvd:260594
sum:34089685,dvd:122886
sum:34281868,dvd:192183
sum:34333322,dvd:51454
sum:34532754,dvd:199432
sum:35227750,dvd:694996
sum:35232090,dvd:4340
sum:35247414,dvd:15324
sum:35532384,dvd:284970
sum:35538145,dvd:5761
sum:35573818,dvd:35673
sum:35706245,dvd:132427
sum:35776650,dvd:70405
sum:36185827,dvd:409177
sum:36482919,dvd:297092
sum:36559796,dvd:76877
sum:36698979,dvd:139183
sum:36773221,dvd:74242
sum:36887075,dvd:113854
sum:36973741,dvd:86666
sum:37040009,dvd:66268
sum:37117459,dvd:77450
sum:37224328,dvd:106869
sum:37256540,dvd:32212
sum:37298122,dvd:41582
sum:37358280,dvd:60158
sum:37364974,dvd:6694
sum:37429974,dvd:65000
sum:37506619,dvd:76645
sum:37982265,dvd:475646
sum:38364799,dvd:382534
sum:38435275,dvd:70476
sum:39006157,dvd:570882
sum:39216007,dvd:209850
sum:39308561,dvd:92554
sum:39498344,dvd:189783
sum:39740419,dvd:242075
sum:40087120,dvd:346701
sum:40164610,dvd:77490
sum:40417090,dvd:252480
sum:40498591,dvd:81501
sum:40533231,dvd:34640
sum:40586712,dvd:53481
sum:40598359,dvd:11647
sum:40674911,dvd:76552
sum:40799465,dvd:124554
sum:41139468,dvd:340003
sum:41235414,dvd:95946
sum:41287721,dvd:52307
sum:41510354,dvd:222633
sum:41684136,dvd:173782
sum:41889223,dvd:205087
sum:42092746,dvd:203523
sum:42256435,dvd:163689
sum:42270616,dvd:14181
sum:42575967,dvd:305351
sum:42622829,dvd:46862
sum:42941488,dvd:318659
sum:43251636,dvd:310148
sum:43544752,dvd:293116
sum:43922890,dvd:378138
sum:44149869,dvd:226979
sum:44187606,dvd:37737
sum:44215155,dvd:27549
sum:44234455,dvd:19300
sum:44270926,dvd:36471
sum:44346368,dvd:75442
sum:44383366,dvd:36998
sum:44473548,dvd:90182
sum:44691333,dvd:217785
sum:44963493,dvd:272160
sum:45102432,dvd:138939
sum:45137447,dvd:35015
sum:45179171,dvd:41724
sum:45335364,dvd:156193
sum:45989271,dvd:653907
sum:46125115,dvd:135844
sum:47384191,dvd:1259076
sum:47562462,dvd:178271
sum:47778293,dvd:215831
sum:48023681,dvd:245388
sum:48067034,dvd:43353
sum:48358034,dvd:291000
sum:48987979,dvd:629945
sum:49220900,dvd:232921
sum:49758856,dvd:537956
sum:49795829,dvd:36973
sum:50127045,dvd:331216
sum:50159916,dvd:32871
sum:50223218,dvd:63302
sum:50228455,dvd:5237
sum:50484782,dvd:256327
sum:50511636,dvd:26854
sum:50665119,dvd:153483
sum:51154840,dvd:489721
sum:51207919,dvd:53079
sum:51370659,dvd:162740
sum:51495156,dvd:124497
sum:51873867,dvd:378711
sum:52362805,dvd:488938
sum:52694608,dvd:331803
sum:52883089,dvd:188481
sum:53462839,dvd:579750
sum:53680533,dvd:217694
sum:53924435,dvd:243902
sum:54055872,dvd:131437
sum:54160886,dvd:105014
sum:54236433,dvd:75547
sum:54476053,dvd:239620
sum:54681047,dvd:204994
sum:55242962,dvd:561915
sum:56118783,dvd:875821
sum:56593086,dvd:474303
sum:56864077,dvd:270991
sum:56950342,dvd:86265
sum:57707068,dvd:756726
sum:57842010,dvd:134942
sum:58143814,dvd:301804
sum:58232630,dvd:88816
sum:58477150,dvd:244520
sum:58729450,dvd:252300
sum:58918902,dvd:189452
sum:59256335,dvd:337433
sum:59354353,dvd:98018
sum:59495688,dvd:141335
sum:60199617,dvd:703929
sum:60725647,dvd:526030
sum:60916416,dvd:190769
sum:60965330,dvd:48914
sum:60969329,dvd:3999
sum:60970397,dvd:1068
sum:61005613,dvd:35216
sum:61494246,dvd:488633
sum:61565459,dvd:71213
sum:61805669,dvd:240210
sum:61956898,dvd:151229
sum:61978572,dvd:21674
sum:62352074,dvd:373502
sum:62381981,dvd:29907
sum:62385410,dvd:3429
sum:62413401,dvd:27991
sum:62458540,dvd:45139
sum:62615282,dvd:156742
sum:62761712,dvd:146430
sum:63129983,dvd:368271
sum:63487210,dvd:357227
sum:63518793,dvd:31583
sum:63814484,dvd:295691
sum:64371807,dvd:557323
sum:64395788,dvd:23981
sum:64406447,dvd:10659
sum:64564312,dvd:157865
sum:65021568,dvd:457256
sum:65215013,dvd:193445
sum:65331407,dvd:116394
sum:65374249,dvd:42842
sum:65505674,dvd:131425
sum:65520666,dvd:14992
sum:65685766,dvd:165100
sum:65857206,dvd:171440
sum:65972103,dvd:114897
sum:66122151,dvd:150048
sum:66144004,dvd:21853
sum:66701918,dvd:557914
sum:66777483,dvd:75565
sum:66792745,dvd:15262
sum:66846727,dvd:53982
sum:66950447,dvd:103720
sum:67121819,dvd:171372
sum:67545954,dvd:424135
sum:67664042,dvd:118088
sum:67733322,dvd:69280
sum:67801199,dvd:67877
sum:67815587,dvd:14388
sum:67999186,dvd:183599
sum:68046982,dvd:47796
sum:68166143,dvd:119161
sum:68201403,dvd:35260
sum:68318549,dvd:117146
sum:68529979,dvd:211430
sum:69354268,dvd:824289
sum:69399185,dvd:44917
sum:69517607,dvd:118422
sum:69748010,dvd:230403
sum:69938674,dvd:190664
sum:70059592,dvd:120918
sum:70157248,dvd:97656
sum:70794343,dvd:637095
sum:70969707,dvd:175364
sum:71036925,dvd:67218
sum:71144665,dvd:107740
sum:71158738,dvd:14073
sum:71435035,dvd:276297
sum:72067203,dvd:632168
sum:72293979,dvd:226776
sum:72659909,dvd:365930
sum:72691564,dvd:31655
sum:72725148,dvd:33584
sum:72781998,dvd:56850
sum:73198058,dvd:416060
sum:73672468,dvd:474410
sum:73914405,dvd:241937
sum:73993157,dvd:78752
sum:74093846,dvd:100689
sum:74206756,dvd:112910
sum:74216568,dvd:9812
sum:74391747,dvd:175179
sum:74405543,dvd:13796
sum:74435677,dvd:30134
sum:74611343,dvd:175666
sum:74795997,dvd:184654
sum:75104632,dvd:308635
sum:75182267,dvd:77635
sum:75545027,dvd:362760
sum:75620170,dvd:75143
sum:75632473,dvd:12303
sum:76141392,dvd:508919
sum:76174570,dvd:33178
sum:76217101,dvd:42531
sum:76296245,dvd:79144
sum:76550649,dvd:254404
sum:76764886,dvd:214237
sum:77145340,dvd:380454
sum:77152807,dvd:7467
sum:77355259,dvd:202452
sum:77491602,dvd:136343
sum:77721319,dvd:229717
sum:77821631,dvd:100312
sum:78209972,dvd:388341
sum:78627008,dvd:417036
sum:78723534,dvd:96526
sum:78898235,dvd:174701
