sum:67080,dvd:0
sum:147749,dvd:80669
sum:504015,dvd:356266
sum:543799,dvd:39784
sum:574989,dvd:31190
sum:795714,dvd:220725
sum:904177,dvd:108463
sum:963123,dvd:58946
sum:1136016,dvd:172893
sum:1212597,dvd:76581
sum:1258802,dvd:46205
sum:1414497,dvd:155695
sum:1481106,dvd:66609
sum:1749144,dvd:268038
sum:1809703,dvd:60559
sum:1934248,dvd:124545
sum:1992846,dvd:58598
sum:2145205,dvd:152359
sum:2251309,dvd:106104
sum:2302598,dvd:51289
sum:2416359,dvd:113761
sum:2460953,dvd:44594
sum:2666047,dvd:205094
sum:2838201,dvd:172154
sum:2905623,dvd:67422
sum:2948305,dvd:42682
sum:3168031,dvd:219726
sum:3247407,dvd:79376
sum:3308873,dvd:61466
sum:3323122,dvd:14249
sum:3388043,dvd:64921
sum:3438269,dvd:50226
sum:3463747,dvd:25478
sum:3528992,dvd:65245
sum:3541758,dvd:12766
sum:3599359,dvd:57601
sum:4079096,dvd:479737
sum:4106132,dvd:27036
sum:4184691,dvd:78559
sum:4311198,dvd:126507
sum:4404457,dvd:93259
sum:4489279,dvd:84822
sum:4561039,dvd:71760
sum:4600273,dvd:39234
sum:4715548,dvd:115275
sum:4843086,dvd:127538
sum:4968077,dvd:124991
sum:5040417,dvd:72340
sum:5109819,dvd:69402
sum:5668600,dvd:558781
sum:5892864,dvd:224264
sum:5896877,dvd:4013
sum:5972839,dvd:75962
sum:5978170,dvd:5331
sum:6063524,dvd:85354
sum:6126244,dvd:62720
sum:6167640,dvd:41396
sum:6251288,dvd:83648
sum:6480979,dvd:229691
sum:6739127,dvd:258148
sum:6762921,dvd:23794
sum:6965423,dvd:202502
sum:7028284,dvd:62861
sum:7145922,dvd:117638
sum:7148242,dvd:2320
sum:7177372,dvd:29130
sum:7208647,dvd:31275
sum:7237218,dvd:28571
sum:7286629,dvd:49411
sum:7304478,dvd:17849
sum:7410159,dvd:105681
sum:7412513,dvd:2354
sum:7661033,dvd:248520
sum:7841080,dvd:180047
sum:7878400,dvd:37320
sum:7899771,dvd:21371
sum:7946533,dvd:46762
sum:7981613,dvd:35080
sum:8043548,dvd:61935
sum:8131219,dvd:87671
sum:8370273,dvd:239054
sum:8471064,dvd:100791
sum:8659618,dvd:188554
sum:8935809,dvd:276191
sum:8954734,dvd:18925
sum:9072407,dvd:117673
sum:9215267,dvd:142860
sum:9300313,dvd:85046
sum:9678172,dvd:377859
sum:9825699,dvd:147527
sum:9937615,dvd:111916
sum:9975285,dvd:37670
sum:10156925,dvd:181640
sum:10259168,dvd:102243
sum:10285568,dvd:26400
sum:10347892,dvd:62324
sum:10656550,dvd:308658
sum:10669922,dvd:13372
sum:10702696,dvd:32774
sum:10744201,dvd:41505
sum:10753183,dvd:8982
sum:10918606,dvd:165423
sum:10977682,dvd:59076
sum:10979221,dvd:1539
sum:10986392,dvd:7171
sum:11118181,dvd:131789
sum:11118527,dvd:346
sum:11131476,dvd:12949
sum:11241167,dvd:109691
sum:11426927,dvd:185760
sum:11431370,dvd:4443
sum:11434031,dvd:2661
sum:11644770,dvd:210739
sum:11668573,dvd:23803
sum:11787410,dvd:118837
sum:12033090,dvd:245680
sum:12462463,dvd:429373
sum:12483775,dvd:21312
sum:12492835,dvd:9060
sum:12537768,dvd:44933
sum:12544808,dvd:7040
sum:12678329,dvd:133521
sum:12784712,dvd:106383
sum:13107281,dvd:322569
sum:13149155,dvd:41874
sum:13300514,dvd:151359
sum:13331188,dvd:30674
sum:13532448,dvd:201260
sum:13544759,dvd:12311
sum:13765802,dvd:221043
sum:13858882,dvd:93080
sum:13888666,dvd:29784
sum:13897040,dvd:8374
sum:13939019,dvd:41979
sum:13948658,dvd:9639
sum:13985688,dvd:37030
