sum:77007,dvd:0
sum:413301,dvd:336294
sum:657005,dvd:243704
sum:1357388,dvd:700383
sum:1769538,dvd:412150
sum:2874379,dvd:1104841
sum:3090573,dvd:216194
sum:3786935,dvd:696362
sum:3847167,dvd:60232
sum:5088277,dvd:1241110
sum:5343854,dvd:255577
sum:5543001,dvd:199147
sum:5947249,dvd:404248
sum:7272581,dvd:1325332
sum:7624711,dvd:352130
sum:7993785,dvd:369074
sum:8003324,dvd:9539
sum:8109654,dvd:106330
sum:8404381,dvd:294727
sum:8987822,dvd:583441
sum:9480762,dvd:492940
sum:9705152,dvd:224390
sum:9760555,dvd:55403
sum:9827766,dvd:67211
sum:10281349,dvd:453583
sum:10807508,dvd:526159
sum:11546990,dvd:739482
sum:11937343,dvd:390353
sum:12091373,dvd:154030
sum:12927690,dvd:836317
sum:12931595,dvd:3905
sum:12936120,dvd:4525
sum:14015469,dvd:1079349
sum:15657797,dvd:1642328
sum:16078157,dvd:420360
sum:17113334,dvd:1035177
sum:17190713,dvd:77379
sum:17567729,dvd:377016
sum:17895103,dvd:327374
sum:18416446,dvd:521343
sum:18652427,dvd:235981
sum:19099544,dvd:447117
sum:19154438,dvd:54894
sum:19782285,dvd:627847
sum:20731550,dvd:949265
sum:20885977,dvd:154427
sum:21352785,dvd:466808
sum:21694168,dvd:341383
sum:21741749,dvd:47581
sum:22239108,dvd:497359
sum:22501162,dvd:262054
sum:22860923,dvd:359761
sum:23591785,dvd:730862
sum:24572807,dvd:981022
sum:24677969,dvd:105162
sum:24810766,dvd:132797
sum:25523851,dvd:713085
sum:25586670,dvd:62819
sum:26580096,dvd:993426
sum:27351633,dvd:771537
sum:28069550,dvd:717917
sum:28540017,dvd:470467
sum:29308070,dvd:768053
sum:29322071,dvd:14001
sum:29712650,dvd:390579
sum:29714921,dvd:2271
sum:29784184,dvd:69263
sum:31435153,dvd:1650969
sum:31828063,dvd:392910
sum:31970502,dvd:142439
sum:32408124,dvd:437622
sum:32792578,dvd:384454
sum:32903417,dvd:110839
sum:33084283,dvd:180866
sum:33166241,dvd:81958
sum:34262315,dvd:1096074
sum:35162972,dvd:900657
sum:35232441,dvd:69469
sum:35530050,dvd:297609
sum:35686812,dvd:156762
sum:36277700,dvd:590888
sum:36381078,dvd:103378
sum:36438989,dvd:57911
sum:36531540,dvd:92551
sum:37486478,dvd:954938
sum:38308025,dvd:821547
sum:38931753,dvd:623728
sum:40365413,dvd:1433660
sum:41410765,dvd:1045352
sum:41610508,dvd:199743
sum:41939820,dvd:329312
sum:41949023,dvd:9203
sum:42052190,dvd:103167
sum:42316822,dvd:264632
sum:42697937,dvd:381115
sum:42724980,dvd:27043
sum:43514868,dvd:789888
sum:44054806,dvd:539938
sum:44443652,dvd:388846
sum:44704326,dvd:260674
sum:44928610,dvd:224284
sum:44969901,dvd:41291
sum:45268371,dvd:298470
sum:46598281,dvd:1329910
sum:47246937,dvd:648656
sum:48525765,dvd:1278828
sum:48556377,dvd:30612
sum:48822747,dvd:266370
sum:48823125,dvd:378
sum:49018358,dvd:195233
sum:49700557,dvd:682199
sum:50296396,dvd:595839
sum:50386252,dvd:89856
sum:51552380,dvd:1166128
sum:51821905,dvd:269525
sum:52821598,dvd:999693
sum:52995004,dvd:173406
sum:53193959,dvd:198955
sum:53526235,dvd:332276
sum:53732804,dvd:206569
sum:53879278,dvd:146474
sum:54118837,dvd:239559
sum:54156445,dvd:37608
sum:54967514,dvd:811069
sum:55058396,dvd:90882
sum:55815824,dvd:757428
sum:55966144,dvd:150320
sum:56124782,dvd:158638
sum:56299086,dvd:174304
sum:56330074,dvd:30988
sum:56569372,dvd:239298
sum:56570502,dvd:1130
sum:57105178,dvd:534676
sum:57759258,dvd:654080
sum:58001632,dvd:242374
sum:58538971,dvd:537339
sum:59257670,dvd:718699
sum:59640300,dvd:382630
sum:59834253,dvd:193953
sum:63109185,dvd:3274932
sum:63109289,dvd:104
sum:64137652,dvd:1028363
sum:64191100,dvd:53448
sum:66295493,dvd:2104393
sum:66526617,dvd:231124
sum:67469931,dvd:943314
sum:68488272,dvd:1018341
sum:69138154,dvd:649882
sum:69481090,dvd:342936
sum:69731842,dvd:250752
sum:70278880,dvd:547038
sum:70595916,dvd:317036
sum:71124495,dvd:528579
sum:71663307,dvd:538812
sum:72134672,dvd:471365
sum:72279977,dvd:145305
sum:72781137,dvd:501160
sum:72792489,dvd:11352
sum:72960582,dvd:168093
sum:72998021,dvd:37439
sum:73124626,dvd:126605
sum:73377823,dvd:253197
sum:73490695,dvd:112872
sum:74898861,dvd:1408166
sum:75323802,dvd:424941
sum:78069272,dvd:2745470
sum:78350815,dvd:281543
sum:79900648,dvd:1549833
sum:80702394,dvd:801746
sum:81460971,dvd:758577
sum:81510041,dvd:49070
sum:81678783,dvd:168742
sum:82387940,dvd:709157
sum:82512035,dvd:124095
sum:83246276,dvd:734241
sum:84601221,dvd:1354945
sum:84909202,dvd:307981
sum:86001077,dvd:1091875
sum:86091238,dvd:90161
sum:86224091,dvd:132853
sum:86630106,dvd:406015
sum:86828779,dvd:198673
sum:88272932,dvd:1444153
sum:88589908,dvd:316976
sum:88655963,dvd:66055
sum:89028036,dvd:372073
sum:91207645,dvd:2179609
sum:91346697,dvd:139052
sum:92140600,dvd:793903
sum:92531555,dvd:390955
sum:93108754,dvd:577199
sum:94205546,dvd:1096792
sum:94599506,dvd:393960
sum:95441027,dvd:841521
sum:96608835,dvd:1167808
sum:97431475,dvd:822640
sum:98983609,dvd:1552134
sum:99021934,dvd:38325
sum:99587386,dvd:565452
sum:99912917,dvd:325531
