sum:73347,dvd:0
sum:80743,dvd:7396
sum:719578,dvd:638835
sum:1093434,dvd:373856
sum:1680049,dvd:586615
sum:1732356,dvd:52307
sum:2635764,dvd:903408
sum:2794836,dvd:159072
sum:2988415,dvd:193579
sum:3096494,dvd:108079
sum:3172041,dvd:75547
sum:3242465,dvd:70424
sum:3854950,dvd:612485
sum:4880248,dvd:1025298
sum:4929912,dvd:49664
sum:5099542,dvd:169630
sum:6287455,dvd:1187913
sum:6892485,dvd:605030
sum:7291599,dvd:399114
sum:7362355,dvd:70756
sum:7887249,dvd:524894
sum:8239309,dvd:352060
sum:8739564,dvd:500255
sum:9865803,dvd:1126239
sum:10308440,dvd:442637
sum:11334337,dvd:1025897
sum:12319010,dvd:984673
sum:13643550,dvd:1324540
sum:14146051,dvd:502501
sum:14214165,dvd:68114
sum:14557453,dvd:343288
sum:14579575,dvd:22122
sum:14753177,dvd:173602
sum:15414232,dvd:661055
sum:15440586,dvd:26354
sum:15588042,dvd:147456
sum:15794090,dvd:206048
sum:15940143,dvd:146053
sum:16102568,dvd:162425
sum:16487042,dvd:384474
sum:16873808,dvd:386766
sum:16995838,dvd:122030
sum:17089527,dvd:93689
sum:17302654,dvd:213127
sum:17723408,dvd:420754
sum:18481931,dvd:758523
sum:18538123,dvd:56192
sum:19008575,dvd:470452
sum:20022855,dvd:1014280
sum:20212689,dvd:189834
sum:20272094,dvd:59405
sum:20580684,dvd:308590
sum:20593011,dvd:12327
sum:21823667,dvd:1230656
sum:22409381,dvd:585714
sum:22688571,dvd:279190
sum:23257802,dvd:569231
sum:23726519,dvd:468717
sum:23805224,dvd:78705
sum:24050376,dvd:245152
sum:25012722,dvd:962346
sum:26068126,dvd:1055404
sum:26392125,dvd:323999
sum:26558046,dvd:165921
sum:26771223,dvd:213177
sum:27263523,dvd:492300
sum:27775033,dvd:511510
sum:27832224,dvd:57191
sum:28108153,dvd:275929
sum:28481115,dvd:372962
sum:28803726,dvd:322611
sum:28902190,dvd:98464
sum:29621071,dvd:718881
sum:30234818,dvd:613747
sum:30360875,dvd:126057
sum:30431214,dvd:70339
sum:30736583,dvd:305369
sum:31605594,dvd:869011
sum:31702792,dvd:97198
sum:32328355,dvd:625563
sum:32931416,dvd:603061
sum:33025353,dvd:93937
sum:33633713,dvd:608360
sum:34545593,dvd:911880
sum:35021471,dvd:475878
sum:35206729,dvd:185258
sum:35259882,dvd:53153
sum:35826599,dvd:566717
sum:35898612,dvd:72013
sum:36129307,dvd:230695
sum:36293178,dvd:163871
sum:36427776,dvd:134598
sum:37090978,dvd:663202
sum:37940731,dvd:849753
sum:38523457,dvd:582726
sum:38764742,dvd:241285
sum:39042885,dvd:278143
sum:39275354,dvd:232469
sum:39338314,dvd:62960
sum:41254709,dvd:1916395
sum:41565684,dvd:310975
sum:41811631,dvd:245947
sum:41911965,dvd:100334
sum:41925526,dvd:13561
sum:42068691,dvd:143165
sum:42207435,dvd:138744
sum:42946687,dvd:739252
sum:43381751,dvd:435064
sum:43406570,dvd:24819
sum:43627884,dvd:221314
sum:43853509,dvd:225625
sum:44606692,dvd:753183
sum:45649174,dvd:1042482
sum:46169477,dvd:520303
sum:46279153,dvd:109676
sum:46923152,dvd:643999
sum:47258632,dvd:335480
sum:47608130,dvd:349498
sum:47766080,dvd:157950
sum:48009080,dvd:243000
sum:48688754,dvd:679674
sum:48739986,dvd:51232
sum:49345613,dvd:605627
sum:49543825,dvd:198212
sum:50218537,dvd:674712
sum:50593325,dvd:374788
sum:50697005,dvd:103680
sum:51210949,dvd:513944
sum:51628678,dvd:417729
sum:51723216,dvd:94538
sum:52284323,dvd:561107
sum:52569985,dvd:285662
sum:52843061,dvd:273076
sum:52989704,dvd:146643
sum:53472389,dvd:482685
sum:53578552,dvd:106163
sum:53641508,dvd:62956
sum:53665320,dvd:23812
sum:53779791,dvd:114471
sum:54584492,dvd:804701
sum:54719590,dvd:135098
sum:55440628,dvd:721038
sum:55510902,dvd:70274
sum:56276257,dvd:765355
sum:57278645,dvd:1002388
sum:57353067,dvd:74422
sum:57500956,dvd:147889
sum:57658451,dvd:157495
sum:57725480,dvd:67029
sum:58081781,dvd:356301
sum:58362557,dvd:280776
sum:59742802,dvd:1380245
sum:60158955,dvd:416153
sum:60438450,dvd:279495
sum:60518991,dvd:80541
sum:60729022,dvd:210031
sum:61246872,dvd:517850
sum:61732395,dvd:485523
sum:61754531,dvd:22136
sum:61780699,dvd:26168
sum:62292473,dvd:511774
sum:62408855,dvd:116382
sum:62966441,dvd:557586
sum:63035446,dvd:69005
sum:63127948,dvd:92502
sum:63369961,dvd:242013
sum:63391347,dvd:21386
sum:64421663,dvd:1030316
sum:64425365,dvd:3702
sum:64637482,dvd:212117
sum:65681398,dvd:1043916
sum:65975799,dvd:294401
sum:66573672,dvd:597873
sum:66666517,dvd:92845
