sum:3054828,dvd:0
sum:9848300,dvd:6793472
sum:24679783,dvd:14831483
sum:36061334,dvd:11381551
sum:37026550,dvd:965216
sum:37390781,dvd:364231
sum:43940293,dvd:6549512
sum:44178113,dvd:237820
sum:44192645,dvd:14532
sum:46469912,dvd:2277267
sum:50891795,dvd:4421883
sum:51800061,dvd:908266
sum:51990546,dvd:190485
sum:57585773,dvd:5595227
sum:60600231,dvd:3014458
sum:63816423,dvd:3216192
sum:63985163,dvd:168740
sum:64773427,dvd:788264
sum:65097664,dvd:324237
sum:66680339,dvd:1582675
sum:67738201,dvd:1057862
sum:69204154,dvd:1465953
sum:70232902,dvd:1028748
sum:74354516,dvd:4121614
sum:75444448,dvd:1089932
sum:78736608,dvd:3292160
sum:81885468,dvd:3148860
sum:84353090,dvd:2467622
sum:91859106,dvd:7506016
sum:97937597,dvd:6078491
sum:98402320,dvd:464723
sum:98667488,dvd:265168
