sum:180507,dvd:0
sum:1742374,dvd:1561867
sum:1764475,dvd:22101
sum:1783705,dvd:19230
sum:1793411,dvd:9706
sum:1963796,dvd:170385
sum:2596083,dvd:632287
sum:3501636,dvd:905553
sum:4689785,dvd:1188149
sum:4848606,dvd:158821
sum:5406186,dvd:557580
sum:6271615,dvd:865429
sum:6706392,dvd:434777
sum:8666431,dvd:1960039
sum:9406626,dvd:740195
sum:10061830,dvd:655204
sum:10958507,dvd:896677
sum:11535636,dvd:577129
sum:11768548,dvd:232912
sum:14105241,dvd:2336693
sum:14286964,dvd:181723
sum:15959789,dvd:1672825
sum:16435417,dvd:475628
sum:16822614,dvd:387197
sum:17205149,dvd:382535
sum:17419319,dvd:214170
sum:17522729,dvd:103410
sum:17588159,dvd:65430
sum:17596630,dvd:8471
sum:18331345,dvd:734715
sum:18387005,dvd:55660
sum:18833775,dvd:446770
sum:18904300,dvd:70525
sum:19243671,dvd:339371
sum:19973878,dvd:730207
sum:20738862,dvd:764984
sum:21115638,dvd:376776
sum:21151238,dvd:35600
sum:21960122,dvd:808884
sum:22101295,dvd:141173
sum:22181331,dvd:80036
sum:22455651,dvd:274320
sum:23270351,dvd:814700
sum:24045947,dvd:775596
sum:24329957,dvd:284010
sum:24502599,dvd:172642
sum:25189743,dvd:687144
sum:25856053,dvd:666310
sum:26169811,dvd:313758
sum:27100604,dvd:930793
sum:30436321,dvd:3335717
sum:30693177,dvd:256856
sum:30929968,dvd:236791
sum:31141893,dvd:211925
sum:31399817,dvd:257924
sum:32280679,dvd:880862
sum:32389645,dvd:108966
sum:32464706,dvd:75061
sum:32574002,dvd:109296
sum:33262031,dvd:688029
sum:33437168,dvd:175137
sum:33901861,dvd:464693
sum:34194561,dvd:292700
sum:34773529,dvd:578968
sum:34839415,dvd:65886
sum:36012891,dvd:1173476
sum:36672012,dvd:659121
sum:36695030,dvd:23018
sum:36842070,dvd:147040
sum:36900799,dvd:58729
sum:37448931,dvd:548132
sum:38717227,dvd:1268296
sum:38799091,dvd:81864
sum:39628021,dvd:828930
sum:39828342,dvd:200321
sum:40046108,dvd:217766
sum:40771352,dvd:725244
sum:41365485,dvd:594133
sum:41805170,dvd:439685
sum:42457885,dvd:652715
sum:42724257,dvd:266372
sum:42763526,dvd:39269
sum:43941716,dvd:1178190
sum:44873218,dvd:931502
sum:45164312,dvd:291094
sum:46924784,dvd:1760472
sum:48310156,dvd:1385372
sum:48822190,dvd:512034
sum:51542194,dvd:2720004
sum:51664382,dvd:122188
sum:51846081,dvd:181699
sum:52207777,dvd:361696
sum:52685692,dvd:477915
sum:53302833,dvd:617141
sum:53341383,dvd:38550
sum:53415186,dvd:73803
sum:54197407,dvd:782221
sum:54243285,dvd:45878
sum:55728796,dvd:1485511
sum:56153582,dvd:424786
sum:56367323,dvd:213741
sum:56376376,dvd:9053
sum:56425549,dvd:49173
sum:56681056,dvd:255507
sum:56718088,dvd:37032
sum:57057696,dvd:339608
sum:57414947,dvd:357251
sum:57942556,dvd:527609
sum:58616791,dvd:674235
sum:60057336,dvd:1440545
sum:60297707,dvd:240371
sum:60325925,dvd:28218
sum:60449395,dvd:123470
sum:60872479,dvd:423084
sum:60955766,dvd:83287
sum:61814860,dvd:859094
sum:62057062,dvd:242202
sum:62684196,dvd:627134
sum:63136525,dvd:452329
sum:63418160,dvd:281635
sum:63749115,dvd:330955
sum:63780831,dvd:31716
sum:64136586,dvd:355755
sum:64599647,dvd:463061
sum:64613477,dvd:13830
sum:65267356,dvd:653879
sum:65334228,dvd:66872
sum:65656562,dvd:322334
sum:65685125,dvd:28563
sum:65729197,dvd:44072
sum:66167562,dvd:438365
sum:66596386,dvd:428824
sum:66755798,dvd:159412
sum:67285442,dvd:529644
sum:68333003,dvd:1047561
sum:68417525,dvd:84522
sum:68451845,dvd:34320
sum:68745826,dvd:293981
sum:69524246,dvd:778420
sum:69695582,dvd:171336
sum:70013484,dvd:317902
sum:70375849,dvd:362365
sum:70492453,dvd:116604
sum:71583307,dvd:1090854
sum:71624460,dvd:41153
sum:72416945,dvd:792485
sum:72580317,dvd:163372
sum:72895086,dvd:314769
sum:73056219,dvd:161133
sum:74717296,dvd:1661077
sum:74974334,dvd:257038
sum:74979865,dvd:5531
sum:75637315,dvd:657450
sum:75766950,dvd:129635
sum:76109052,dvd:342102
sum:76199145,dvd:90093
sum:76401973,dvd:202828
sum:76415436,dvd:13463
sum:77205285,dvd:789849
sum:77336527,dvd:131242
sum:77834465,dvd:497938
sum:78125043,dvd:290578
sum:78593707,dvd:468664
sum:78898533,dvd:304826
sum:78923718,dvd:25185
sum:79022023,dvd:98305
sum:79067146,dvd:45123
sum:79395859,dvd:328713
sum:79549268,dvd:153409
sum:80048827,dvd:499559
sum:80141800,dvd:92973
sum:80462667,dvd:320867
sum:80546566,dvd:83899
sum:80763001,dvd:216435
sum:81560913,dvd:797912
sum:81855926,dvd:295013
sum:82194430,dvd:338504
sum:82324575,dvd:130145
sum:82341119,dvd:16544
sum:82980422,dvd:639303
sum:84006555,dvd:1026133
sum:86491671,dvd:2485116
sum:86726283,dvd:234612
sum:86750172,dvd:23889
sum:87207933,dvd:457761
sum:88207560,dvd:999627
sum:88236325,dvd:28765
sum:88343036,dvd:106711
sum:89456926,dvd:1113890
sum:90551790,dvd:1094864
sum:90978944,dvd:427154
sum:91396428,dvd:417484
sum:91681987,dvd:285559
sum:91924594,dvd:242607
sum:92065412,dvd:140818
sum:92499997,dvd:434585
sum:92826605,dvd:326608
sum:93267439,dvd:440834
sum:93970527,dvd:703088
sum:94093236,dvd:122709
sum:94217158,dvd:123922
sum:94251746,dvd:34588
sum:95237923,dvd:986177
sum:95753262,dvd:515339
sum:96318017,dvd:564755
sum:97088020,dvd:770003
sum:97100086,dvd:12066
sum:97449897,dvd:349811
sum:97523649,dvd:73752
sum:97886976,dvd:363327
sum:98158646,dvd:271670
sum:98197215,dvd:38569
sum:98785827,dvd:588612
sum:98959661,dvd:173834
sum:99084978,dvd:125317
sum:99137151,dvd:52173
sum:99279947,dvd:142796
sum:99349864,dvd:69917
sum:99706583,dvd:356719
sum:99914810,dvd:208227
