sum:927655,dvd:0
sum:985428,dvd:57773
sum:1099608,dvd:114180
sum:2937856,dvd:1838248
sum:3109607,dvd:171751
sum:3201019,dvd:91412
sum:3240216,dvd:39197
sum:3828006,dvd:587790
sum:3962590,dvd:134584
sum:4806434,dvd:843844
sum:5111336,dvd:304902
sum:6385325,dvd:1273989
sum:6392623,dvd:7298
sum:6709616,dvd:316993
sum:6866739,dvd:157123
sum:6999382,dvd:132643
sum:7529903,dvd:530521
sum:7865308,dvd:335405
sum:8666250,dvd:800942
sum:9459352,dvd:793102
sum:10210138,dvd:750786
sum:12686962,dvd:2476824
sum:12752964,dvd:66002
sum:12868149,dvd:115185
sum:13399815,dvd:531666
sum:13466691,dvd:66876
sum:13764499,dvd:297808
sum:14000490,dvd:235991
sum:15050519,dvd:1050029
sum:16364459,dvd:1313940
sum:16740906,dvd:376447
sum:19297535,dvd:2556629
sum:20471739,dvd:1174204
sum:20713211,dvd:241472
sum:20924456,dvd:211245
sum:20931072,dvd:6616
sum:21162372,dvd:231300
sum:21397308,dvd:234936
sum:22009336,dvd:612028
sum:22381322,dvd:371986
sum:22506664,dvd:125342
sum:22506678,dvd:14
sum:23795388,dvd:1288710
sum:24560317,dvd:764929
sum:25672493,dvd:1112176
sum:26372305,dvd:699812
sum:26488427,dvd:116122
sum:27878283,dvd:1389856
sum:28488262,dvd:609979
sum:29215740,dvd:727478
sum:29262268,dvd:46528
sum:29350012,dvd:87744
sum:29467750,dvd:117738
sum:30193398,dvd:725648
sum:30926886,dvd:733488
sum:31637171,dvd:710285
sum:32476665,dvd:839494
sum:32657065,dvd:180400
sum:32986385,dvd:329320
sum:34377338,dvd:1390953
sum:35160481,dvd:783143
sum:35892387,dvd:731906
sum:36383140,dvd:490753
sum:36572855,dvd:189715
sum:37546480,dvd:973625
sum:38153823,dvd:607343
sum:38575203,dvd:421380
sum:38632399,dvd:57196
sum:38986404,dvd:354005
sum:40443646,dvd:1457242
sum:40809406,dvd:365760
sum:40913651,dvd:104245
sum:42141107,dvd:1227456
sum:42790291,dvd:649184
sum:43963428,dvd:1173137
sum:44296599,dvd:333171
sum:44776944,dvd:480345
sum:45539672,dvd:762728
sum:46506015,dvd:966343
sum:47151411,dvd:645396
sum:47216266,dvd:64855
sum:48128719,dvd:912453
sum:48375850,dvd:247131
sum:48579502,dvd:203652
sum:48898349,dvd:318847
sum:49022567,dvd:124218
sum:49638940,dvd:616373
sum:49915501,dvd:276561
sum:50099422,dvd:183921
sum:50542653,dvd:443231
sum:50560884,dvd:18231
sum:51246383,dvd:685499
sum:51495982,dvd:249599
sum:51848040,dvd:352058
sum:53181105,dvd:1333065
sum:54444596,dvd:1263491
sum:54473708,dvd:29112
sum:54851549,dvd:377841
sum:55604389,dvd:752840
sum:56636903,dvd:1032514
sum:56646686,dvd:9783
sum:56706693,dvd:60007
sum:56985578,dvd:278885
sum:57310376,dvd:324798
sum:59192204,dvd:1881828
sum:59311709,dvd:119505
sum:59351467,dvd:39758
sum:59779334,dvd:427867
sum:59911111,dvd:131777
sum:60114251,dvd:203140
sum:60501756,dvd:387505
sum:61721991,dvd:1220235
sum:61982515,dvd:260524
sum:62406369,dvd:423854
sum:62548692,dvd:142323
sum:62806662,dvd:257970
sum:64701111,dvd:1894449
sum:65004624,dvd:303513
sum:65316914,dvd:312290
sum:65894558,dvd:577644
sum:66431968,dvd:537410
sum:67081874,dvd:649906
sum:67131751,dvd:49877
sum:67152334,dvd:20583
sum:68072097,dvd:919763
sum:68355757,dvd:283660
sum:68466907,dvd:111150
sum:69062679,dvd:595772
sum:69659788,dvd:597109
sum:69707354,dvd:47566
sum:70836236,dvd:1128882
sum:71020381,dvd:184145
sum:71598246,dvd:577865
sum:71891163,dvd:292917
sum:72267219,dvd:376056
sum:73390492,dvd:1123273
sum:73770439,dvd:379947
sum:73965048,dvd:194609
sum:75716618,dvd:1751570
sum:76848907,dvd:1132289
sum:77215732,dvd:366825
sum:77422607,dvd:206875
sum:78027820,dvd:605213
sum:78756049,dvd:728229
sum:78986861,dvd:230812
sum:80084417,dvd:1097556
sum:80242462,dvd:158045
sum:81579172,dvd:1336710
sum:82050255,dvd:471083
sum:82150938,dvd:100683
sum:82878688,dvd:727750
sum:82897161,dvd:18473
sum:83207932,dvd:310771
sum:84303108,dvd:1095176
sum:84502835,dvd:199727
sum:84617810,dvd:114975
sum:84782355,dvd:164545
sum:85598745,dvd:816390
sum:85608887,dvd:10142
sum:85612728,dvd:3841
sum:85911421,dvd:298693
sum:87730918,dvd:1819497
sum:88425175,dvd:694257
sum:88547329,dvd:122154
sum:89677345,dvd:1130016
sum:89826425,dvd:149080
sum:89881482,dvd:55057
sum:92696117,dvd:2814635
sum:92865710,dvd:169593
sum:92918495,dvd:52785
sum:92925508,dvd:7013
sum:93821337,dvd:895829
sum:93872836,dvd:51499
sum:94002975,dvd:130139
sum:94022535,dvd:19560
sum:94122028,dvd:99493
sum:95703475,dvd:1581447
sum:95771836,dvd:68361
sum:96128335,dvd:356499
sum:96135683,dvd:7348
sum:96143356,dvd:7673
sum:96222238,dvd:78882
sum:97436587,dvd:1214349
sum:98491965,dvd:1055378
sum:98775737,dvd:283772
sum:99080088,dvd:304351
sum:99209563,dvd:129475
sum:99696344,dvd:486781
