sum:622211,dvd:0
sum:5516298,dvd:4894087
sum:8129416,dvd:2613118
sum:8825670,dvd:696254
sum:18312338,dvd:9486668
sum:24110359,dvd:5798021
sum:27763256,dvd:3652897
sum:29478886,dvd:1715630
sum:30747994,dvd:1269108
sum:34181293,dvd:3433299
sum:38617929,dvd:4436636
sum:41795436,dvd:3177507
sum:43021212,dvd:1225776
sum:48754527,dvd:5733315
sum:48949325,dvd:194798
sum:50166923,dvd:1217598
sum:51038194,dvd:871271
sum:51116657,dvd:78463
sum:51900772,dvd:784115
sum:54884910,dvd:2984138
sum:57264246,dvd:2379336
sum:66409670,dvd:9145424
sum:67579232,dvd:1169562
sum:73208366,dvd:5629134
sum:75566746,dvd:2358380
sum:76956877,dvd:1390131
sum:83035815,dvd:6078938
sum:83415713,dvd:379898
sum:84512074,dvd:1096361
sum:84619207,dvd:107133
sum:85662755,dvd:1043548
sum:89706427,dvd:4043672
sum:89872366,dvd:165939
sum:93926787,dvd:4054421
sum:94019490,dvd:92703
sum:95157527,dvd:1138037
sum:96135517,dvd:977990
sum:97373386,dvd:1237869
sum:98555004,dvd:1181618
