sum:3700116,dvd:0
sum:5282512,dvd:1582396
sum:5289029,dvd:6517
sum:6664886,dvd:1375857
sum:12562370,dvd:5897484
sum:13254409,dvd:692039
sum:14928938,dvd:1674529
sum:18926559,dvd:3997621
sum:20937149,dvd:2010590
sum:21340394,dvd:403245
sum:33987367,dvd:12646973
sum:35380284,dvd:1392917
sum:36218395,dvd:838111
sum:38164921,dvd:1946526
sum:39879983,dvd:1715062
sum:46673250,dvd:6793267
sum:49228163,dvd:2554913
sum:49516379,dvd:288216
sum:56342041,dvd:6825662
sum:57292041,dvd:950000
sum:57395732,dvd:103691
sum:59379926,dvd:1984194
sum:62500224,dvd:3120298
sum:62539767,dvd:39543
sum:65570698,dvd:3030931
sum:66119607,dvd:548909
sum:69493282,dvd:3373675
sum:72391170,dvd:2897888
sum:74080550,dvd:1689380
sum:75350789,dvd:1270239
sum:77414861,dvd:2064072
sum:77506492,dvd:91631
sum:78230825,dvd:724333
sum:80547211,dvd:2316386
sum:81969297,dvd:1422086
sum:86404801,dvd:4435504
sum:97952056,dvd:11547255
sum:98651951,dvd:699895
