sum:183238,dvd:0
sum:186266,dvd:3028
sum:267029,dvd:80763
sum:381524,dvd:114495
sum:407668,dvd:26144
sum:449044,dvd:41376
sum:561720,dvd:112676
sum:647518,dvd:85798
sum:733561,dvd:86043
sum:824320,dvd:90759
sum:825870,dvd:1550
sum:1034421,dvd:208551
sum:1269517,dvd:235096
sum:1531793,dvd:262276
sum:1589202,dvd:57409
sum:1775609,dvd:186407
sum:1858839,dvd:83230
sum:1924743,dvd:65904
sum:2472535,dvd:547792
sum:2577909,dvd:105374
sum:2617679,dvd:39770
sum:2620972,dvd:3293
sum:2820268,dvd:199296
sum:2827384,dvd:7116
sum:2834403,dvd:7019
sum:3089648,dvd:255245
sum:3130933,dvd:41285
sum:3217086,dvd:86153
sum:3288816,dvd:71730
sum:3327479,dvd:38663
sum:3419714,dvd:92235
sum:3460149,dvd:40435
sum:3869782,dvd:409633
sum:4040153,dvd:170371
sum:4184647,dvd:144494
sum:4428337,dvd:243690
sum:4779585,dvd:351248
sum:4959923,dvd:180338
sum:5028195,dvd:68272
sum:5044541,dvd:16346
sum:5207039,dvd:162498
sum:5268886,dvd:61847
sum:5274138,dvd:5252
sum:5275120,dvd:982
sum:5491169,dvd:216049
sum:5605743,dvd:114574
sum:5810710,dvd:204967
sum:5841975,dvd:31265
sum:6208362,dvd:366387
sum:6355783,dvd:147421
sum:6453035,dvd:97252
sum:6664589,dvd:211554
sum:6745888,dvd:81299
sum:6836086,dvd:90198
sum:6999287,dvd:163201
sum:7337053,dvd:337766
sum:7357933,dvd:20880
sum:7693886,dvd:335953
sum:7719422,dvd:25536
sum:7999344,dvd:279922
sum:8017400,dvd:18056
sum:8349950,dvd:332550
sum:8476895,dvd:126945
sum:8568028,dvd:91133
sum:8758594,dvd:190566
sum:8902310,dvd:143716
sum:8902998,dvd:688
sum:9010241,dvd:107243
sum:9072797,dvd:62556
sum:9099490,dvd:26693
sum:9107345,dvd:7855
sum:9135739,dvd:28394
sum:9362682,dvd:226943
sum:9401668,dvd:38986
sum:9419436,dvd:17768
sum:9442836,dvd:23400
sum:9449900,dvd:7064
sum:9451371,dvd:1471
sum:9475047,dvd:23676
sum:9502737,dvd:27690
sum:9697303,dvd:194566
sum:9731669,dvd:34366
sum:9847517,dvd:115848
sum:10043957,dvd:196440
sum:10301090,dvd:257133
sum:10324030,dvd:22940
sum:10395943,dvd:71913
sum:10650449,dvd:254506
sum:10672237,dvd:21788
sum:10769709,dvd:97472
sum:10772489,dvd:2780
sum:11172811,dvd:400322
sum:11273680,dvd:100869
sum:11474193,dvd:200513
sum:11515238,dvd:41045
sum:11578467,dvd:63229
sum:11866248,dvd:287781
sum:11895941,dvd:29693
sum:11897620,dvd:1679
sum:12055805,dvd:158185
sum:12198621,dvd:142816
sum:12282007,dvd:83386
sum:12317752,dvd:35745
sum:12647174,dvd:329422
sum:12903642,dvd:256468
sum:12955894,dvd:52252
sum:12972434,dvd:16540
sum:13116477,dvd:144043
sum:13238093,dvd:121616
sum:13414711,dvd:176618
sum:13423460,dvd:8749
sum:13434254,dvd:10794
sum:13545870,dvd:111616
sum:13744942,dvd:199072
sum:13750438,dvd:5496
sum:13790223,dvd:39785
sum:13937059,dvd:146836
sum:14175478,dvd:238419
sum:14276656,dvd:101178
sum:14713194,dvd:436538
sum:14960701,dvd:247507
sum:14963028,dvd:2327
sum:15074882,dvd:111854
sum:15190597,dvd:115715
sum:15312889,dvd:122292
sum:15352930,dvd:40041
sum:15394758,dvd:41828
sum:15562166,dvd:167408
sum:15563929,dvd:1763
sum:15588500,dvd:24571
sum:15940864,dvd:352364
sum:16235884,dvd:295020
sum:16316725,dvd:80841
sum:16361735,dvd:45010
sum:16371355,dvd:9620
sum:16373541,dvd:2186
sum:16408277,dvd:34736
sum:16526766,dvd:118489
sum:16661481,dvd:134715
sum:16705584,dvd:44103
sum:16969703,dvd:264119
sum:16970359,dvd:656
sum:17134475,dvd:164116
sum:17224050,dvd:89575
sum:17402847,dvd:178797
sum:17476704,dvd:73857
sum:17536624,dvd:59920
sum:17612901,dvd:76277
sum:17673669,dvd:60768
sum:17947567,dvd:273898
