sum:1713247,dvd:0
sum:1742899,dvd:29652
sum:2842951,dvd:1100052
sum:5378100,dvd:2535149
sum:7956816,dvd:2578716
sum:13164937,dvd:5208121
sum:16426246,dvd:3261309
sum:19694802,dvd:3268556
sum:21165470,dvd:1470668
sum:28001258,dvd:6835788
sum:28687779,dvd:686521
sum:29863124,dvd:1175345
sum:41826054,dvd:11962930
sum:47100778,dvd:5274724
sum:53083264,dvd:5982486
sum:59106224,dvd:6022960
sum:59659442,dvd:553218
sum:59924044,dvd:264602
sum:63685669,dvd:3761625
sum:75123533,dvd:11437864
sum:84713192,dvd:9589659
sum:87920711,dvd:3207519
sum:89224508,dvd:1303797
sum:89864953,dvd:640445
sum:93551570,dvd:3686617
sum:94232063,dvd:680493
sum:97591740,dvd:3359677
