sum:288990,dvd:0
sum:455398,dvd:166408
sum:539461,dvd:84063
sum:700191,dvd:160730
sum:713376,dvd:13185
sum:726787,dvd:13411
sum:768104,dvd:41317
sum:1399669,dvd:631565
sum:1545464,dvd:145795
sum:1632800,dvd:87336
sum:1830850,dvd:198050
sum:1875784,dvd:44934
sum:1959276,dvd:83492
sum:2403286,dvd:444010
sum:2450730,dvd:47444
sum:2579905,dvd:129175
sum:2607350,dvd:27445
sum:2635645,dvd:28295
sum:2733391,dvd:97746
sum:2764965,dvd:31574
sum:2774235,dvd:9270
sum:3003162,dvd:228927
sum:3206639,dvd:203477
sum:3259754,dvd:53115
sum:3429847,dvd:170093
sum:3482453,dvd:52606
sum:3725463,dvd:243010
sum:3789430,dvd:63967
sum:3815120,dvd:25690
sum:4304827,dvd:489707
sum:4679837,dvd:375010
sum:4748439,dvd:68602
sum:4842808,dvd:94369
sum:4946869,dvd:104061
sum:5200687,dvd:253818
sum:5530545,dvd:329858
sum:5566691,dvd:36146
sum:5576697,dvd:10006
sum:5651275,dvd:74578
sum:5737356,dvd:86081
sum:5937719,dvd:200363
sum:5994434,dvd:56715
sum:6210153,dvd:215719
sum:6224488,dvd:14335
sum:6623216,dvd:398728
sum:6957998,dvd:334782
sum:7153739,dvd:195741
sum:7247905,dvd:94166
sum:7322525,dvd:74620
sum:7437810,dvd:115285
sum:7525386,dvd:87576
sum:7572559,dvd:47173
sum:7820338,dvd:247779
sum:7831451,dvd:11113
sum:7865132,dvd:33681
sum:8062914,dvd:197782
sum:8183375,dvd:120461
sum:8231731,dvd:48356
sum:8406569,dvd:174838
sum:8485292,dvd:78723
sum:8578423,dvd:93131
sum:8598644,dvd:20221
sum:8839661,dvd:241017
sum:8867783,dvd:28122
sum:9138133,dvd:270350
sum:9207266,dvd:69133
sum:9254772,dvd:47506
sum:9804901,dvd:550129
sum:10014775,dvd:209874
sum:10044311,dvd:29536
sum:10533923,dvd:489612
sum:10683430,dvd:149507
sum:10920768,dvd:237338
sum:11414835,dvd:494067
sum:11500383,dvd:85548
sum:11686544,dvd:186161
sum:11902628,dvd:216084
sum:11989317,dvd:86689
sum:12019524,dvd:30207
sum:12037023,dvd:17499
sum:12314276,dvd:277253
sum:12416390,dvd:102114
sum:12969864,dvd:553474
sum:13206339,dvd:236475
sum:13332372,dvd:126033
sum:13402429,dvd:70057
sum:13554168,dvd:151739
