sum:1154331,dvd:0
sum:1217663,dvd:63332
sum:1354559,dvd:136896
sum:1531587,dvd:177028
sum:1640316,dvd:108729
sum:2021817,dvd:381501
sum:2131881,dvd:110064
sum:2648648,dvd:516767
sum:2798150,dvd:149502
sum:3644879,dvd:846729
sum:4087889,dvd:443010
sum:4184533,dvd:96644
sum:4211509,dvd:26976
sum:4358969,dvd:147460
sum:4928725,dvd:569756
sum:5111037,dvd:182312
sum:5751347,dvd:640310
sum:6367883,dvd:616536
sum:8123830,dvd:1755947
sum:9022009,dvd:898179
sum:9057097,dvd:35088
sum:9397675,dvd:340578
sum:9957191,dvd:559516
sum:11664910,dvd:1707719
sum:11818738,dvd:153828
sum:12710559,dvd:891821
sum:13049943,dvd:339384
sum:13286052,dvd:236109
sum:13910910,dvd:624858
sum:15623572,dvd:1712662
sum:15780422,dvd:156850
sum:15995490,dvd:215068
sum:17344352,dvd:1348862
sum:17356596,dvd:12244
sum:17684118,dvd:327522
sum:18154081,dvd:469963
sum:18825260,dvd:671179
sum:19559732,dvd:734472
sum:19685313,dvd:125581
sum:19832383,dvd:147070
sum:20006668,dvd:174285
sum:20268652,dvd:261984
sum:20390997,dvd:122345
sum:20519350,dvd:128353
sum:22412915,dvd:1893565
sum:22626757,dvd:213842
sum:23252515,dvd:625758
sum:23628030,dvd:375515
sum:25705949,dvd:2077919
sum:26386761,dvd:680812
sum:27028936,dvd:642175
sum:27539602,dvd:510666
sum:27685397,dvd:145795
sum:27721675,dvd:36278
sum:27886629,dvd:164954
sum:28078920,dvd:192291
sum:28360789,dvd:281869
sum:28602246,dvd:241457
sum:28998088,dvd:395842
sum:30518846,dvd:1520758
sum:31394840,dvd:875994
sum:32369679,dvd:974839
sum:32431431,dvd:61752
sum:32717854,dvd:286423
sum:34119139,dvd:1401285
sum:34331386,dvd:212247
sum:34385612,dvd:54226
sum:35629258,dvd:1243646
sum:36942797,dvd:1313539
sum:37431036,dvd:488239
sum:39172765,dvd:1741729
sum:39213120,dvd:40355
sum:40336471,dvd:1123351
sum:40650148,dvd:313677
sum:41008465,dvd:358317
sum:41012079,dvd:3614
sum:41243471,dvd:231392
sum:41331542,dvd:88071
sum:41403398,dvd:71856
sum:41671510,dvd:268112
sum:42217677,dvd:546167
sum:42296913,dvd:79236
sum:42711497,dvd:414584
sum:42993259,dvd:281762
sum:43049469,dvd:56210
sum:43068408,dvd:18939
sum:43357501,dvd:289093
sum:43486542,dvd:129041
sum:44476748,dvd:990206
sum:45115482,dvd:638734
sum:45869064,dvd:753582
sum:46424495,dvd:555431
sum:46868900,dvd:444405
sum:48817319,dvd:1948419
sum:49359152,dvd:541833
sum:51879297,dvd:2520145
sum:52075578,dvd:196281
sum:53872452,dvd:1796874
sum:54110143,dvd:237691
sum:54169979,dvd:59836
sum:54560560,dvd:390581
sum:54923145,dvd:362585
sum:55306481,dvd:383336
sum:55685456,dvd:378975
sum:56680997,dvd:995541
sum:57220661,dvd:539664
sum:57847244,dvd:626583
sum:58226974,dvd:379730
sum:58234644,dvd:7670
sum:58342860,dvd:108216
sum:59804210,dvd:1461350
sum:60211828,dvd:407618
sum:61330022,dvd:1118194
sum:62150881,dvd:820859
sum:62645057,dvd:494176
sum:62713457,dvd:68400
sum:62737588,dvd:24131
sum:63458890,dvd:721302
sum:64161404,dvd:702514
sum:64184767,dvd:23363
sum:64525625,dvd:340858
sum:64615735,dvd:90110
sum:66527075,dvd:1911340
sum:66587084,dvd:60009
sum:68021328,dvd:1434244
sum:68417095,dvd:395767
sum:69350098,dvd:933003
sum:69598324,dvd:248226
sum:70541710,dvd:943386
sum:71300466,dvd:758756
sum:71420895,dvd:120429
sum:71966148,dvd:545253
sum:72391635,dvd:425487
sum:72665154,dvd:273519
sum:72861006,dvd:195852
sum:73267936,dvd:406930
sum:73392077,dvd:124141
sum:74146224,dvd:754147
sum:74208202,dvd:61978
sum:75099312,dvd:891110
sum:75328435,dvd:229123
sum:75606162,dvd:277727
sum:75903529,dvd:297367
sum:75933729,dvd:30200
sum:77574238,dvd:1640509
sum:77930208,dvd:355970
sum:78528196,dvd:597988
sum:79044212,dvd:516016
sum:79441702,dvd:397490
sum:80969095,dvd:1527393
sum:81023079,dvd:53984
sum:81115347,dvd:92268
sum:81896824,dvd:781477
sum:82373201,dvd:476377
sum:83489863,dvd:1116662
sum:84900543,dvd:1410680
sum:85265472,dvd:364929
sum:85392503,dvd:127031
sum:85628062,dvd:235559
sum:86943166,dvd:1315104
sum:88345456,dvd:1402290
sum:88999339,dvd:653883
sum:89002475,dvd:3136
sum:89121669,dvd:119194
sum:90029089,dvd:907420
sum:90394216,dvd:365127
sum:90396003,dvd:1787
sum:90946109,dvd:550106
sum:91109067,dvd:162958
sum:91498537,dvd:389470
sum:92241651,dvd:743114
sum:93007941,dvd:766290
sum:93643927,dvd:635986
sum:95964736,dvd:2320809
sum:96153180,dvd:188444
sum:96871792,dvd:718612
sum:97753339,dvd:881547
sum:98227746,dvd:474407
sum:98483645,dvd:255899
sum:98888572,dvd:404927
sum:99761452,dvd:872880
