sum:357855,dvd:0
sum:864356,dvd:506501
sum:966892,dvd:102536
sum:1202330,dvd:235438
sum:1281115,dvd:78785
sum:1538180,dvd:257065
sum:1691108,dvd:152928
sum:1741514,dvd:50406
sum:2261770,dvd:520256
sum:2859269,dvd:597499
sum:4291652,dvd:1432383
sum:4683761,dvd:392109
sum:4820705,dvd:136944
sum:5237620,dvd:416915
sum:5641170,dvd:403550
sum:6006264,dvd:365094
sum:6306199,dvd:299935
sum:6350583,dvd:44384
sum:6548407,dvd:197824
sum:7019665,dvd:471258
sum:7038920,dvd:19255
sum:7413529,dvd:374609
sum:8285243,dvd:871714
sum:8499724,dvd:214481
sum:9617831,dvd:1118107
sum:10306242,dvd:688411
sum:10605182,dvd:298940
sum:10844407,dvd:239225
sum:11326382,dvd:481975
sum:11397016,dvd:70634
sum:11473974,dvd:76958
sum:11947303,dvd:473329
sum:12689420,dvd:742117
sum:12816141,dvd:126721
sum:13145126,dvd:328985
sum:13720339,dvd:575213
sum:13921107,dvd:200768
sum:14637366,dvd:716259
sum:16861769,dvd:2224403
sum:17138047,dvd:276278
sum:17335358,dvd:197311
sum:17573886,dvd:238528
sum:17996721,dvd:422835
sum:18586872,dvd:590151
sum:19547228,dvd:960356
sum:20788574,dvd:1241346
sum:20839770,dvd:51196
sum:21166205,dvd:326435
sum:21289886,dvd:123681
sum:21329957,dvd:40071
sum:21940004,dvd:610047
sum:21999448,dvd:59444
sum:22126197,dvd:126749
sum:22359524,dvd:233327
sum:22506649,dvd:147125
sum:22974796,dvd:468147
sum:23137424,dvd:162628
sum:23726765,dvd:589341
sum:24050073,dvd:323308
sum:24337359,dvd:287286
sum:24342098,dvd:4739
sum:24369567,dvd:27469
sum:24374298,dvd:4731
sum:24767675,dvd:393377
sum:24869559,dvd:101884
sum:24920714,dvd:51155
sum:25341838,dvd:421124
sum:25476324,dvd:134486
sum:25853388,dvd:377064
sum:26212049,dvd:358661
sum:26308579,dvd:96530
sum:27012213,dvd:703634
sum:27272803,dvd:260590
sum:27281569,dvd:8766
sum:27296979,dvd:15410
sum:27549740,dvd:252761
sum:27742482,dvd:192742
sum:27742497,dvd:15
sum:27784765,dvd:42268
sum:28301939,dvd:517174
sum:28355005,dvd:53066
sum:28585394,dvd:230389
sum:28634960,dvd:49566
sum:28717495,dvd:82535
sum:28870174,dvd:152679
sum:29527247,dvd:657073
sum:29801908,dvd:274661
sum:31013452,dvd:1211544
sum:31224452,dvd:211000
