sum:3800694,dvd:0
sum:4846225,dvd:1045531
sum:11468110,dvd:6621885
sum:13805441,dvd:2337331
sum:13830940,dvd:25499
sum:16462344,dvd:2631404
sum:22163709,dvd:5701365
sum:29166063,dvd:7002354
sum:29643542,dvd:477479
sum:32845619,dvd:3202077
sum:35581502,dvd:2735883
sum:37290052,dvd:1708550
sum:40884296,dvd:3594244
sum:42071739,dvd:1187443
sum:42935978,dvd:864239
sum:43888844,dvd:952866
sum:44403435,dvd:514591
sum:45226384,dvd:822949
sum:47825531,dvd:2599147
sum:48304569,dvd:479038
sum:48878671,dvd:574102
sum:50181104,dvd:1302433
sum:51672703,dvd:1491599
sum:52345092,dvd:672389
sum:53243902,dvd:898810
sum:54345811,dvd:1101909
sum:56145276,dvd:1799465
sum:64854925,dvd:8709649
sum:65252379,dvd:397454
sum:67353709,dvd:2101330
sum:70738670,dvd:3384961
sum:71314261,dvd:575591
sum:71354278,dvd:40017
sum:72467352,dvd:1113074
sum:74066853,dvd:1599501
sum:77233327,dvd:3166474
sum:77238502,dvd:5175
sum:78773648,dvd:1535146
sum:80223791,dvd:1450143
sum:85370098,dvd:5146307
sum:85456024,dvd:85926
sum:85638698,dvd:182674
sum:86541419,dvd:902721
sum:90100969,dvd:3559550
sum:92062279,dvd:1961310
sum:92312315,dvd:250036
sum:93900514,dvd:1588199
sum:96188646,dvd:2288132
sum:96472589,dvd:283943
sum:98866071,dvd:2393482
