sum:6886486,dvd:0
sum:7635999,dvd:749513
sum:8739573,dvd:1103574
sum:9050033,dvd:310460
sum:10046451,dvd:996418
sum:14142290,dvd:4095839
sum:15197295,dvd:1055005
sum:15310137,dvd:112842
sum:17792597,dvd:2482460
sum:20294693,dvd:2502096
sum:20360290,dvd:65597
sum:21407589,dvd:1047299
sum:23100086,dvd:1692497
sum:26150365,dvd:3050279
sum:27424039,dvd:1273674
sum:28524798,dvd:1100759
sum:28877240,dvd:352442
sum:31418503,dvd:2541263
sum:39112335,dvd:7693832
sum:39177277,dvd:64942
sum:39788915,dvd:611638
sum:45562938,dvd:5774023
sum:45924544,dvd:361606
sum:46598020,dvd:673476
sum:49723805,dvd:3125785
sum:51557206,dvd:1833401
sum:55320605,dvd:3763399
sum:55578765,dvd:258160
sum:57766869,dvd:2188104
sum:58360531,dvd:593662
sum:61271727,dvd:2911196
sum:62776305,dvd:1504578
sum:64010926,dvd:1234621
sum:71085202,dvd:7074276
sum:72816536,dvd:1731334
sum:75374018,dvd:2557482
sum:76191449,dvd:817431
sum:76227807,dvd:36358
sum:78964475,dvd:2736668
sum:80289927,dvd:1325452
sum:84838800,dvd:4548873
sum:85809154,dvd:970354
sum:88720018,dvd:2910864
sum:89168441,dvd:448423
sum:91017231,dvd:1848790
sum:92834433,dvd:1817202
sum:93236859,dvd:402426
