sum:105125,dvd:0
sum:259734,dvd:154609
sum:367205,dvd:107471
sum:655839,dvd:288634
sum:936381,dvd:280542
sum:1026968,dvd:90587
sum:1300742,dvd:273774
sum:1712187,dvd:411445
sum:1738152,dvd:25965
sum:2233772,dvd:495620
sum:2285381,dvd:51609
sum:2391543,dvd:106162
sum:2716348,dvd:324805
sum:2937223,dvd:220875
sum:3739220,dvd:801997
sum:3865217,dvd:125997
sum:4408396,dvd:543179
sum:4448835,dvd:40439
sum:4509237,dvd:60402
sum:4804472,dvd:295235
sum:4848595,dvd:44123
sum:4961914,dvd:113319
sum:5803165,dvd:841251
sum:6526628,dvd:723463
sum:6860808,dvd:334180
sum:7303504,dvd:442696
sum:8345330,dvd:1041826
sum:8896521,dvd:551191
sum:8926146,dvd:29625
sum:10191259,dvd:1265113
sum:10198294,dvd:7035
sum:10861867,dvd:663573
sum:12346860,dvd:1484993
sum:12630794,dvd:283934
sum:13988089,dvd:1357295
sum:14152366,dvd:164277
sum:14208492,dvd:56126
sum:14525974,dvd:317482
sum:14721658,dvd:195684
sum:15439282,dvd:717624
sum:15553729,dvd:114447
sum:15933676,dvd:379947
sum:16082662,dvd:148986
sum:16347569,dvd:264907
sum:17170740,dvd:823171
sum:18303736,dvd:1132996
sum:18559592,dvd:255856
sum:18805144,dvd:245552
sum:19006215,dvd:201071
sum:20461379,dvd:1455164
sum:21238517,dvd:777138
sum:21252783,dvd:14266
sum:21596461,dvd:343678
sum:22275363,dvd:678902
sum:22918187,dvd:642824
sum:23818135,dvd:899948
sum:23880623,dvd:62488
sum:24168213,dvd:287590
sum:25580199,dvd:1411986
sum:25817021,dvd:236822
sum:26171034,dvd:354013
sum:26500634,dvd:329600
sum:27068924,dvd:568290
sum:27100881,dvd:31957
sum:27498646,dvd:397765
sum:28477719,dvd:979073
sum:28986701,dvd:508982
sum:29653016,dvd:666315
sum:30159554,dvd:506538
sum:30912559,dvd:753005
sum:32513411,dvd:1600852
sum:32953743,dvd:440332
sum:33029978,dvd:76235
sum:33107310,dvd:77332
sum:33702840,dvd:595530
sum:33953371,dvd:250531
sum:34926343,dvd:972972
sum:35048431,dvd:122088
sum:35358820,dvd:310389
sum:36085295,dvd:726475
sum:36674510,dvd:589215
sum:36684146,dvd:9636
sum:36695007,dvd:10861
sum:36704866,dvd:9859
sum:37666804,dvd:961938
sum:39165246,dvd:1498442
sum:39458021,dvd:292775
sum:39915345,dvd:457324
sum:40439638,dvd:524293
sum:40449990,dvd:10352
sum:40680549,dvd:230559
sum:41190294,dvd:509745
sum:41840185,dvd:649891
sum:42357094,dvd:516909
sum:42479016,dvd:121922
sum:43200335,dvd:721319
sum:44102698,dvd:902363
sum:44448734,dvd:346036
sum:45248458,dvd:799724
sum:45342821,dvd:94363
sum:45615145,dvd:272324
sum:45637182,dvd:22037
sum:46854775,dvd:1217593
sum:46988184,dvd:133409
sum:47852669,dvd:864485
sum:48186447,dvd:333778
sum:48564182,dvd:377735
sum:48574110,dvd:9928
sum:49809805,dvd:1235695
sum:49884709,dvd:74904
sum:50711627,dvd:826918
sum:50827737,dvd:116110
sum:51119339,dvd:291602
sum:51440499,dvd:321160
sum:52667238,dvd:1226739
sum:53070959,dvd:403721
sum:53499136,dvd:428177
sum:54122783,dvd:623647
sum:54310959,dvd:188176
sum:54578542,dvd:267583
sum:54782401,dvd:203859
sum:54980255,dvd:197854
sum:55414823,dvd:434568
sum:55692702,dvd:277879
sum:55988115,dvd:295413
sum:56171151,dvd:183036
sum:57145516,dvd:974365
sum:58569875,dvd:1424359
sum:59033783,dvd:463908
sum:60941493,dvd:1907710
sum:61131244,dvd:189751
sum:62182796,dvd:1051552
sum:62375319,dvd:192523
sum:62890089,dvd:514770
sum:63378159,dvd:488070
sum:63411674,dvd:33515
sum:65212052,dvd:1800378
sum:65565494,dvd:353442
sum:65721408,dvd:155914
sum:66536352,dvd:814944
sum:67128222,dvd:591870
sum:68590375,dvd:1462153
sum:69662655,dvd:1072280
sum:69716571,dvd:53916
sum:70296801,dvd:580230
sum:70403982,dvd:107181
sum:70451515,dvd:47533
sum:72039219,dvd:1587704
sum:72476444,dvd:437225
sum:72742245,dvd:265801
sum:73647618,dvd:905373
sum:74105568,dvd:457950
sum:74755669,dvd:650101
sum:75087204,dvd:331535
sum:75555092,dvd:467888
sum:77141237,dvd:1586145
sum:77562723,dvd:421486
sum:77873152,dvd:310429
sum:79026971,dvd:1153819
sum:80185114,dvd:1158143
sum:81111833,dvd:926719
sum:82122335,dvd:1010502
sum:82509931,dvd:387596
sum:82807289,dvd:297358
sum:82860738,dvd:53449
sum:83573199,dvd:712461
sum:84011692,dvd:438493
sum:85118908,dvd:1107216
sum:86265921,dvd:1147013
sum:86337994,dvd:72073
sum:87129644,dvd:791650
sum:87523946,dvd:394302
sum:87928830,dvd:404884
sum:88269187,dvd:340357
sum:88422807,dvd:153620
sum:88668243,dvd:245436
sum:88820172,dvd:151929
sum:89605330,dvd:785158
sum:90770133,dvd:1164803
sum:90791172,dvd:21039
