sum:5399963,dvd:0
sum:6082682,dvd:682719
sum:9762700,dvd:3680018
sum:13315042,dvd:3552342
sum:16079493,dvd:2764451
sum:16974112,dvd:894619
sum:21443297,dvd:4469185
sum:22432739,dvd:989442
sum:23481234,dvd:1048495
sum:25764287,dvd:2283053
sum:27157220,dvd:1392933
sum:28571541,dvd:1414321
sum:30295541,dvd:1724000
sum:33015500,dvd:2719959
sum:33282618,dvd:267118
sum:39517998,dvd:6235380
sum:41056496,dvd:1538498
sum:44810149,dvd:3753653
sum:45084402,dvd:274253
sum:47783881,dvd:2699479
sum:47814231,dvd:30350
sum:49214304,dvd:1400073
sum:52760039,dvd:3545735
sum:59926017,dvd:7165978
sum:62585877,dvd:2659860
sum:62852283,dvd:266406
sum:63186818,dvd:334535
sum:63254023,dvd:67205
sum:63633539,dvd:379516
sum:63936156,dvd:302617
sum:64106028,dvd:169872
sum:64430242,dvd:324214
sum:65008537,dvd:578295
sum:65787397,dvd:778860
sum:67806778,dvd:2019381
sum:68746272,dvd:939494
sum:69344570,dvd:598298
sum:74621382,dvd:5276812
sum:75739348,dvd:1117966
sum:77410177,dvd:1670829
sum:78742031,dvd:1331854
sum:81416123,dvd:2674092
sum:82728095,dvd:1311972
sum:85333533,dvd:2605438
sum:88812485,dvd:3478952
sum:89855504,dvd:1043019
sum:91923632,dvd:2068128
sum:95151449,dvd:3227817
sum:95315079,dvd:163630
sum:96018481,dvd:703402
sum:97365041,dvd:1346560
