sum:34536,dvd:0
sum:231953,dvd:197417
sum:485523,dvd:253570
sum:555195,dvd:69672
sum:1209560,dvd:654365
sum:1277958,dvd:68398
sum:1567022,dvd:289064
sum:1805621,dvd:238599
sum:1821826,dvd:16205
sum:2154222,dvd:332396
sum:2448043,dvd:293821
sum:2450184,dvd:2141
sum:2730669,dvd:280485
sum:2782144,dvd:51475
sum:2996252,dvd:214108
sum:3264901,dvd:268649
sum:3424184,dvd:159283
sum:3518192,dvd:94008
sum:3967579,dvd:449387
sum:4766590,dvd:799011
sum:4769918,dvd:3328
sum:5285746,dvd:515828
sum:5944699,dvd:658953
sum:6045564,dvd:100865
sum:6225135,dvd:179571
sum:6331765,dvd:106630
sum:6726902,dvd:395137
sum:7145657,dvd:418755
sum:7336519,dvd:190862
sum:7354223,dvd:17704
sum:8135981,dvd:781758
sum:8155701,dvd:19720
sum:8200785,dvd:45084
sum:8547678,dvd:346893
sum:8932508,dvd:384830
sum:9299780,dvd:367272
sum:9311791,dvd:12011
sum:9421463,dvd:109672
sum:9431156,dvd:9693
sum:9455560,dvd:24404
sum:10264387,dvd:808827
sum:10335193,dvd:70806
sum:10901781,dvd:566588
sum:11201705,dvd:299924
sum:11228305,dvd:26600
sum:11313694,dvd:85389
sum:11616575,dvd:302881
sum:11632854,dvd:16279
sum:11715010,dvd:82156
sum:11743480,dvd:28470
sum:12434355,dvd:690875
sum:12495251,dvd:60896
sum:12702146,dvd:206895
sum:12730219,dvd:28073
sum:12772362,dvd:42143
sum:13463584,dvd:691222
sum:13469269,dvd:5685
sum:13551696,dvd:82427
sum:13817748,dvd:266052
sum:14045051,dvd:227303
sum:14274599,dvd:229548
sum:14341255,dvd:66656
sum:14918984,dvd:577729
sum:15644656,dvd:725672
sum:15791781,dvd:147125
sum:15821047,dvd:29266
sum:15848374,dvd:27327
sum:15984479,dvd:136105
sum:16297001,dvd:312522
sum:17126743,dvd:829742
sum:17478282,dvd:351539
sum:17699385,dvd:221103
sum:17806998,dvd:107613
sum:18187781,dvd:380783
sum:18241310,dvd:53529
sum:18297354,dvd:56044
sum:18423068,dvd:125714
sum:18454925,dvd:31857
sum:18516101,dvd:61176
sum:18703299,dvd:187198
sum:18915073,dvd:211774
sum:19867020,dvd:951947
sum:19928658,dvd:61638
sum:20296866,dvd:368208
sum:20721116,dvd:424250
sum:21218462,dvd:497346
sum:21372864,dvd:154402
sum:21569262,dvd:196398
sum:22355519,dvd:786257
sum:22458041,dvd:102522
sum:22481688,dvd:23647
sum:22586396,dvd:104708
sum:22925707,dvd:339311
sum:23311815,dvd:386108
sum:23938421,dvd:626606
sum:24115232,dvd:176811
sum:24423700,dvd:308468
sum:26450199,dvd:2026499
sum:26628998,dvd:178799
sum:26814028,dvd:185030
sum:27050048,dvd:236020
sum:27118516,dvd:68468
sum:27598918,dvd:480402
sum:27606052,dvd:7134
sum:27715630,dvd:109578
sum:28165116,dvd:449486
sum:28816935,dvd:651819
sum:29943089,dvd:1126154
sum:30399731,dvd:456642
sum:31001937,dvd:602206
sum:31057113,dvd:55176
sum:31539479,dvd:482366
sum:31556191,dvd:16712
sum:31575193,dvd:19002
sum:31948792,dvd:373599
sum:32619598,dvd:670806
sum:33355142,dvd:735544
sum:33903840,dvd:548698
sum:34292684,dvd:388844
sum:34684445,dvd:391761
sum:34730431,dvd:45986
sum:34834562,dvd:104131
sum:35495297,dvd:660735
sum:36202262,dvd:706965
sum:37017185,dvd:814923
sum:37348871,dvd:331686
sum:37672814,dvd:323943
sum:37904727,dvd:231913
sum:38636594,dvd:731867
sum:38906385,dvd:269791
sum:38999557,dvd:93172
sum:39039235,dvd:39678
sum:39883523,dvd:844288
sum:40085325,dvd:201802
sum:41069280,dvd:983955
sum:41303736,dvd:234456
sum:41562714,dvd:258978
sum:42267439,dvd:704725
sum:42301291,dvd:33852
sum:42417820,dvd:116529
sum:42488976,dvd:71156
sum:42926851,dvd:437875
sum:43099813,dvd:172962
sum:43367481,dvd:267668
sum:43463379,dvd:95898
sum:43487939,dvd:24560
sum:43790072,dvd:302133
sum:44903956,dvd:1113884
sum:44916696,dvd:12740
sum:45600456,dvd:683760
sum:45888353,dvd:287897
sum:46519394,dvd:631041
sum:47039083,dvd:519689
sum:47069017,dvd:29934
sum:47274197,dvd:205180
sum:47374229,dvd:100032
sum:47480026,dvd:105797
sum:47734359,dvd:254333
sum:48676102,dvd:941743
sum:48989720,dvd:313618
sum:49008740,dvd:19020
sum:50018138,dvd:1009398
sum:50424552,dvd:406414
sum:51120528,dvd:695976
sum:51361881,dvd:241353
sum:51569192,dvd:207311
sum:51752173,dvd:182981
sum:52064230,dvd:312057
sum:52555918,dvd:491688
sum:52640038,dvd:84120
sum:54086475,dvd:1446437
sum:54325403,dvd:238928
sum:54714786,dvd:389383
sum:55379441,dvd:664655
sum:55542870,dvd:163429
sum:55580536,dvd:37666
sum:55678726,dvd:98190
sum:55884599,dvd:205873
sum:56539968,dvd:655369
sum:56564876,dvd:24908
sum:56596356,dvd:31480
sum:57495791,dvd:899435
sum:57625693,dvd:129902
sum:58280699,dvd:655006
sum:58714652,dvd:433953
sum:59176668,dvd:462016
sum:59546602,dvd:369934
sum:60065446,dvd:518844
sum:60292410,dvd:226964
sum:60741959,dvd:449549
sum:60803297,dvd:61338
sum:62470326,dvd:1667029
sum:62470404,dvd:78
sum:63600010,dvd:1129606
sum:63829791,dvd:229781
sum:64178927,dvd:349136
sum:64702329,dvd:523402
sum:64757911,dvd:55582
sum:65997837,dvd:1239926
sum:66224926,dvd:227089
sum:66411312,dvd:186386
sum:66664678,dvd:253366
sum:66772518,dvd:107840
sum:66883742,dvd:111224
sum:67548977,dvd:665235
sum:68034654,dvd:485677
sum:68661016,dvd:626362
sum:68903952,dvd:242936
sum:69123069,dvd:219117
sum:69123874,dvd:805
sum:69320280,dvd:196406
sum:69355900,dvd:35620
sum:69672891,dvd:316991
sum:69756625,dvd:83734
sum:70388853,dvd:632228
sum:70599858,dvd:211005
sum:70984733,dvd:384875
sum:71467652,dvd:482919
sum:72236664,dvd:769012
sum:72979096,dvd:742432
sum:73186256,dvd:207160
sum:73229731,dvd:43475
sum:73232896,dvd:3165
sum:73591730,dvd:358834
sum:73913099,dvd:321369
sum:74211139,dvd:298040
sum:74794841,dvd:583702
sum:74859249,dvd:64408
sum:75254030,dvd:394781
sum:75891130,dvd:637100
sum:76265458,dvd:374328
sum:76289536,dvd:24078
sum:76559721,dvd:270185
sum:77260669,dvd:700948
sum:77398849,dvd:138180
sum:77737004,dvd:338155
sum:77801613,dvd:64609
sum:77892165,dvd:90552
sum:78450456,dvd:558291
sum:78553064,dvd:102608
sum:78902993,dvd:349929
sum:79264626,dvd:361633
sum:79468321,dvd:203695
sum:80390558,dvd:922237
sum:80765766,dvd:375208
sum:80801707,dvd:35941
sum:80922197,dvd:120490
sum:81002637,dvd:80440
sum:81085793,dvd:83156
sum:81530928,dvd:445135
sum:81561314,dvd:30386
sum:81828262,dvd:266948
sum:82023560,dvd:195298
sum:82188430,dvd:164870
sum:82378715,dvd:190285
sum:82493455,dvd:114740
sum:83043567,dvd:550112
sum:83456336,dvd:412769
sum:84330583,dvd:874247
sum:84640123,dvd:309540
sum:84945926,dvd:305803
sum:85234012,dvd:288086
sum:85596277,dvd:362265
sum:85656204,dvd:59927
sum:85901819,dvd:245615
sum:86076993,dvd:175174
sum:86867871,dvd:790878
sum:87446439,dvd:578568
sum:87483852,dvd:37413
sum:89023363,dvd:1539511
sum:89044732,dvd:21369
sum:89206626,dvd:161894
sum:89883522,dvd:676896
sum:90610828,dvd:727306
sum:91295107,dvd:684279
sum:91797531,dvd:502424
sum:91815375,dvd:17844
sum:91990909,dvd:175534
sum:92095315,dvd:104406
sum:92606539,dvd:511224
sum:92699240,dvd:92701
sum:92871538,dvd:172298
sum:93615869,dvd:744331
sum:94010052,dvd:394183
sum:94310234,dvd:300182
sum:94460455,dvd:150221
sum:94590173,dvd:129718
sum:94631259,dvd:41086
sum:95636162,dvd:1004903
sum:95742052,dvd:105890
sum:95827137,dvd:85085
sum:96471550,dvd:644413
sum:96727936,dvd:256386
sum:97049609,dvd:321673
sum:97098662,dvd:49053
sum:97333634,dvd:234972
sum:97344762,dvd:11128
sum:97528918,dvd:184156
sum:97736723,dvd:207805
sum:97865281,dvd:128558
sum:98053757,dvd:188476
sum:98179134,dvd:125377
sum:98437625,dvd:258491
sum:98726788,dvd:289163
sum:98876598,dvd:149810
sum:99051566,dvd:174968
sum:99167381,dvd:115815
sum:99198415,dvd:31034
sum:99472409,dvd:273994
sum:99771934,dvd:299525
