sum:242016,dvd:0
sum:438930,dvd:196914
sum:541372,dvd:102442
sum:964647,dvd:423275
sum:1205912,dvd:241265
sum:1228379,dvd:22467
sum:1484033,dvd:255654
sum:1635947,dvd:151914
sum:2472491,dvd:836544
sum:2563411,dvd:90920
sum:2907167,dvd:343756
sum:2954011,dvd:46844
sum:2956739,dvd:2728
sum:3187744,dvd:231005
sum:3212340,dvd:24596
sum:3458781,dvd:246441
sum:4040315,dvd:581534
sum:4746738,dvd:706423
sum:5035797,dvd:289059
sum:5362750,dvd:326953
sum:5857165,dvd:494415
sum:6679461,dvd:822296
sum:6722502,dvd:43041
sum:6859053,dvd:136551
sum:6899685,dvd:40632
sum:7242236,dvd:342551
sum:7332093,dvd:89857
sum:7452693,dvd:120600
sum:7505538,dvd:52845
sum:7934346,dvd:428808
sum:8021894,dvd:87548
sum:8326436,dvd:304542
sum:8334326,dvd:7890
sum:8427932,dvd:93606
sum:8651540,dvd:223608
sum:8948335,dvd:296795
sum:9117547,dvd:169212
sum:9309633,dvd:192086
sum:9425994,dvd:116361
sum:9571985,dvd:145991
sum:9908192,dvd:336207
sum:10041684,dvd:133492
sum:10120021,dvd:78337
sum:10341812,dvd:221791
sum:10401921,dvd:60109
sum:10718813,dvd:316892
sum:10730465,dvd:11652
sum:10801185,dvd:70720
sum:10906344,dvd:105159
sum:11124603,dvd:218259
sum:11642151,dvd:517548
sum:11996298,dvd:354147
sum:12226919,dvd:230621
sum:12251483,dvd:24564
sum:12820747,dvd:569264
sum:12982743,dvd:161996
sum:12986688,dvd:3945
sum:13012073,dvd:25385
sum:13370903,dvd:358830
sum:13408024,dvd:37121
sum:13568394,dvd:160370
sum:13806521,dvd:238127
sum:13910360,dvd:103839
sum:14303126,dvd:392766
sum:14572329,dvd:269203
sum:14683691,dvd:111362
sum:15075301,dvd:391610
sum:15231450,dvd:156149
sum:15323865,dvd:92415
sum:15426687,dvd:102822
sum:15443800,dvd:17113
sum:15573267,dvd:129467
sum:15754412,dvd:181145
sum:16122503,dvd:368091
sum:16521610,dvd:399107
sum:16715466,dvd:193856
sum:17195543,dvd:480077
sum:17383329,dvd:187786
sum:17396646,dvd:13317
sum:17510538,dvd:113892
sum:18125162,dvd:614624
sum:18521298,dvd:396136
sum:18765815,dvd:244517
sum:19380375,dvd:614560
sum:19440064,dvd:59689
