sum:85191,dvd:0
sum:1785017,dvd:1699826
sum:3468776,dvd:1683759
sum:6192534,dvd:2723758
sum:9726088,dvd:3533554
sum:10581440,dvd:855352
sum:12985304,dvd:2403864
sum:18074310,dvd:5089006
sum:21193420,dvd:3119110
sum:24954074,dvd:3760654
sum:35206539,dvd:10252465
sum:37324982,dvd:2118443
sum:38884812,dvd:1559830
sum:39495261,dvd:610449
sum:45049884,dvd:5554623
sum:47802790,dvd:2752906
sum:48737191,dvd:934401
sum:49378015,dvd:640824
sum:51172027,dvd:1794012
sum:51317570,dvd:145543
sum:51757041,dvd:439471
sum:53254493,dvd:1497452
sum:53868065,dvd:613572
sum:56098460,dvd:2230395
sum:58429333,dvd:2330873
sum:60255783,dvd:1826450
sum:60294499,dvd:38716
sum:63182076,dvd:2887577
sum:72722040,dvd:9539964
sum:74919879,dvd:2197839
sum:76107780,dvd:1187901
sum:76952351,dvd:844571
sum:78330565,dvd:1378214
sum:78483839,dvd:153274
sum:79471962,dvd:988123
sum:80759059,dvd:1287097
sum:82644497,dvd:1885438
sum:85900313,dvd:3255816
sum:86403585,dvd:503272
sum:90205701,dvd:3802116
sum:92475478,dvd:2269777
sum:92778536,dvd:303058
sum:92785694,dvd:7158
sum:92827099,dvd:41405
sum:93100283,dvd:273184
sum:94044275,dvd:943992
sum:99383207,dvd:5338932
