sum:3883804,dvd:0
sum:8610009,dvd:4726205
sum:9026410,dvd:416401
sum:14421807,dvd:5395397
sum:15157186,dvd:735379
sum:15850355,dvd:693169
sum:18144361,dvd:2294006
sum:20909315,dvd:2764954
sum:20991770,dvd:82455
sum:21176147,dvd:184377
sum:22298353,dvd:1122206
sum:23332346,dvd:1033993
sum:23641591,dvd:309245
sum:29418613,dvd:5777022
sum:33394908,dvd:3976295
sum:37701302,dvd:4306394
sum:41003523,dvd:3302221
sum:41081411,dvd:77888
sum:44232353,dvd:3150942
sum:49438750,dvd:5206397
sum:51561583,dvd:2122833
sum:53538698,dvd:1977115
sum:55320012,dvd:1781314
sum:59126577,dvd:3806565
sum:63059346,dvd:3932769
sum:66311397,dvd:3252051
sum:66674457,dvd:363060
sum:67106933,dvd:432476
sum:68053185,dvd:946252
sum:69266523,dvd:1213338
sum:70877603,dvd:1611080
sum:72973967,dvd:2096364
sum:74212796,dvd:1238829
sum:80875256,dvd:6662460
sum:82851294,dvd:1976038
sum:83068327,dvd:217033
sum:87196592,dvd:4128265
sum:88037045,dvd:840453
sum:88106654,dvd:69609
sum:89366807,dvd:1260153
sum:90361722,dvd:994915
sum:92109526,dvd:1747804
sum:95592057,dvd:3482531
sum:95646451,dvd:54394
sum:95978841,dvd:332390
sum:96489463,dvd:510622
sum:97617665,dvd:1128202
sum:98693940,dvd:1076275
sum:98711532,dvd:17592
sum:99283946,dvd:572414
sum:99596759,dvd:312813
sum:99904471,dvd:307712
