sum:1191843,dvd:0
sum:4605497,dvd:3413654
sum:7353657,dvd:2748160
sum:8912749,dvd:1559092
sum:10088538,dvd:1175789
sum:12176047,dvd:2087509
sum:15503866,dvd:3327819
sum:15728214,dvd:224348
sum:16943326,dvd:1215112
sum:17426700,dvd:483374
sum:27871901,dvd:10445201
sum:43342451,dvd:15470550
sum:45093551,dvd:1751100
sum:45745024,dvd:651473
sum:71158273,dvd:25413249
sum:72755331,dvd:1597058
sum:74959593,dvd:2204262
sum:82133917,dvd:7174324
sum:83405585,dvd:1271668
sum:84298885,dvd:893300
sum:89099575,dvd:4800690
sum:91455004,dvd:2355429
sum:97725339,dvd:6270335
