sum:126088,dvd:0
sum:418276,dvd:292188
sum:427325,dvd:9049
sum:494636,dvd:67311
sum:687246,dvd:192610
sum:814142,dvd:126896
sum:1255471,dvd:441329
sum:1336560,dvd:81089
sum:1432661,dvd:96101
sum:1527090,dvd:94429
sum:1660539,dvd:133449
sum:1861586,dvd:201047
sum:2103552,dvd:241966
sum:2106854,dvd:3302
sum:2261466,dvd:154612
sum:2791845,dvd:530379
sum:2849811,dvd:57966
sum:2981469,dvd:131658
sum:3185020,dvd:203551
sum:3226404,dvd:41384
sum:3356831,dvd:130427
sum:3471312,dvd:114481
sum:3698127,dvd:226815
sum:4258989,dvd:560862
sum:4397882,dvd:138893
sum:4445885,dvd:48003
sum:4463239,dvd:17354
sum:4623540,dvd:160301
sum:4816199,dvd:192659
sum:4861931,dvd:45732
sum:5331771,dvd:469840
sum:5413066,dvd:81295
sum:5443489,dvd:30423
sum:5465428,dvd:21939
sum:5547064,dvd:81636
sum:5722018,dvd:174954
sum:5776728,dvd:54710
sum:5782995,dvd:6267
sum:5852138,dvd:69143
sum:5853384,dvd:1246
sum:5946693,dvd:93309
sum:6057616,dvd:110923
sum:6070782,dvd:13166
sum:6090832,dvd:20050
sum:6113129,dvd:22297
sum:6217439,dvd:104310
sum:6290458,dvd:73019
sum:6475802,dvd:185344
sum:6634859,dvd:159057
sum:6680950,dvd:46091
sum:6772254,dvd:91304
sum:6864495,dvd:92241
sum:6971099,dvd:106604
sum:7056135,dvd:85036
sum:7087668,dvd:31533
sum:7109585,dvd:21917
sum:7126106,dvd:16521
sum:7300471,dvd:174365
sum:7361272,dvd:60801
sum:7567918,dvd:206646
sum:7632241,dvd:64323
sum:7650878,dvd:18637
sum:8332586,dvd:681708
sum:8383510,dvd:50924
sum:8704985,dvd:321475
sum:8857303,dvd:152318
sum:8946579,dvd:89276
sum:9266798,dvd:320219
sum:9334517,dvd:67719
sum:9617254,dvd:282737
sum:9618717,dvd:1463
sum:9997363,dvd:378646
sum:10034161,dvd:36798
sum:10201107,dvd:166946
sum:10440826,dvd:239719
sum:10528752,dvd:87926
sum:10953475,dvd:424723
sum:11027669,dvd:74194
sum:11084407,dvd:56738
sum:11215132,dvd:130725
sum:11713602,dvd:498470
sum:11741095,dvd:27493
sum:11765532,dvd:24437
sum:11775847,dvd:10315
sum:11979946,dvd:204099
sum:12008701,dvd:28755
sum:12164504,dvd:155803
sum:12227962,dvd:63458
sum:12280375,dvd:52413
sum:12364462,dvd:84087
sum:12438129,dvd:73667
sum:12463660,dvd:25531
sum:12495962,dvd:32302
sum:12505225,dvd:9263
sum:13043289,dvd:538064
sum:13083385,dvd:40096
sum:13152992,dvd:69607
sum:13157228,dvd:4236
sum:13685130,dvd:527902
sum:13874583,dvd:189453
sum:13921999,dvd:47416
sum:13989752,dvd:67753
sum:14537897,dvd:548145
sum:14924556,dvd:386659
sum:14949172,dvd:24616
sum:14972131,dvd:22959
sum:15233215,dvd:261084
sum:15401181,dvd:167966
sum:15530552,dvd:129371
sum:15575090,dvd:44538
sum:15662673,dvd:87583
sum:15670752,dvd:8079
sum:15837294,dvd:166542
sum:16032794,dvd:195500
sum:16107431,dvd:74637
sum:16219766,dvd:112335
sum:16256185,dvd:36419
sum:16273183,dvd:16998
sum:16497244,dvd:224061
sum:16536691,dvd:39447
sum:16664747,dvd:128056
sum:16901659,dvd:236912
sum:17364876,dvd:463217
sum:17636977,dvd:272101
sum:17788008,dvd:151031
sum:17836096,dvd:48088
sum:17970023,dvd:133927
sum:18026415,dvd:56392
sum:18030206,dvd:3791
sum:18064015,dvd:33809
sum:18183810,dvd:119795
sum:18312773,dvd:128963
sum:18690693,dvd:377920
sum:19034160,dvd:343467
sum:19078732,dvd:44572
sum:19108412,dvd:29680
sum:19557520,dvd:449108
sum:19603365,dvd:45845
sum:19618835,dvd:15470
sum:19854530,dvd:235695
sum:19974621,dvd:120091
sum:19978267,dvd:3646
sum:20002574,dvd:24307
sum:20056644,dvd:54070
sum:20339871,dvd:283227
sum:20489849,dvd:149978
sum:20495187,dvd:5338
sum:20512716,dvd:17529
sum:20612976,dvd:100260
sum:20697348,dvd:84372
sum:20735379,dvd:38031
sum:21014458,dvd:279079
sum:21244835,dvd:230377
sum:21252712,dvd:7877
sum:21447750,dvd:195038
sum:21608072,dvd:160322
sum:21777565,dvd:169493
sum:21902648,dvd:125083
sum:21993747,dvd:91099
sum:22203468,dvd:209721
sum:22361804,dvd:158336
sum:22679736,dvd:317932
sum:23223179,dvd:543443
sum:23270925,dvd:47746
sum:23559796,dvd:288871
