sum:294635,dvd:0
sum:495108,dvd:200473
sum:583963,dvd:88855
sum:751015,dvd:167052
sum:755318,dvd:4303
sum:823394,dvd:68076
sum:833185,dvd:9791
sum:852161,dvd:18976
sum:922105,dvd:69944
sum:1054930,dvd:132825
sum:1074611,dvd:19681
sum:1089827,dvd:15216
sum:1197887,dvd:108060
sum:1222606,dvd:24719
sum:1448252,dvd:225646
sum:1596830,dvd:148578
sum:1611594,dvd:14764
sum:1643390,dvd:31796
sum:1710190,dvd:66800
sum:1800409,dvd:90219
sum:1913844,dvd:113435
sum:1940333,dvd:26489
sum:2020363,dvd:80030
sum:2080604,dvd:60241
sum:2335548,dvd:254944
sum:2511256,dvd:175708
sum:2534759,dvd:23503
sum:2539579,dvd:4820
sum:2626907,dvd:87328
sum:2676163,dvd:49256
sum:3209467,dvd:533304
sum:3230573,dvd:21106
sum:3263512,dvd:32939
sum:3275188,dvd:11676
sum:3315441,dvd:40253
sum:3343721,dvd:28280
sum:3369311,dvd:25590
sum:3404300,dvd:34989
sum:3738577,dvd:334277
sum:4074585,dvd:336008
sum:4403399,dvd:328814
sum:4553823,dvd:150424
sum:4554392,dvd:569
sum:4802532,dvd:248140
sum:4836838,dvd:34306
sum:4896537,dvd:59699
sum:4937023,dvd:40486
sum:5092743,dvd:155720
sum:5204988,dvd:112245
sum:5233783,dvd:28795
sum:5362841,dvd:129058
sum:5530803,dvd:167962
sum:5917683,dvd:386880
sum:6017768,dvd:100085
sum:6056482,dvd:38714
sum:6064310,dvd:7828
sum:6363168,dvd:298858
sum:6491809,dvd:128641
sum:6503487,dvd:11678
sum:6559952,dvd:56465
sum:6719305,dvd:159353
sum:6800833,dvd:81528
sum:7431746,dvd:630913
sum:7444999,dvd:13253
sum:7565772,dvd:120773
sum:7621841,dvd:56069
sum:7643834,dvd:21993
sum:7789736,dvd:145902
sum:7976276,dvd:186540
sum:8171797,dvd:195521
sum:8283245,dvd:111448
sum:8379002,dvd:95757
sum:8455021,dvd:76019
sum:8733796,dvd:278775
sum:9229482,dvd:495686
sum:9276939,dvd:47457
sum:9473728,dvd:196789
sum:9536364,dvd:62636
sum:9776366,dvd:240002
sum:10143035,dvd:366669
sum:10162853,dvd:19818
sum:10165398,dvd:2545
sum:10218756,dvd:53358
sum:10294203,dvd:75447
sum:10318312,dvd:24109
sum:10374588,dvd:56276
sum:10912352,dvd:537764
sum:10986556,dvd:74204
sum:11258496,dvd:271940
sum:11265341,dvd:6845
sum:11271676,dvd:6335
sum:11513564,dvd:241888
sum:11560797,dvd:47233
sum:11649277,dvd:88480
sum:11905739,dvd:256462
sum:12162623,dvd:256884
sum:12522196,dvd:359573
sum:12548821,dvd:26625
sum:12560047,dvd:11226
sum:12903689,dvd:343642
sum:12913395,dvd:9706
sum:13721156,dvd:807761
sum:13725619,dvd:4463
sum:13769070,dvd:43451
sum:13869497,dvd:100427
sum:13907745,dvd:38248
sum:13932026,dvd:24281
sum:13975100,dvd:43074
sum:14090873,dvd:115773
sum:14171894,dvd:81021
sum:14200373,dvd:28479
sum:14348294,dvd:147921
sum:14442219,dvd:93925
sum:14495317,dvd:53098
sum:14564945,dvd:69628
sum:14675854,dvd:110909
sum:15182697,dvd:506843
sum:15195491,dvd:12794
sum:15201494,dvd:6003
sum:15496622,dvd:295128
sum:15662455,dvd:165833
sum:15836222,dvd:173767
sum:15891910,dvd:55688
sum:16033123,dvd:141213
sum:16172270,dvd:139147
sum:16261914,dvd:89644
sum:16322129,dvd:60215
sum:16868472,dvd:546343
sum:16979628,dvd:111156
sum:17039348,dvd:59720
sum:17108387,dvd:69039
sum:17187275,dvd:78888
sum:17241390,dvd:54115
sum:17243364,dvd:1974
sum:17439950,dvd:196586
sum:17486200,dvd:46250
sum:17541273,dvd:55073
sum:17552543,dvd:11270
sum:17594750,dvd:42207
sum:17648567,dvd:53817
sum:17678790,dvd:30223
sum:17713136,dvd:34346
sum:17849845,dvd:136709
sum:17923518,dvd:73673
sum:18102289,dvd:178771
sum:18233848,dvd:131559
sum:18377199,dvd:143351
sum:18380225,dvd:3026
sum:18466128,dvd:85903
sum:18626106,dvd:159978
sum:18692997,dvd:66891
sum:18789865,dvd:96868
sum:18795686,dvd:5821
sum:18856862,dvd:61176
sum:19280224,dvd:423362
sum:19356513,dvd:76289
sum:19511520,dvd:155007
sum:19805015,dvd:293495
sum:19848114,dvd:43099
sum:19946721,dvd:98607
sum:19950874,dvd:4153
sum:20252494,dvd:301620
sum:20379810,dvd:127316
sum:20534194,dvd:154384
sum:20988336,dvd:454142
sum:21099370,dvd:111034
sum:21274789,dvd:175419
sum:21475708,dvd:200919
sum:21518801,dvd:43093
sum:21594570,dvd:75769
sum:21688755,dvd:94185
sum:21913546,dvd:224791
sum:21976394,dvd:62848
sum:22280858,dvd:304464
sum:22311882,dvd:31024
sum:22411602,dvd:99720
sum:22414433,dvd:2831
sum:22427408,dvd:12975
sum:22512440,dvd:85032
sum:22527854,dvd:15414
sum:22781322,dvd:253468
sum:23069202,dvd:287880
sum:23107361,dvd:38159
sum:23219139,dvd:111778
sum:23564307,dvd:345168
sum:23600676,dvd:36369
sum:23931386,dvd:330710
sum:24042450,dvd:111064
sum:24316693,dvd:274243
sum:24734410,dvd:417717
sum:24800281,dvd:65871
sum:24979502,dvd:179221
sum:25264624,dvd:285122
sum:25266803,dvd:2179
sum:25325139,dvd:58336
sum:25435241,dvd:110102
sum:25566946,dvd:131705
sum:25650726,dvd:83780
sum:25759895,dvd:109169
sum:26015337,dvd:255442
sum:26062016,dvd:46679
sum:26126206,dvd:64190
sum:26192529,dvd:66323
sum:26229537,dvd:37008
sum:26244277,dvd:14740
sum:26251781,dvd:7504
sum:26356107,dvd:104326
sum:26463906,dvd:107799
sum:26574254,dvd:110348
sum:26606885,dvd:32631
sum:26635954,dvd:29069
sum:26879377,dvd:243423
sum:26955430,dvd:76053
sum:27032528,dvd:77098
sum:27564448,dvd:531920
sum:27573169,dvd:8721
sum:27594540,dvd:21371
sum:27674388,dvd:79848
sum:27685532,dvd:11144
sum:27886425,dvd:200893
sum:28057343,dvd:170918
sum:28168221,dvd:110878
sum:28641593,dvd:473372
sum:29033503,dvd:391910
sum:29269522,dvd:236019
sum:29365643,dvd:96121
sum:29558933,dvd:193290
sum:29717731,dvd:158798
sum:29766400,dvd:48669
sum:29924515,dvd:158115
sum:29941828,dvd:17313
sum:30010980,dvd:69152
sum:30170753,dvd:159773
sum:30406785,dvd:236032
sum:30457167,dvd:50382
sum:30613916,dvd:156749
sum:30954007,dvd:340091
sum:31229132,dvd:275125
sum:31323777,dvd:94645
sum:31668554,dvd:344777
sum:32492189,dvd:823635
sum:32616114,dvd:123925
sum:32779895,dvd:163781
sum:32859138,dvd:79243
sum:32862769,dvd:3631
sum:33257158,dvd:394389
sum:33508076,dvd:250918
sum:33647151,dvd:139075
sum:33787553,dvd:140402
sum:33805454,dvd:17901
sum:34049937,dvd:244483
sum:34078378,dvd:28441
sum:34096556,dvd:18178
sum:34107182,dvd:10626
sum:34169724,dvd:62542
sum:34181387,dvd:11663
sum:34305899,dvd:124512
sum:34381683,dvd:75784
sum:34555173,dvd:173490
sum:34626402,dvd:71229
sum:34648635,dvd:22233
sum:34654958,dvd:6323
sum:34847571,dvd:192613
sum:35004567,dvd:156996
sum:35134813,dvd:130246
sum:35139830,dvd:5017
sum:35247123,dvd:107293
sum:35393949,dvd:146826
sum:35473383,dvd:79434
sum:35566236,dvd:92853
sum:35911950,dvd:345714
sum:36715337,dvd:803387
sum:36747100,dvd:31763
sum:37077975,dvd:330875
sum:37126179,dvd:48204
sum:37725902,dvd:599723
sum:37897582,dvd:171680
sum:38071356,dvd:173774
sum:38194488,dvd:123132
sum:38351903,dvd:157415
sum:38698264,dvd:346361
sum:38729833,dvd:31569
sum:38897009,dvd:167176
sum:39042611,dvd:145602
sum:39107374,dvd:64763
sum:39107694,dvd:320
sum:39112140,dvd:4446
sum:39225100,dvd:112960
sum:39261234,dvd:36134
sum:39286022,dvd:24788
sum:39412881,dvd:126859
sum:39797257,dvd:384376
sum:39894664,dvd:97407
sum:39955541,dvd:60877
sum:39955659,dvd:118
sum:40283213,dvd:327554
sum:40313384,dvd:30171
sum:40542709,dvd:229325
sum:40605603,dvd:62894
sum:40821693,dvd:216090
sum:40869514,dvd:47821
sum:40956499,dvd:86985
sum:41038000,dvd:81501
sum:41044381,dvd:6381
sum:41201601,dvd:157220
sum:41233604,dvd:32003
sum:41361240,dvd:127636
sum:41388752,dvd:27512
sum:41590758,dvd:202006
sum:41661273,dvd:70515
sum:41683542,dvd:22269
sum:41924268,dvd:240726
sum:42008875,dvd:84607
sum:42098546,dvd:89671
sum:42119319,dvd:20773
sum:42166200,dvd:46881
sum:42236545,dvd:70345
sum:42260257,dvd:23712
sum:42317077,dvd:56820
sum:42352941,dvd:35864
sum:42408673,dvd:55732
sum:42463053,dvd:54380
sum:42629278,dvd:166225
sum:42729600,dvd:100322
sum:42761982,dvd:32382
sum:43315353,dvd:553371
sum:43332488,dvd:17135
sum:43434966,dvd:102478
sum:43538863,dvd:103897
sum:43587438,dvd:48575
sum:43622426,dvd:34988
sum:43790980,dvd:168554
sum:43808668,dvd:17688
sum:43861643,dvd:52975
sum:43899944,dvd:38301
sum:43961464,dvd:61520
sum:44061664,dvd:100200
sum:44210637,dvd:148973
sum:44275942,dvd:65305
sum:44542591,dvd:266649
sum:44618731,dvd:76140
sum:44654912,dvd:36181
sum:45055902,dvd:400990
sum:45269451,dvd:213549
sum:45473815,dvd:204364
sum:45575163,dvd:101348
sum:45674717,dvd:99554
sum:45676979,dvd:2262
sum:45725932,dvd:48953
sum:45734273,dvd:8341
sum:45738124,dvd:3851
sum:45814507,dvd:76383
sum:45849751,dvd:35244
sum:46183496,dvd:333745
sum:46293734,dvd:110238
sum:46519269,dvd:225535
sum:46682928,dvd:163659
sum:47075535,dvd:392607
sum:47145820,dvd:70285
sum:47394009,dvd:248189
sum:47568254,dvd:174245
sum:47586307,dvd:18053
sum:47588691,dvd:2384
sum:47790900,dvd:202209
sum:47892791,dvd:101891
sum:47913190,dvd:20399
sum:48053789,dvd:140599
