sum:57078,dvd:0
sum:92085,dvd:35007
sum:111440,dvd:19355
sum:227163,dvd:115723
sum:663442,dvd:436279
sum:1103296,dvd:439854
sum:1125896,dvd:22600
sum:1143991,dvd:18095
sum:2792848,dvd:1648857
sum:2933929,dvd:141081
sum:3568081,dvd:634152
sum:3580904,dvd:12823
sum:3745343,dvd:164439
sum:3765714,dvd:20371
sum:4066689,dvd:300975
sum:4141726,dvd:75037
sum:5900809,dvd:1759083
sum:6858357,dvd:957548
sum:6950810,dvd:92453
sum:7090527,dvd:139717
sum:8536343,dvd:1445816
sum:8765994,dvd:229651
sum:8813056,dvd:47062
sum:9900766,dvd:1087710
sum:10089904,dvd:189138
sum:11184523,dvd:1094619
sum:11650475,dvd:465952
sum:11742144,dvd:91669
sum:12434213,dvd:692069
sum:12519961,dvd:85748
sum:12573773,dvd:53812
sum:12774914,dvd:201141
sum:12871219,dvd:96305
sum:13240895,dvd:369676
sum:13842400,dvd:601505
sum:14123816,dvd:281416
sum:14640341,dvd:516525
sum:15105972,dvd:465631
sum:15865984,dvd:760012
sum:16037064,dvd:171080
sum:16182080,dvd:145016
sum:16865135,dvd:683055
sum:17396670,dvd:531535
sum:17778487,dvd:381817
sum:18497370,dvd:718883
sum:19698980,dvd:1201610
sum:19944750,dvd:245770
sum:21095317,dvd:1150567
sum:22176654,dvd:1081337
sum:22348596,dvd:171942
sum:22621276,dvd:272680
sum:22666044,dvd:44768
sum:22897178,dvd:231134
sum:24339807,dvd:1442629
sum:24560961,dvd:221154
sum:24821827,dvd:260866
sum:25278037,dvd:456210
sum:25503543,dvd:225506
sum:25767158,dvd:263615
sum:26310092,dvd:542934
sum:28724882,dvd:2414790
sum:28760354,dvd:35472
sum:28765555,dvd:5201
sum:29022654,dvd:257099
sum:29315241,dvd:292587
sum:29452236,dvd:136995
sum:30243709,dvd:791473
sum:30348560,dvd:104851
sum:30368967,dvd:20407
sum:30756812,dvd:387845
sum:30980014,dvd:223202
sum:31581071,dvd:601057
sum:31859048,dvd:277977
sum:32225313,dvd:366265
sum:32228715,dvd:3402
sum:32267728,dvd:39013
sum:32788071,dvd:520343
sum:33325700,dvd:537629
sum:33341562,dvd:15862
sum:34756403,dvd:1414841
sum:34821073,dvd:64670
sum:35126179,dvd:305106
sum:35485780,dvd:359601
sum:36934094,dvd:1448314
sum:37211754,dvd:277660
sum:38381132,dvd:1169378
sum:38953041,dvd:571909
sum:39851149,dvd:898108
sum:40914311,dvd:1063162
sum:41072922,dvd:158611
sum:41083487,dvd:10565
sum:41207964,dvd:124477
sum:41365071,dvd:157107
sum:41512950,dvd:147879
sum:41959750,dvd:446800
sum:42366888,dvd:407138
sum:42754280,dvd:387392
sum:42819223,dvd:64943
sum:43096938,dvd:277715
sum:43362541,dvd:265603
sum:43418042,dvd:55501
sum:44628575,dvd:1210533
sum:44884880,dvd:256305
sum:45247913,dvd:363033
sum:45289180,dvd:41267
sum:45624014,dvd:334834
sum:45800737,dvd:176723
sum:46569720,dvd:768983
sum:46823571,dvd:253851
sum:47022867,dvd:199296
sum:47211447,dvd:188580
sum:47380515,dvd:169068
sum:48359844,dvd:979329
sum:49393455,dvd:1033611
sum:49654881,dvd:261426
sum:49910297,dvd:255416
sum:50602986,dvd:692689
sum:50746436,dvd:143450
sum:50958356,dvd:211920
sum:52080529,dvd:1122173
sum:52119860,dvd:39331
sum:52615645,dvd:495785
sum:52933796,dvd:318151
sum:53040088,dvd:106292
sum:53219869,dvd:179781
sum:53316303,dvd:96434
sum:54270519,dvd:954216
sum:54953779,dvd:683260
sum:55284006,dvd:330227
sum:56142149,dvd:858143
sum:56224918,dvd:82769
sum:56467291,dvd:242373
sum:56482281,dvd:14990
sum:56504678,dvd:22397
sum:57053215,dvd:548537
sum:58315485,dvd:1262270
sum:58461798,dvd:146313
sum:58492690,dvd:30892
sum:59008503,dvd:515813
sum:59566695,dvd:558192
sum:59845024,dvd:278329
sum:60383746,dvd:538722
sum:60896102,dvd:512356
sum:61211399,dvd:315297
sum:61474734,dvd:263335
sum:62491490,dvd:1016756
sum:62521493,dvd:30003
sum:62533266,dvd:11773
sum:62612265,dvd:78999
sum:62862949,dvd:250684
sum:63326121,dvd:463172
sum:64330317,dvd:1004196
sum:64479229,dvd:148912
sum:64527363,dvd:48134
sum:64777069,dvd:249706
sum:64803603,dvd:26534
sum:64825989,dvd:22386
sum:65132733,dvd:306744
sum:65224637,dvd:91904
sum:65672755,dvd:448118
sum:66343688,dvd:670933
sum:66437289,dvd:93601
sum:66574118,dvd:136829
sum:66858839,dvd:284721
sum:68023556,dvd:1164717
sum:68309166,dvd:285610
sum:70460010,dvd:2150844
sum:70576832,dvd:116822
sum:71519856,dvd:943024
sum:71606538,dvd:86682
sum:71940153,dvd:333615
sum:72043650,dvd:103497
sum:73093896,dvd:1050246
sum:73504516,dvd:410620
sum:74772215,dvd:1267699
sum:75552982,dvd:780767
sum:77201745,dvd:1648763
sum:78943877,dvd:1742132
sum:78993366,dvd:49489
sum:79635894,dvd:642528
sum:79642863,dvd:6969
sum:80090984,dvd:448121
sum:80219740,dvd:128756
sum:80366031,dvd:146291
sum:80564241,dvd:198210
sum:81262530,dvd:698289
sum:81380185,dvd:117655
sum:82132475,dvd:752290
sum:82162530,dvd:30055
sum:82259436,dvd:96906
sum:83439911,dvd:1180475
sum:83618502,dvd:178591
sum:83636164,dvd:17662
sum:83689504,dvd:53340
sum:84401687,dvd:712183
sum:84986652,dvd:584965
sum:85478776,dvd:492124
sum:85762757,dvd:283981
sum:86521733,dvd:758976
sum:87372395,dvd:850662
sum:87844436,dvd:472041
sum:88198776,dvd:354340
sum:88506363,dvd:307587
sum:88714080,dvd:207717
sum:89091167,dvd:377087
sum:89097825,dvd:6658
sum:89671550,dvd:573725
sum:90467790,dvd:796240
sum:90633894,dvd:166104
sum:90753936,dvd:120042
sum:91062827,dvd:308891
sum:91760204,dvd:697377
sum:92278841,dvd:518637
sum:92572450,dvd:293609
sum:92853295,dvd:280845
sum:93119645,dvd:266350
sum:93874393,dvd:754748
sum:93880401,dvd:6008
sum:94166778,dvd:286377
sum:94304594,dvd:137816
sum:94487154,dvd:182560
sum:95232108,dvd:744954
sum:95668087,dvd:435979
sum:95848951,dvd:180864
sum:97453636,dvd:1604685
sum:97772438,dvd:318802
sum:97911376,dvd:138938
sum:97923452,dvd:12076
sum:98522550,dvd:599098
sum:98572242,dvd:49692
sum:98774485,dvd:202243
sum:99868184,dvd:1093699
sum:99982427,dvd:114243
